"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"699","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.0236527728976045,0.143885916075239,"sig","ns","Th1like","Th0"
"700","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00780650399848994,0.528472148127933,"sig","ns","Th1like","Th0"
"701","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000552585289644055,0.816807755808241,"sig","ns","Th1like","Th0"
"702","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.660376659423877,0.711216808530825,"ns","ns","Ind","Th0"
"703","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00678626166891675,0.69642085451783,"sig","ns","Th1like","Th0"
"704","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000140225795935755,0.189905025609324,"sig","ns","Th1like","Th0"
"705","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00235459435162397,0.584536503075656,"sig","ns","Th1like","Th0"
"706","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000478316996002656,0.462964664198446,"sig","ns","Th1like","Th0"
"707","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000494050685843788,0.640073359525683,"sig","ns","Th1like","Th0"
"708","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000591786997268569,0.462964664198446,"sig","ns","Th1like","Th0"
"709","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0351165457852235,0.988318647970289,"sig","ns","Th1like","Th0"
"710","Eif4enif1.1",0.710593582443276,-0.0123077847594292,0.00967837693659262,0.961648919057674,0.0148545562452995,0.981354990872169,"sig","ns","Th1like","Th0"
"711","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000439990600970842,0.321948941262962,"sig","ns","Th1like","Th0"
"712","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00296463801225904,0.126185201751694,"sig","ns","Th1like","Th0"
"713","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0350800984765321,0.693232395211944,"sig","ns","Th1like","Th0"
"714","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0759999225996759,0.538670507203847,"ns","ns","Ind","Th0"
"715","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0559076347753289,0.740901727871953,"ns","ns","Ind","Th0"
"716","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000324098776611315,0.104746496279218,"sig","ns","Th1like","Th0"
"717","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.10772229308568,0.736328228905063,"ns","ns","Ind","Th0"
"718","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000312134766057557,0.748150913216326,"sig","ns","Th1like","Th0"
"719","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0094355433102452,0.586551646369153,"sig","ns","Th1like","Th0"
"720","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00690426211695263,0.216070264921592,"sig","ns","Th1like","Th0"
"721","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0383218607387702,0.54790659663215,"sig","ns","Th1like","Th0"
"722","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.000993121585468654,0.984798501620446,"sig","ns","Th1like","Th0"
"723","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.0989274896918216,0.69642085451783,"ns","ns","Ind","Th0"
"724","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.065566504820928,0.418808672446385,"ns","ns","Ind","Th0"
"725","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.988909071904718,0.418808672446385,"ns","ns","Ind","Th0"
"726","Fgf2",0.489848268618938,0.323212953633538,0.104259434802348,0.0259829412942935,0.12043385445722,0.12717438378892,"ns","ns","Ind","Th0"
"727","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00150221260257714,0.750297563354071,"sig","ns","Th1like","Th0"
"728","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0145308803033711,0.330010817198093,"sig","ns","Th1like","Th0"
"729","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0170283396967965,0.714279987768434,"sig","ns","Th1like","Th0"
"730","Flot2.1",0.70609930725519,0.192666699040955,0.00781003963268587,0.18569392487144,0.0122602046655553,0.418808672446385,"sig","ns","Th1like","Th0"
"731","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00117562220785962,0.162717203506955,"sig","ns","Th1like","Th0"
"732","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.00762313460894033,0.332304205658574,"sig","ns","Th1like","Th0"
"733","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0486951854261297,0.027412501128648,"sig","sig","Superpos","Th0"
"734","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0331769640124894,0.0201736312585296,"sig","sig","Superpos","Th0"
"735","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000324098776611315,0.129190805847957,"sig","ns","Th1like","Th0"
"736","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.214476403342292,0.391919411789766,"ns","ns","Ind","Th0"
"737","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0175539354545339,0.03700454365625,"sig","sig","Superpos","Th0"
"738","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.705654105110951,0.0150278618527966,"ns","sig","Th2like","Th0"
"739","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.69981672355622,0.00586489388524156,"ns","sig","Th2like","Th0"
"740","Fut7",1.46191596826404,-0.135813010329616,0.0242816126437842,0.873499447711728,0.0328726500410936,0.945753356059391,"sig","ns","Th1like","Th0"
"741","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0216290066753618,0.69642085451783,"sig","ns","Th1like","Th0"
"742","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0342957923391848,0.664443517976997,"sig","ns","Th1like","Th0"
"743","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.0100032082075042,0.585310023325741,"sig","ns","Th1like","Th0"
"744","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00273073241285432,0.615259854680444,"sig","ns","Th1like","Th0"
"745","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000742585449134608,0.143885916075239,"sig","ns","Th1like","Th0"
"746","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.0118111637580423,0.585310023325741,"sig","ns","Th1like","Th0"
"747","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00703790074354046,0.291890272143017,"sig","ns","Th1like","Th0"
"748","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.00105640582831017,0.981354990872169,"sig","ns","Th1like","Th0"
"749","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.0117154552577115,0.853749712461401,"sig","ns","Th1like","Th0"
"750","Gm885.1",1.22289277773445,0.026631042532755,0.000166246540820146,0.80009012135875,0.000567348395235593,0.8978608082865,"sig","ns","Th1like","Th0"
"751","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.011830844370209,0.271330305423228,"sig","ns","Th1like","Th0"
"752","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0641737917813847,0.404117749044053,"ns","ns","Ind","Th0"
"753","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0383552483727014,0.824842289002624,"sig","ns","Th1like","Th0"
"754","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000171708455696868,0.627164232903868,"sig","ns","Th1like","Th0"
"755","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,7.67970833997573e-05,0.980064808949063,"sig","ns","Th1like","Th0"
"756","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.126717273970086,0.270759945881966,"ns","ns","Ind","Th0"
"757","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0389258932137783,0.106512922588493,"sig","ns","Th1like","Th0"
"758","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0111080510017095,0.103996606376837,"sig","ns","Th1like","Th0"
"759","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0342957923391848,0.538670507203847,"sig","ns","Th1like","Th0"
"760","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000449690841701446,0.750297563354071,"sig","ns","Th1like","Th0"
"761","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.000575739459291309,0.625718419494636,"sig","ns","Th1like","Th0"
"762","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000629604129196101,0.315915443761728,"sig","ns","Th1like","Th0"
"763","H2-D1.1",1.02596921824763,0.192524342140183,0.000325796753279808,0.230221992723002,0.000939863932236514,0.462964664198446,"sig","ns","Th1like","Th0"
"764","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000142707183392917,0.345876293709291,"sig","ns","Th1like","Th0"
"765","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000796403696334107,0.462964664198446,"sig","ns","Th1like","Th0"
"766","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.000214557311278671,0.981354990872169,"sig","ns","Th1like","Th0"
"767","H2-K1.1",1.03342442543824,0.0230537154375832,0.000919904446595548,0.887208912597383,0.00211824716970571,0.951074145605366,"sig","ns","Th1like","Th0"
"768","H2-M3",1.1639160272579,-0.0202403379976256,0.000212259698086416,0.918602017176443,0.000668314820832087,0.964788031593831,"sig","ns","Th1like","Th0"
"769","H2-Q5.2",0.812488135271678,0.239692794470079,0.00191974868870488,0.103830296442888,0.00380293408493786,0.291890272143017,"sig","ns","Th1like","Th0"
"770","H2-Q6",0.954402982531395,0.132136942481139,0.00193789517925563,0.454468244709019,0.00381350087060661,0.682321533609454,"sig","ns","Th1like","Th0"
"771","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.000226777505802908,0.145351291087316,"sig","ns","Th1like","Th0"
"772","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,6.02989090945585e-05,0.748150913216326,"sig","ns","Th1like","Th0"
"773","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000349344078830479,0.961610438153386,"sig","ns","Th1like","Th0"
"774","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.000478316996002656,0.748150913216326,"sig","ns","Th1like","Th0"
"775","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000211338083230249,0.273292297440685,"sig","ns","Th1like","Th0"
"776","Hcn2",0.497639777291434,0.436291128958651,0.0605927930394668,0.0734627227008608,0.0728965697920223,0.245320970958632,"ns","ns","Ind","Th0"
"777","Hcst",0.58791520761299,0.412308448178288,1.10080947513158e-06,4.53685495077621e-05,5.51405473452273e-05,0.00338026040857759,"sig","sig","Superpos","Th0"
"778","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000550659506064823,0.394797476859711,"sig","ns","Th1like","Th0"
"779","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.296014274564384,0.261100076752075,"ns","ns","Ind","Th0"
"780","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.000296799094036298,0.951074145605366,"sig","ns","Th1like","Th0"
"781","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000430182815407261,0.951074145605366,"sig","ns","Th1like","Th0"
"782","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.00170609583826556,0.247243295404632,"sig","ns","Th1like","Th0"
"783","Id2",0.997891418745139,-0.468890264289427,0.000151834900654566,0.0241860614910492,0.000549164877008671,0.124515136486609,"sig","ns","Th1like","Th0"
"784","Id2.1",0.753713920417484,-0.225529081471811,0.00977512373247175,0.467238951675031,0.0149613699349776,0.692066296701457,"sig","ns","Th1like","Th0"
"785","Ier5l",1.18919328295508,-0.0673657197685765,0.0202613740259379,0.742479290800917,0.0279799927024857,0.8558704795634,"sig","ns","Th1like","Th0"
"786","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.00274215532756692,0.748150913216326,"sig","ns","Th1like","Th0"
"787","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.00311985820959263,0.964788031593831,"sig","ns","Th1like","Th0"
"788","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.000494050685843788,0.564148941122064,"sig","ns","Th1like","Th0"
"789","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00149376141501689,0.528472148127933,"sig","ns","Th1like","Th0"
"790","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0342957923391848,0.714279987768434,"sig","ns","Th1like","Th0"
"791","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.00172206498247265,0.748150913216326,"sig","ns","Th1like","Th0"
"792","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000619705252857767,0.451192894514971,"sig","ns","Th1like","Th0"
"793","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000549618369723543,0.740901727871953,"sig","ns","Th1like","Th0"
"794","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000212747141562552,0.743869396072389,"sig","ns","Th1like","Th0"
"795","Ifitm1.4",0.639487391716513,0.718280579230724,0.00134786958408694,0.0147266408817114,0.00292245815798545,0.0954632838332115,"sig","ns","Th1like","Th0"
"796","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000212747141562552,0.119829189153999,"sig","ns","Th1like","Th0"
"797","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0130996647482096,0.0516543009590083,"sig","ns","Th1like","Th0"
"798","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00645541216559538,0.0545871664526222,"sig","ns","Th1like","Th0"
"799","Igfbp7.1",0.593057867079694,0.994362944804111,0.478114947460057,0.562881690087806,0.505645558638179,0.743869396072389,"ns","ns","Ind","Th0"
"800","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0415717635014273,0.462964664198446,"sig","ns","Th1like","Th0"
"801","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.93482492061371,0.830778960313374,"ns","ns","Ind","Th0"
"802","Ikzf1",0.868058994659948,-0.09753654262536,0.0192476802998396,0.63857845183061,0.0267140348745885,0.799674379451514,"sig","ns","Th1like","Th0"
"803","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000887970039522439,0.984798501620446,"sig","ns","Th1like","Th0"
"804","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.00029891570839071,0.462964664198446,"sig","ns","Th1like","Th0"
"805","Il17ra",0.567414908633647,0.346915246649998,0.384807201443193,0.398689582830395,0.41250733072996,0.634866626591199,"ns","ns","Ind","Th0"
"806","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,6.02989090945585e-05,0.0952198468026025,"sig","ns","Th1like","Th0"
"807","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00135184553731668,0.743869396072389,"sig","ns","Th1like","Th0"
"808","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.0083043701919691,0.682235048761572,"sig","ns","Th1like","Th0"
"809","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0180626984550156,0.859165340086801,"sig","ns","Th1like","Th0"
"810","Il8ra",-0.024730178594446,0.144732390423357,0.678225281994594,0.665095572288672,0.69981672355622,0.816629033580352,"ns","ns","Ind","Th0"
"811","Ing4",1.08734175090124,-0.129119164150845,0.000899287515605296,0.48540564281451,0.00208196395419545,0.696506534351029,"sig","ns","Th1like","Th0"
"812","Inpp4b",0.404840121532431,0.616357808099296,0.0115488829004881,0.00245615068581794,0.0172919415167634,0.0307577051792201,"sig","sig","Superpos","Th0"
"813","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00192840553824157,0.95114408328555,"sig","ns","Th1like","Th0"
"814","Insig1.2",1.08254774913609,-0.0561970752547704,5.4698131106003e-05,0.634097824724304,0.000312134766057557,0.799514648565427,"sig","ns","Th1like","Th0"
"815","Insig1.3",1.28724483230033,-0.206491984671361,8.10731699391825e-06,0.084211792285179,0.000106234714096711,0.264208952034288,"sig","ns","Th1like","Th0"
"816","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,0.000106234714096711,0.70769535513286,"sig","ns","Th1like","Th0"
"817","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,0.000124469533725782,0.0931879969779523,"sig","ns","Th1like","Th0"
"818","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00874743137822352,0.970217819035634,"sig","ns","Th1like","Th0"
"819","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.883440773982397,0.41987186148056,"ns","ns","Ind","Th0"
"820","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,0.000112760788371428,0.528472148127933,"sig","ns","Th1like","Th0"
"821","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.00340888671242769,0.380450161167998,"sig","ns","Th1like","Th0"
"822","Jdp2",0.417965142505048,0.15919664132712,0.0163001890975717,0.0492204784504328,0.0230884426549152,0.189905025609324,"sig","ns","Th1like","Th0"
"823","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000212747141562552,0.165355487205183,"sig","ns","Th1like","Th0"
"824","Kcnk10",1.31306637517673,-0.38273616427633,9.73705510357034e-05,0.322221261418023,0.000439990600970842,0.572172529309004,"sig","ns","Th1like","Th0"
"825","Klk8",0.774181255562256,0.151721676443307,0.00112566117718816,0.229444102524451,0.00252129800256372,0.462964664198446,"sig","ns","Th1like","Th0"
"826","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00316342447453167,0.00586489388524156,"sig","sig","Superpos","Th0"
"827","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.00815831157222145,0.391919411789766,"sig","ns","Th1like","Th0"
"828","l7Rn6",0.618561759300724,0.38419725617657,0.0015219371958721,0.0162503955141459,0.00316448073556803,0.0986218631129248,"sig","ns","Th1like","Th0"
"829","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.0814556366266247,0.11202038064856,"ns","ns","Ind","Th0"
"830","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00281933717172904,0.162717203506955,"sig","ns","Th1like","Th0"
"831","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000234569971928133,0.839130553592444,"sig","ns","Th1like","Th0"
"832","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.814629038430804,0.0347398778553584,"ns","sig","Th2like","Th0"
"833","Lilrb4.1",-0.0553248310834471,0.13868274888315,0.795347669858348,0.558868900365472,0.810049105530406,0.743869396072389,"ns","ns","Ind","Th0"
"834","Lmo2",0.729009919114448,0.111346868318316,0.0351995934935782,0.751574762108599,0.0444838899425724,0.859165340086801,"sig","ns","Th1like","Th0"
"835","LOC329575",0.894146340067283,0.20484709035457,0.013929413500802,0.412555627176436,0.0203045154469363,0.642691823303378,"sig","ns","Th1like","Th0"
"836","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,0.000123390236646637,0.122084633862987,"sig","ns","Th1like","Th0"
"837","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,4.97298579955139e-05,0.735910766832155,"sig","ns","Th1like","Th0"
"838","Lpxn",0.66193378951198,0.0298976637559649,0.0265993063084305,0.858420213056775,0.035146805218094,0.940337052473724,"sig","ns","Th1like","Th0"
"839","Lrch1.1",0.702305260063162,0.177971802979888,0.0396415262623546,0.512765942412233,0.0493058261186397,0.714279987768434,"sig","ns","Th1like","Th0"
"840","Lrp11",2.0792154852164,-1.13137319117047,8.17084884641443e-05,0.00296134193987107,0.000407835908348597,0.0346162809540166,"sig","sig","Superpos","Th0"
"841","Lrp12.1",0.611516893824566,0.0158652601105231,0.0293782615781198,0.91756915852758,0.0380620427319529,0.964788031593831,"sig","ns","Th1like","Th0"
"842","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0269217814774042,0.998188403970473,"sig","ns","Th1like","Th0"
"843","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.569315731714654,0.00338026040857759,"ns","sig","Th2like","Th0"
"844","Ltbp3.1",0.117497979694394,0.301688756380405,0.421151375280004,0.0127907130427635,0.449717844533493,0.0892111757792745,"ns","ns","Ind","Th0"
"845","Luzp1",1.25322730747873,-0.455635780770959,7.86541457348219e-05,0.097726596365656,0.000401281799073027,0.286422098922747,"sig","ns","Th1like","Th0"
"846","Luzp1.1",1.39202089269034,-0.690371828441452,2.9852938902097e-05,0.0203520607178623,0.000214557311278671,0.11202038064856,"sig","ns","Th1like","Th0"
"847","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000166092931272104,0.124515136486609,"sig","ns","Th1like","Th0"
"848","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,4.97298579955139e-05,0.196211339428375,"sig","ns","Th1like","Th0"
"849","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.0311901647775277,0.634866626591199,"sig","ns","Th1like","Th0"
"850","Map2k6.1",0.463221064517788,0.388173115121304,0.0218969323864699,0.00481749801993293,0.0300878048502367,0.0457662311893628,"sig","sig","Superpos","Th0"
"851","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.020390394202931,0.743869396072389,"sig","ns","Th1like","Th0"
"852","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00577195113384775,0.936634825211279,"sig","ns","Th1like","Th0"
"853","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,7.67970833997573e-05,0.0120638843804752,"sig","sig","Superpos","Th0"
"854","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000733049447741682,0.0408235570492211,"sig","sig","Superpos","Th0"
"855","Mbnl1.1",0.916446593113809,0.0682318301209173,0.000670238006405829,0.65157171902961,0.00167104588927426,0.804968648397567,"sig","ns","Th1like","Th0"
"856","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.280452383401213,0.269739315086477,"ns","ns","Ind","Th0"
"857","Mcl1",0.846275647455283,0.0984120449522024,0.0016163538993511,0.539116916494868,0.00333562171738748,0.735910766832155,"sig","ns","Th1like","Th0"
"858","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.00045616818974692,0.839814879151364,"sig","ns","Th1like","Th0"
"859","Mettl4",0.767282807786149,0.0966116673269093,0.00174224260883695,0.479757932730061,0.00351639442296395,0.69642085451783,"sig","ns","Th1like","Th0"
"860","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00302113568389688,0.0563436829225674,"sig","ns","Th1like","Th0"
"861","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.174401931882527,0.627164232903868,"ns","ns","Ind","Th0"
"862","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00719606740197335,0.0670287732084341,"sig","ns","Th1like","Th0"
"863","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,7.01598954894558e-05,0.462964664198446,"sig","ns","Th1like","Th0"
"864","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00545761700605954,0.435683696644152,"sig","ns","Th1like","Th0"
"865","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.013662930232531,0.69642085451783,"sig","ns","Th1like","Th0"
"866","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,7.67970833997573e-05,0.0972350044508605,"sig","ns","Th1like","Th0"
"867","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000430182815407261,0.740901727871953,"sig","ns","Th1like","Th0"
"868","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00874743137822352,0.945753356059391,"sig","ns","Th1like","Th0"
"869","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0206716950758771,0.289016982005772,"sig","ns","Th1like","Th0"
"870","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.186393488964228,0.600874610996441,"ns","ns","Ind","Th0"
"871","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000143742920862451,0.292654214235256,"sig","ns","Th1like","Th0"
"872","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000523484027760222,0.418808672446385,"sig","ns","Th1like","Th0"
"873","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000494050685843788,0.0988459917828868,"sig","ns","Th1like","Th0"
"874","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000478316996002656,0.967479773771729,"sig","ns","Th1like","Th0"
"875","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00901744304824958,0.395394548475846,"sig","ns","Th1like","Th0"
"876","Myl4",0.492941532412937,0.6568459455834,0.00216061419941841,0.00156297601609113,0.00419189585873079,0.023275669861249,"sig","sig","Superpos","Th0"
"877","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,3.93505519674851e-05,0.0621922461092026,"sig","ns","Th1like","Th0"
