"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"526","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000168622886889006,0.739852457741752,"sig","ns","Th1like","Th0"
"527","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000168622886889006,0.118949830313052,"sig","ns","Th1like","Th0"
"528","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0123220926797141,0.0516259590051626,"sig","ns","Th1like","Th0"
"529","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00596041912748938,0.0537615892225462,"sig","ns","Th1like","Th0"
"530","Igfbp7.1",0.593057867079694,0.994362944804111,0.478114947460057,0.562881690087806,0.502564007273355,0.74116094424373,"ns","ns","Ind","Th0"
"531","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0395548238355772,0.458888205048902,"sig","ns","Th1like","Th0"
"532","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.934788038071273,0.828685654385497,"ns","ns","Ind","Th0"
"533","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000762586218615268,0.983035308407668,"sig","ns","Th1like","Th0"
"534","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.000233341413922965,0.458888205048902,"sig","ns","Th1like","Th0"
"535","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,4.80831818210919e-05,0.0942284471176771,"sig","ns","Th1like","Th0"
"536","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.0011840515634984,0.739852457741752,"sig","ns","Th1like","Th0"
"537","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00769163770205537,0.676104079849629,"sig","ns","Th1like","Th0"
"538","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0168461343727459,0.857357821638771,"sig","ns","Th1like","Th0"
"539","Inpp4b",0.404840121532431,0.616357808099296,0.0115488829004881,0.00245615068581794,0.0161248553704928,0.0313370949569875,"sig","sig","Superpos","Th0"
"540","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00171169776273398,0.9537877626745,"sig","ns","Th1like","Th0"
"541","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,8.29054937596837e-05,0.700717246266059,"sig","ns","Th1like","Th0"
"542","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,9.52446987063023e-05,0.0927470633650802,"sig","ns","Th1like","Th0"
"543","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00808296472925334,0.970837829911529,"sig","ns","Th1like","Th0"
"544","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.883370682581845,0.415191330934988,"ns","ns","Ind","Th0"
"545","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,8.70775235064291e-05,0.527713717221501,"sig","ns","Th1like","Th0"
"546","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.00307882481386504,0.376576343325007,"sig","ns","Th1like","Th0"
"547","Jdp2",0.417965142505048,0.15919664132712,0.0163001890975717,0.0492204784504328,0.0215395355932197,0.180551560708511,"sig","ns","Th1like","Th0"
"548","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000168622886889006,0.158459423140327,"sig","ns","Th1like","Th0"
"549","Kcnk10",1.31306637517673,-0.38273616427633,9.73705510357034e-05,0.322221261418023,0.000364975655977735,0.574479032419962,"sig","ns","Th1like","Th0"
"550","Klk8",0.774181255562256,0.151721676443307,0.00112566117718816,0.229444102524451,0.00227592697027114,0.458888205048902,"sig","ns","Th1like","Th0"
"551","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00285846072321156,0.00492289187282073,"sig","sig","Superpos","Th0"
"552","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.007565351583263,0.388971371150454,"sig","ns","Th1like","Th0"
"553","l7Rn6",0.618561759300724,0.38419725617657,0.0015219371958721,0.0162503955141459,0.00285846072321156,0.0984929910511524,"sig","ns","Th1like","Th0"
"554","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.0796606950569607,0.111102865414573,"ns","ns","Ind","Th0"
"555","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00255480595533513,0.156422383808768,"sig","ns","Th1like","Th0"
"556","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000186030180403108,0.835066519161746,"sig","ns","Th1like","Th0"
"557","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.814531557841454,0.0368733672219218,"ns","sig","Th2like","Th0"
"558","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,9.46940887928559e-05,0.120402295317723,"sig","ns","Th1like","Th0"
"559","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,4.17423944154722e-05,0.728628382543157,"sig","ns","Th1like","Th0"
"560","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0253348683594652,0.999077017927451,"sig","ns","Th1like","Th0"
"561","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.564295054138888,0.0036317861377095,"ns","sig","Th2like","Th0"
"562","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000129377651727744,0.120402295317723,"sig","ns","Th1like","Th0"
"563","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,4.17423944154722e-05,0.186762577413014,"sig","ns","Th1like","Th0"
"564","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.0294238345749077,0.630602661968045,"sig","ns","Th1like","Th0"
"565","Map2k6.1",0.463221064517788,0.388173115121304,0.0218969323864699,0.00481749801993293,0.0284275964315574,0.0469072175625048,"sig","sig","Superpos","Th0"
"566","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0189892923611489,0.739852457741752,"sig","ns","Th1like","Th0"
"567","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00531809788764176,0.937818671405966,"sig","ns","Th1like","Th0"
"568","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,5.91535130489216e-05,0.0115728214176194,"sig","sig","Superpos","Th0"
"569","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000625857358416738,0.0414903665110051,"sig","sig","Superpos","Th0"
"570","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.277766308129624,0.265758752167108,"ns","ns","Ind","Th0"
"571","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000382899796293921,0.835066519161746,"sig","ns","Th1like","Th0"
"572","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00274721389888536,0.054740203974661,"sig","ns","Th1like","Th0"
"573","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.172119158974424,0.623073273720941,"ns","ns","Ind","Th0"
"574","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00659327522637752,0.0644264319547278,"sig","ns","Th1like","Th0"
"575","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,5.30019174183048e-05,0.458888205048902,"sig","ns","Th1like","Th0"
"576","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00501772698430139,0.429651674502385,"sig","ns","Th1like","Th0"
"577","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.012822969590315,0.688885936714517,"sig","ns","Th1like","Th0"
"578","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,5.88584155484558e-05,0.0973875463693137,"sig","ns","Th1like","Th0"
"579","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000354099314128335,0.736401764551327,"sig","ns","Th1like","Th0"
"580","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00808296472925334,0.950751198605024,"sig","ns","Th1like","Th0"
"581","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.019282213377492,0.288561840738823,"sig","ns","Th1like","Th0"
"582","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.184154285679233,0.604315464539593,"ns","ns","Ind","Th0"
"583","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000112283351271865,0.294274415221955,"sig","ns","Th1like","Th0"
"584","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000441081727384907,0.41372163527035,"sig","ns","Th1like","Th0"
"585","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.00041615279695601,0.0984929910511524,"sig","ns","Th1like","Th0"
"586","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000405108163583617,0.969902166484575,"sig","ns","Th1like","Th0"
"587","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00831316768144329,0.390843840739558,"sig","ns","Th1like","Th0"
"588","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,3.43380459376693e-05,0.0593027334043104,"sig","ns","Th1like","Th0"
"589","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.0172016034344776,0.22585822328999,"sig","ns","Th1like","Th0"
"590","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00618605930559617,0.843369021221753,"sig","ns","Th1like","Th0"
"591","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.00019140487719545,0.909004428309819,"sig","ns","Th1like","Th0"
"592","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00185376205269769,0.0244143891832984,"sig","sig","Superpos","Th0"
"593","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0195133324656262,0.345248569038313,"sig","ns","Th1like","Th0"
"594","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,6.79986505147537e-05,0.574479032419962,"sig","ns","Th1like","Th0"
"595","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00107043643155415,0.61105245198934,"sig","ns","Th1like","Th0"
"596","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00116462322828642,0.0383798780581855,"sig","sig","Superpos","Th0"
"597","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000168622886889006,0.20727507913142,"sig","ns","Th1like","Th0"
"598","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,4.80831818210919e-05,0.703716625775736,"sig","ns","Th1like","Th0"
"599","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.273332775673487,0.0410400726083252,"ns","sig","Th2like","Th0"
"600","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.190568266635164,0.0476428455278954,"ns","sig","Th2like","Th0"
"601","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0289214885276127,0.121048806450938,"sig","ns","Th1like","Th0"
"602","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.050888636274861,0.225976181638467,"ns","ns","Ind","Th0"
"603","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.385055338519101,0.508626848312042,"ns","ns","Ind","Th0"
"604","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.0356275394318444,0.147860676490464,"sig","ns","Th1like","Th0"
"605","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.00048470846479329,0.707776267635371,"sig","ns","Th1like","Th0"
"606","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000456374148537116,0.804198024226508,"sig","ns","Th1like","Th0"
"607","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000395897728420851,0.584648342530234,"sig","ns","Th1like","Th0"
"608","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000296095319708076,0.651543965429529,"sig","ns","Th1like","Th0"
"609","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,4.89193197881527e-05,0.0207110062894738,"sig","sig","Superpos","Th0"
"610","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.00048470846479329,0.596593393307139,"sig","ns","Th1like","Th0"
"611","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.00024756206761202,0.610417613025688,"sig","ns","Th1like","Th0"
"612","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000177685837447274,0.537543105798887,"sig","ns","Th1like","Th0"
"613","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00314438636822047,0.375078139954808,"sig","ns","Th1like","Th0"
"614","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,5.91535130489216e-05,0.014015700961723,"sig","sig","Superpos","Th0"
"615","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.0031700585219137,0.633784498723831,"sig","ns","Th1like","Th0"
"616","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,4.80831818210919e-05,0.0383798780581855,"sig","sig","Superpos","Th0"
"617","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,4.89193197881527e-05,0.054740203974661,"sig","ns","Th1like","Th0"
"618","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00501245525825604,0.623073273720941,"sig","ns","Th1like","Th0"
"619","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0189892923611489,0.799906582279695,"sig","ns","Th1like","Th0"
"620","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,4.80831818210919e-05,0.388971371150454,"sig","ns","Th1like","Th0"
"621","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,4.80831818210919e-05,0.642547817865218,"sig","ns","Th1like","Th0"
"622","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0159128426141215,0.678075691929682,"sig","ns","Th1like","Th0"
"623","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0389474952965892,0.12415330380181,"sig","ns","Th1like","Th0"
"624","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,5.91535130489216e-05,0.12415330380181,"sig","ns","Th1like","Th0"
"625","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0382121906913372,0.315919568576568,"sig","ns","Th1like","Th0"
"626","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0176889869060497,0.177535567850995,"sig","ns","Th1like","Th0"
"627","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.916660176289197,0.00492289187282073,"ns","sig","Th2like","Th0"
"628","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000169394879362037,0.103883723239923,"sig","ns","Th1like","Th0"
"629","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.248261650166091,0.00314261262422891,"ns","sig","Th2like","Th0"
"630","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00330405721722195,0.29782727586017,"sig","ns","Th1like","Th0"
"631","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00721175604542241,0.999077017927451,"sig","ns","Th1like","Th0"
"632","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.438373829695778,0.977152861886865,"ns","ns","Ind","Th0"
"633","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000149116044550944,0.642547817865218,"sig","ns","Th1like","Th0"
"634","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000101813486904529,0.471649226613187,"sig","ns","Th1like","Th0"
"635","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0233392863772228,0.156422383808768,"sig","ns","Th1like","Th0"
"636","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000430342179954261,0.843369021221753,"sig","ns","Th1like","Th0"
"637","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000405108163583617,0.897354408907035,"sig","ns","Th1like","Th0"
"638","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,4.17423944154722e-05,0.163138394252967,"sig","ns","Th1like","Th0"
"639","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.77061767500572,0.0889481268060616,"ns","ns","Ind","Th0"
"640","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000583500520366781,0.4159333406504,"sig","ns","Th1like","Th0"
"641","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.007565351583263,0.560564442609372,"sig","ns","Th1like","Th0"
"642","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.106444556978621,0.460041271921926,"ns","ns","Ind","Th0"
"643","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0160268114601655,0.0956354857624822,"sig","ns","Th1like","Th0"
"644","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.472901556546794,0.340270677953436,"ns","ns","Ind","Th0"
"645","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.372131804546504,0.859790253744693,"ns","ns","Ind","Th0"
"646","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0314541502088627,0.00492289187282073,"sig","sig","Superpos","Th0"
"647","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0431180050650148,0.12415330380181,"sig","ns","Th1like","Th0"
"648","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0510684469010497,0.9537877626745,"ns","ns","Ind","Th0"
"649","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0129116714089583,0.213790134996333,"sig","ns","Th1like","Th0"
"650","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0353694096270124,0.983035308407668,"sig","ns","Th1like","Th0"
"651","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0102642097674978,0.340270677953436,"sig","ns","Th1like","Th0"
"652","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00829462387278552,0.859790253744693,"sig","ns","Th1like","Th0"
"653","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00156962521155835,0.0984929910511524,"sig","ns","Th1like","Th0"
"654","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.0017075131676763,0.00492289187282073,"sig","sig","Superpos","Th0"
"655","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.00048470846479329,0.623073273720941,"sig","ns","Th1like","Th0"
"656","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000456374148537116,0.688206498041075,"sig","ns","Th1like","Th0"
"657","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000464316672039736,0.509293695361362,"sig","ns","Th1like","Th0"
"658","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.001033908834756,0.576465581651275,"sig","ns","Th1like","Th0"
"659","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0387597430963772,0.0702872246805562,"sig","ns","Th1like","Th0"
"660","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00681486713333559,0.508626848312042,"sig","ns","Th1like","Th0"
"661","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00305508500639999,0.968652516912049,"sig","ns","Th1like","Th0"
"662","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000180556037056628,0.287043322431298,"sig","ns","Th1like","Th0"
"663","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0286702370662238,0.758624002575057,"sig","ns","Th1like","Th0"
"664","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,4.80831818210919e-05,0.688206498041075,"sig","ns","Th1like","Th0"
"665","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000364975655977735,0.727990867923841,"sig","ns","Th1like","Th0"
"666","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00618605930559617,0.94853105152347,"sig","ns","Th1like","Th0"
"667","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0165798212754609,0.803911693121231,"sig","ns","Th1like","Th0"
"668","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000405108163583617,0.0505899172578347,"sig","ns","Th1like","Th0"
"669","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000286337939586129,0.821779816297527,"sig","ns","Th1like","Th0"
"670","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.0091383627337308,0.805483436108414,"sig","ns","Th1like","Th0"
"671","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00223451101977267,0.417759273663345,"sig","ns","Th1like","Th0"
"672","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.386035997468306,0.706676363852846,"ns","ns","Ind","Th0"
"673","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0351330583384876,0.623073273720941,"sig","ns","Th1like","Th0"
"674","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,5.91535130489216e-05,0.651543965429529,"sig","ns","Th1like","Th0"
"675","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.348391768348982,0.822514315811862,"ns","ns","Ind","Th0"
"676","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000141365201907923,0.375078139954808,"sig","ns","Th1like","Th0"
"677","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00142545653862108,0.245115152628131,"sig","ns","Th1like","Th0"
"678","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00347551578582741,0.000361168138908871,"sig","sig","Superpos","Th0"
"679","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00265804103233007,0.623073273720941,"sig","ns","Th1like","Th0"
"680","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000481235412484923,0.821779816297527,"sig","ns","Th1like","Th0"
"681","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0807687446682308,0.12415330380181,"ns","ns","Ind","Th0"
"682","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0349277897074092,0.0828663920811385,"sig","ns","Th1like","Th0"
"683","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000360671635004751,0.718653713956672,"sig","ns","Th1like","Th0"
"684","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,4.89193197881527e-05,0.688206498041075,"sig","ns","Th1like","Th0"
"685","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0101638260251792,0.335496802509608,"sig","ns","Th1like","Th0"
"686","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.00023209908706829,0.623073273720941,"sig","ns","Th1like","Th0"
"687","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.636834322154391,0.405131082240113,"ns","ns","Ind","Th0"
"688","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.348343025162546,0.4159333406504,"ns","ns","Ind","Th0"
"689","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0201132032624761,0.00707215068483969,"sig","sig","Superpos","Th0"
"690","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0644692155012483,0.623073273720941,"ns","ns","Ind","Th0"
"691","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00868236747930786,0.840678169983159,"sig","ns","Th1like","Th0"
"692","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000259088556188287,0.186762577413014,"sig","ns","Th1like","Th0"
"693","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0162422070106013,0.686375909409674,"sig","ns","Th1like","Th0"
"694","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0109850114378964,0.9537877626745,"sig","ns","Th1like","Th0"
"695","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0823920397274367,0.125489235209095,"ns","ns","Ind","Th0"
"696","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.111298366996585,0.728628382543157,"ns","ns","Ind","Th0"
"697","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0153669989704086,0.641888132727457,"sig","ns","Th1like","Th0"
"698","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00262722242687335,0.29782727586017,"sig","ns","Th1like","Th0"
"699","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.143533684262658,0.584648342530234,"ns","ns","Ind","Th0"
"700","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00380731306094375,0.12415330380181,"sig","ns","Th1like","Th0"
"701","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000180563577993448,0.630602661968045,"sig","ns","Th1like","Th0"
"702","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,5.88584155484558e-05,0.555042830412856,"sig","ns","Th1like","Th0"
"703","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000405108163583617,0.688885936714517,"sig","ns","Th1like","Th0"
