"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1257","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0317237686434422,0.766606092268082,"sig","ns","Th1like","Th0"
"1258","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00313245819177544,0.789419064601717,"sig","ns","Th1like","Th0"
"1259","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00422561445294255,0.735992466695159,"sig","ns","Th1like","Th0"
"1260","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.00109137738968073,0.550797908891259,"sig","ns","Th1like","Th0"
"1261","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,7.277454545895e-05,0.700477947862656,"sig","ns","Th1like","Th0"
"1262","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000510365488382496,0.735992466695159,"sig","ns","Th1like","Th0"
"1263","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00724021141813936,0.937940623936795,"sig","ns","Th1like","Th0"
"1264","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0189828780439617,0.803757050110147,"sig","ns","Th1like","Th0"
"1265","Sell",0.897454393474159,0.145162500416034,0.000204406465419757,0.297157375993681,0.00076108790315867,0.550797908891259,"sig","ns","Th1like","Th0"
"1266","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000556030812761827,0.0585692063452947,"sig","ns","Th1like","Th0"
"1267","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000413418220028336,0.825944241042278,"sig","ns","Th1like","Th0"
"1268","Sept8",0.464862133808494,0.219601082907056,0.00735671056110379,0.0113068625340345,0.0125909471705933,0.0889303794811702,"sig","ns","Th1like","Th0"
"1269","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.0105678308243116,0.806519365393034,"sig","ns","Th1like","Th0"
"1270","Serpinb6a",1.05714860951098,-0.0045450353136581,0.000249179532846543,0.988975907049947,0.000880937742386768,0.994659676630694,"sig","ns","Th1like","Th0"
"1271","Sgk1",1.33900123119615,-0.297089580565271,4.28499658448114e-07,0.00213926959806146,4.99916268189466e-05,0.0325541025791961,"sig","sig","Superpos","Th0"
"1272","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00276761329884346,0.431329593662129,"sig","ns","Th1like","Th0"
"1273","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.396600024468348,0.716996179977114,"ns","ns","Ind","Th0"
"1274","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.00380801482190239,0.796480119053203,"sig","ns","Th1like","Th0"
"1275","Slamf9",1.59081850147917,-1.3821430565327,0.0223748135495375,0.281020579676015,0.0319640193564821,0.534550015688072,"sig","ns","Th1like","Th0"
"1276","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0389144372612357,0.622632729953691,"sig","ns","Th1like","Th0"
"1277","Slc19a2",1.55482668049791,-0.4800946432366,9.46450722383749e-05,0.0168374782848727,0.000509627312052788,0.105234239280454,"sig","ns","Th1like","Th0"
"1278","Slc2a6",0.90511685989295,0.01857698284403,0.00210058882580829,0.890726582532384,0.00451046680388283,0.946143562629239,"sig","ns","Th1like","Th0"
"1279","Slc39a4",1.45041045162711,-0.407539465382257,0.0333733247264252,0.26517518942651,0.0444131697880183,0.519444196310736,"sig","ns","Th1like","Th0"
"1280","Slc46a3",1.161442262347,-0.137276113648893,0.000240971963954877,0.510731471929218,0.000865027562914943,0.717631863113238,"sig","ns","Th1like","Th0"
"1281","Slco4a1.1",0.769511413485753,0.176499642571065,0.00812764476029907,0.320698534607694,0.0136435283746028,0.578172026822054,"sig","ns","Th1like","Th0"
"1282","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,9.51252439570496e-05,0.661223247536322,"sig","ns","Th1like","Th0"
"1283","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.167413251554576,0.601881241644488,"ns","ns","Ind","Th0"
"1284","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.357066345258289,0.82703127372005,"ns","ns","Ind","Th0"
"1285","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000220750465441802,0.379083307214206,"sig","ns","Th1like","Th0"
"1286","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.0018455931901814,0.253535375097802,"sig","ns","Th1like","Th0"
"1287","Smtn",0.563521966354213,0.0251871783074025,0.0158060015374449,0.822307767059592,0.0237939808090568,0.909155834433602,"sig","ns","Th1like","Th0"
"1288","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00417317810447857,0.000455527382407585,"sig","sig","Superpos","Th0"
"1289","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00327211641336449,0.628040715106367,"sig","ns","Th1like","Th0"
"1290","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000667226424886868,0.825944241042278,"sig","ns","Th1like","Th0"
"1291","Snx21.1",0.299010745689183,0.60728144377382,0.227524921599243,0.0131139553975944,0.256469315812351,0.0944429917824979,"ns","ns","Ind","Th0"
"1292","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.882884111510987,0.211393541676336,"ns","ns","Ind","Th0"
"1293","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0861219591462895,0.13513910150956,"ns","ns","Ind","Th0"
"1294","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0386331532249966,0.0930308767646877,"sig","ns","Th1like","Th0"
"1295","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.00050504774597388,0.728173323029488,"sig","ns","Th1like","Th0"
"1296","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,7.7742054149821e-05,0.699388595981796,"sig","ns","Th1like","Th0"
"1297","Spcs3.1",1.22653123994429,-0.270343619773516,0.000139659078186484,0.0953860633935326,0.000611008467065867,0.282924764302851,"sig","ns","Th1like","Th0"
"1298","Specc1l.1",0.900415382704758,0.0692819584488559,0.00151408102565003,0.666362624189513,0.00349297061347695,0.817791702014792,"sig","ns","Th1like","Th0"
"1299","Spint2",0.429718771331764,0.191024259451937,0.229381790228342,0.373947152639392,0.257732348571171,0.617365582187675,"ns","ns","Ind","Th0"
"1300","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.0116712483871226,0.334927993729049,"sig","ns","Th1like","Th0"
"1301","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000361347959315214,0.628506716209323,"sig","ns","Th1like","Th0"
"1302","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.650713076445935,0.414851915450585,"ns","ns","Ind","Th0"
"1303","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.356540030443888,0.428313156126481,"ns","ns","Ind","Th0"
"1304","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0228642206284464,0.00990910045698191,"sig","sig","Superpos","Th0"
"1305","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0685390126465306,0.623794199712968,"ns","ns","Ind","Th0"
"1306","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.0100334686877764,0.843694183459837,"sig","ns","Th1like","Th0"
"1307","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000377743791318405,0.199964090161543,"sig","ns","Th1like","Th0"
"1308","Stc1",0.428708409137019,0.760512391760231,0.0437043742985135,0.000254805440322392,0.056237246339999,0.00990910045698191,"ns","sig","Th2like","Th0"
"1309","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.018619090964563,0.693669347116499,"sig","ns","Th1like","Th0"
"1310","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0125909471705933,0.948569849708125,"sig","ns","Th1like","Th0"
"1311","Syce2",0.725152736212775,0.229360084470155,0.0189913328940786,0.325106804327753,0.0278115753678975,0.578734974679695,"sig","ns","Th1like","Th0"
"1312","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0879728151911236,0.136734354278774,"ns","ns","Ind","Th0"
"1313","Syngr1.2",0.52479466210486,0.252379454630649,0.16439178555755,0.324235380821141,0.190836235307272,0.578734974679695,"ns","ns","Ind","Th0"
"1314","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.117099633229997,0.736980768352726,"ns","ns","Ind","Th0"
"1315","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.017605510201879,0.647851620447053,"sig","ns","Th1like","Th0"
"1316","Sytl2",0.8446619745422,0.105968170066426,1.29469147336058e-05,0.191266492253395,0.000167830376176371,0.426390269354702,"sig","ns","Th1like","Th0"
"1317","Tacc1",0.755441705172901,0.195996071105366,0.00227939945053542,0.343567151157341,0.00483508974355998,0.590192674722034,"sig","ns","Th1like","Th0"
"1318","Tal2",1.23483487785538,-1.16324359695669,1.81667362685398e-05,0.189261995352359,0.000208470744065211,0.424626271623882,"sig","ns","Th1like","Th0"
"1319","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00322732184382247,0.300809717623387,"sig","ns","Th1like","Th0"
"1320","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.150151294506882,0.589606263989344,"ns","ns","Ind","Th0"
"1321","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00453768529124794,0.134831573487419,"sig","ns","Th1like","Th0"
"1322","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000281323221675007,0.636457771018746,"sig","ns","Th1like","Th0"
"1323","Taz",1.35818767346073,-0.520698665309459,1.39971302658195e-05,0.00268906745829474,0.000174964128322744,0.0386003528653479,"sig","sig","Superpos","Th0"
"1324","Tbc1d2.4",0.0744972585298394,-0.00301290665559869,0.720974205890722,0.974074742982111,0.746570923259623,0.983913881800112,"ns","ns","Ind","Th0"
"1325","Tbc1d7.1",1.14985093757971,-0.133210091588019,5.30028079360107e-05,0.381393792956055,0.000369851155509356,0.622632729953691,"sig","ns","Th1like","Th0"
"1326","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,9.51252439570496e-05,0.556735874444051,"sig","ns","Th1like","Th0"
"1327","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000556030812761827,0.701392359694168,"sig","ns","Th1like","Th0"
"1328","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00355840678460735,0.149520036107279,"sig","ns","Th1like","Th0"
"1329","Tgtp",-0.221052388094277,0.341132760166558,0.481310973749384,0.11868329738417,0.51674491046713,0.317092779270683,"ns","ns","Ind","Th0"
"1330","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00325343350235063,0.968849446741155,"sig","ns","Th1like","Th0"
"1331","Thex1",0.726626388424776,-0.0427355517157514,0.0268209865881449,0.823435427187005,0.0371041316436787,0.909155834433602,"sig","ns","Th1like","Th0"
"1332","Thrap2",1.1720730248819,-0.358201939879279,0.0342640970294796,0.499738120736627,0.0452544677747844,0.714386027484927,"sig","ns","Th1like","Th0"
"1333","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0189828780439617,0.00698518441413752,"sig","sig","Superpos","Th0"
"1334","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.21571333382776,0.973719118658669,"ns","ns","Ind","Th0"
"1335","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.257952367841876,0.997802241544525,"ns","ns","Ind","Th0"
"1336","Tlk1",0.78702053519405,-0.148260750367145,0.0212149636991938,0.49303520483658,0.0304937876579788,0.71159720285692,"sig","ns","Th1like","Th0"
"1337","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00724021141813936,0.54783901832198,"sig","ns","Th1like","Th0"
"1338","Tm4sf5",0.592900016535729,0.474649579770032,0.000205523973206141,0.00846075461586554,0.000761199900763485,0.0705062884655462,"sig","ns","Th1like","Th0"
"1339","Tm6sf1",0.273008438683036,0.506764902490645,0.211246780235087,0.0995835250896944,0.239664094269953,0.289246753372556,"ns","ns","Ind","Th0"
"1340","Tmco3",0.317508102237841,0.618101827718832,0.183393194951236,8.88513366725777e-05,0.210106769993233,0.00691065951897826,"ns","sig","Th2like","Th0"
"1341","Tmem108",0.699039744017458,0.263218609891781,0.0457260306352038,0.280526413002076,0.0584703161044962,0.534550015688072,"ns","ns","Ind","Th0"
"1342","Tmem159.1",0.257255285876632,0.0914928370265932,0.0179574679227031,0.709619170647549,0.0264636369387204,0.843694183459837,"sig","ns","Th1like","Th0"
"1343","Tmem176b",0.965513482793055,-0.0202776140897009,6.01546584165069e-05,0.869023960990188,0.000382802371741408,0.937940623936795,"sig","ns","Th1like","Th0"
"1344","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00136344878254395,0.859644335745129,"sig","ns","Th1like","Th0"
"1345","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,0.000124356339450467,0.17990033067796,"sig","ns","Th1like","Th0"
"1346","Tmem45a.2",1.1229722570351,0.906122080678779,0.00549781172276114,0.00136484040247776,0.0099773182710925,0.0257782795210378,"sig","sig","Superpos","Th0"
"1347","Tmem53.2",-0.0619699868851479,0.490901964221221,0.859123349904715,0.0324769362399078,0.875380414750074,0.148587289986506,"ns","ns","Ind","Th0"
"1348","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,0.000134079130985747,0.250691888867456,"sig","ns","Th1like","Th0"
"1349","Tmem70.1",0.310943282483243,0.801046285638257,0.15069804704167,0.0158066475557007,0.176107901384255,0.103407974663463,"ns","ns","Ind","Th0"
"1350","Tmem71",0.196277515641974,0.608283565093041,0.290569859449916,0.0360456899243883,0.322343742654423,0.159740300650786,"ns","ns","Ind","Th0"
"1351","Tnfrsf8.1",0.559933100975821,-0.175213264370219,0.236112151584883,0.447977685200705,0.264445609775069,0.678754068485917,"ns","ns","Ind","Th0"
"1352","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.509258259566419,0.0731873936850464,"ns","ns","Ind","Th0"
"1353","Tox",1.23450554970453,-0.494531683377853,2.39117852914461e-05,0.00301557438437894,0.000253609844000186,0.0413902366483384,"sig","sig","Superpos","Th0"
"1354","Tpcn2",0.799817219934938,0.0793586391838971,0.0792481608955156,0.781199152058988,0.0969820150819247,0.883423919937466,"ns","ns","Ind","Th0"
"1355","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,9.51252439570496e-05,0.166246785822067,"sig","ns","Th1like","Th0"
"1356","Trafd1.1",0.909328694072052,0.203169894866827,0.00632988504125988,0.714729501130976,0.0111610063699796,0.843694183459837,"sig","ns","Th1like","Th0"
"1357","Trafd1.2",0.953988834295561,0.22503595281197,0.000164745763926498,0.352283406200949,0.000667226424886868,0.598539767817146,"sig","ns","Th1like","Th0"
"1358","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00246602119137008,0.418832044277681,"sig","ns","Th1like","Th0"
"1359","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00241923578128563,0.249138538857622,"sig","ns","Th1like","Th0"
"1360","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000292394924081032,0.44040105536392,"sig","ns","Th1like","Th0"
"1361","Trim26",0.96025682926215,0.00735403012828441,0.00149622376887851,0.953127224949534,0.00349118879404986,0.977114194922285,"sig","ns","Th1like","Th0"
"1362","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000413418220028336,0.668729006363965,"sig","ns","Th1like","Th0"
"1363","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000262972873271021,0.980350565154504,"sig","ns","Th1like","Th0"
"1364","Trip10",0.634000615760117,0.16000492785546,0.00297230645248415,0.157808958619815,0.00604829801377589,0.382236231951109,"sig","ns","Th1like","Th0"
"1365","Trp53bp2",0.244285631162381,0.836636428828407,0.563847833049827,0.0567742654787873,0.600751115882616,0.211393541676336,"ns","ns","Ind","Th0"
"1366","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00538122738099794,0.777050876053891,"sig","ns","Th1like","Th0"
"1367","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000467573371087099,0.411130722060624,"sig","ns","Th1like","Th0"
"1368","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.338122154018289,0.0176326605335676,"ns","sig","Th2like","Th0"
"1369","Ube1l",1.28178385125019,-0.10269485438204,0.000317536317892186,0.581446569060233,0.00106863183906024,0.755125414363939,"sig","ns","Th1like","Th0"
"1370","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0840195079545541,0.0257782795210378,"ns","sig","Th2like","Th0"
"1371","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.473091682010856,0.132295612163702,"ns","ns","Ind","Th0"
"1372","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.00095285763046611,0.911701887194515,"sig","ns","Th1like","Th0"
