"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"628","Prkrip1.1",0.224930694175186,0.935432527961447,0.3826368666901,0.0347979443443955,0.552723293880484,0.0502830295776515,"ns","ns","Ind","Th1/2"
"629","Prlr.2",0.411896243841264,0.553420649454399,0.231917983860916,0.00336480783098639,0.398954150808361,0.00708679966674602,"ns","sig","Th2like","Th1/2"
"630","Prm1",0.523858391308147,1.02801619130916,0.0333941538607964,0.449196576599817,0.123020327494423,0.484998047213003,"ns","ns","Ind","Th1/2"
"631","Prm1.1",0.456812128530565,1.4130172030175,0.0369491049752668,0.446951342749549,0.130758069745744,0.483175578757929,"ns","ns","Ind","Th1/2"
"632","Pros1",-0.274065423755327,0.969393129742921,0.299593482040488,5.26950559575037e-05,0.469706236761488,0.000374925969997858,"ns","sig","Th2like","Th1/2"
"633","Prr11",-0.0902228996448309,0.901877240477924,0.623220348773915,0.000739433553046593,0.755709150191586,0.00224943470347858,"ns","sig","Th2like","Th1/2"
"634","Prr15",0.288063920725523,0.563836185932437,0.293042870445429,9.16707721151556e-05,0.464475628292846,0.000563677726410212,"ns","sig","Th2like","Th1/2"
"635","Pscdbp",0.223101972656398,0.821471139872416,0.12920157109396,0.000609381369267393,0.279611632979681,0.00194488023865679,"ns","sig","Th2like","Th1/2"
"636","Psmb9",1.0059684289912,-0.497912930115804,0.095629320193373,0.568675636321007,0.229034863557056,0.598647109564337,"ns","ns","Ind","Th1/2"
"637","Psrc1",-0.558703246848401,1.23191325623931,0.45988148537766,0.0294290958257399,0.621054903150204,0.0438402509981383,"ns","sig","Th2like","Th1/2"
"638","Pter",0.34047473039979,0.457127061932779,0.0021894760557202,0.000157046681212675,0.0260037772645125,0.000796254225797598,"sig","sig","Superpos","Th1/2"
"639","Ptger2.1",0.0230187967322052,0.867761869159318,0.885423274238021,0.00014250001765763,0.925874826448453,0.000765037813540866,"ns","sig","Th2like","Th1/2"
"640","Ptk2b",0.0605963876317918,0.818884013259835,0.846533687979145,0.00336766027993006,0.900228275712149,0.00708679966674602,"ns","sig","Th2like","Th1/2"
"641","Ptpla",0.3047757540517,0.708016943838219,0.0452847536526798,0.000735854465837315,0.145645570132053,0.00224904371941987,"ns","sig","Th2like","Th1/2"
"642","Ptpn12",0.0239862500442041,0.829609732912393,0.927040317494704,0.0016751945090157,0.95117627842356,0.00404566473347246,"ns","sig","Th2like","Th1/2"
"643","Ptprk",0.568873728879321,0.240025826051898,0.00161914184775545,0.07372281742561,0.0215968612615996,0.0939965922176527,"sig","ns","Th1like","Th1/2"
"644","Pxmp4",0.759915643046492,0.410119972467922,0.0328305473164695,0.0917643090153299,0.122690019497324,0.113819250237898,"ns","ns","Ind","Th1/2"
"645","Pygl.1",0.303721085135946,0.550875044105234,0.0592497119429118,0.0128133988646632,0.172380873337264,0.021911670247856,"ns","sig","Th2like","Th1/2"
"646","R3hdm1.1",0.323375471667851,0.879627688908117,0.0781290273889319,4.33049225677461e-05,0.203407037041072,0.000323666964364102,"ns","sig","Th2like","Th1/2"
"647","R74862",-0.131710500688749,0.910158448234104,0.686561241184495,0.0019556889912112,0.800065317348061,0.00458265501454084,"ns","sig","Th2like","Th1/2"
"648","Rab31",0.718577105720843,0.933198668278726,0.00253454572941771,0.000107735031947523,0.0279411981388405,0.000622708484656683,"sig","sig","Superpos","Th1/2"
"649","Rab33a",0.315618061509973,1.00941382483388,0.0030746021215442,4.69798696025529e-07,0.0296067187677096,2.54857469856233e-05,"sig","sig","Superpos","Th1/2"
"650","Rab6ip1",0.0076836735055867,0.646146196629074,0.981213384566543,0.000877462251362436,0.98852136202961,0.00252715654132604,"ns","sig","Th2like","Th1/2"
"651","Rabgap1l",0.575871277736815,0.458620685561848,0.12837325497038,0.0143307473258687,0.278946396138645,0.0240324137940583,"ns","sig","Th2like","Th1/2"
"652","Rabgap1l.1",0.0436390119198765,0.832597622724744,0.922071355057063,0.000888573813075476,0.947198891983973,0.00254255279186943,"ns","sig","Th2like","Th1/2"
"653","Rad50",1.10703321937107,0.32159216378782,0.00438774893060017,0.193144366926812,0.0369337701245665,0.225682164589685,"sig","ns","Th1like","Th1/2"
"654","Rai14.1",2.02329393322942,0.0510198898537628,0.00468653762356284,0.677593490709793,0.0382474828312102,0.705250367881621,"sig","ns","Th1like","Th1/2"
"655","Ralb",0.547948884456279,0.432040472665459,0.020187898403861,0.0508947885048857,0.0906886420525777,0.0684477907239302,"ns","ns","Ind","Th1/2"
"656","Rap1b",0.505716844533356,0.396965949296316,0.152475614293854,0.0691427483713331,0.311050253159462,0.0893394379105004,"ns","ns","Ind","Th1/2"
"657","Rap1gap",0.668143524043714,0.711503112114694,0.0123303183208942,3.13342328803573e-05,0.0659900369396004,0.000256595039388977,"ns","sig","Th2like","Th1/2"
"658","Rapgef5",-0.390802151458308,0.904918137094355,0.173432750709336,3.30420528417982e-06,0.337143934674875,7.74255670644298e-05,"ns","sig","Th2like","Th1/2"
"659","Rapsn",0.227835872142835,0.998157917386905,0.475940993309949,0.00136133937774594,0.634914149005544,0.00342110504494414,"ns","sig","Th2like","Th1/2"
"660","Rasa1",0.105694106129548,0.981105911308094,0.515145459248631,0.000416740498855572,0.666613601744124,0.00147935084592729,"ns","sig","Th2like","Th1/2"
"661","Rasa3",0.506693725355524,0.591147615982933,0.000298340069495197,0.000169361341882377,0.00775106188734259,0.000843886686275982,"sig","sig","Superpos","Th1/2"
"662","Rasgrp4.1",0.0812838711619183,0.821586301592934,0.378637862905066,1.66001047323911e-05,0.551729457375953,0.000186912867571209,"ns","sig","Th2like","Th1/2"
"663","Rbm43",0.127536501718652,0.896613421140248,0.404249286532279,0.00133905507969194,0.565479031514379,0.00337488591306079,"ns","sig","Th2like","Th1/2"
"664","Rbms2.2",0.522319850767192,0.688381893828325,0.0246157142800081,0.0009740157347936,0.102576323491533,0.00273291793548884,"ns","sig","Th2like","Th1/2"
"665","Rbms2.3",0.359818067170006,0.665506033797891,0.344470642268513,0.0244367838515992,0.517601467672098,0.0376987395005988,"ns","sig","Th2like","Th1/2"
"666","Rbpj.1",0.408781134794604,0.807827455165705,0.0865911738599196,1.92558500442562e-05,0.21388793085189,0.000201142433594821,"ns","sig","Th2like","Th1/2"
"667","Renbp",0.168274509784764,0.940133280330414,0.381957808678341,2.05378975202803e-05,0.552723293880484,0.000210002487125417,"ns","sig","Th2like","Th1/2"
"668","Repin1",-0.0531369698002142,0.882684321082861,0.882749064661705,0.00473362507467648,0.924327824953742,0.0094397250064095,"ns","sig","Th2like","Th1/2"
"669","Repin1.1",0.0162405468884444,0.886543773909068,0.970742106743871,0.0214361467881883,0.98092471625517,0.0335402404815988,"ns","sig","Th2like","Th1/2"
"670","Retsat",0.072569641093921,1.00681275032305,0.760361977454769,0.000507753972169242,0.844520770502672,0.00170628951112687,"ns","sig","Th2like","Th1/2"
"671","Retsat.1",0.142303032807446,0.913129817624339,0.754751682652064,0.0223029613635098,0.841936438351269,0.0346535259895394,"ns","sig","Th2like","Th1/2"
"672","Rexo2",-0.0824796647680748,1.07715631008807,0.721666591933367,0.000129162030323962,0.827625575669615,0.000704298618181604,"ns","sig","Th2like","Th1/2"
"673","Rhbdf1",0.471512818263697,0.372863863305293,0.00349224437291188,0.0161672111185718,0.0315393319928604,0.0266989943615271,"sig","sig","Superpos","Th1/2"
"674","Rhobtb1",0.387737748951478,0.753572108570026,0.00180252259124107,2.89863956735838e-05,0.0233251803971046,0.000252073588453092,"sig","sig","Superpos","Th1/2"
"675","Rhoh",1.30817784194396,-0.0901164920495037,0.0632924851897886,0.860337495268505,0.180508502169562,0.87037643920396,"ns","ns","Ind","Th1/2"
"676","Ripk3",0.122921756238825,0.68874221600614,0.564723394052453,0.0303804844993273,0.703147064322142,0.0448720273610166,"ns","sig","Th2like","Th1/2"
"677","Rnasen",0.501358742235624,0.509681136253454,0.433825169718378,0.233869798040363,0.597975233936143,0.268563066094033,"ns","ns","Ind","Th1/2"
"678","Rnf213",0.139298632021818,0.777702139889315,0.274138390603093,0.00102651147986971,0.445089858900527,0.00284742269175417,"ns","sig","Th2like","Th1/2"
"679","Rnf26",0.305896281429315,0.604607774986432,0.256683784281689,0.0131739662081896,0.425590512304444,0.0223957425539223,"ns","sig","Th2like","Th1/2"
"680","Rpl7a",0.696153497189321,0.529088022760965,0.206179202755232,0.239488913664906,0.370098072026472,0.274289152110269,"ns","ns","Ind","Th1/2"
"681","Rps24.1",0.888299823969582,0.174841280727408,0.0617810890014007,0.694253297920396,0.177364914451041,0.719136928670231,"ns","ns","Ind","Th1/2"
"682","Rps6ka5.1",0.382566404510952,0.708349443522626,0.00891431390726832,1.50029482766583e-06,0.0544275363211383,5.2030224623451e-05,"ns","sig","Th2like","Th1/2"
"683","Rras",0.64724830613903,0.499370466112158,0.0086855978682088,0.00175096817747425,0.0541365836027339,0.00418206449000048,"ns","sig","Th2like","Th1/2"
"684","Rrm2b.1",0.324103190905264,0.671664714033557,0.0537420949846805,0.000262411903934535,0.162349813072188,0.00112629267678833,"ns","sig","Th2like","Th1/2"
"685","Rsad2",0.0608144754778645,0.604152096240762,0.259863974379007,0.00146472696583935,0.429146791974474,0.00362992892232427,"ns","sig","Th2like","Th1/2"
"686","Rtp4",0.0724006532071977,1.56662875799646,0.731081965476911,0.00626234708267873,0.834010610616423,0.0118806453406618,"ns","sig","Th2like","Th1/2"
"687","Rxra",0.222951683429491,0.647144380566306,0.219883094430846,2.66247819159215e-05,0.382808519822377,0.000252073588453092,"ns","sig","Th2like","Th1/2"
"688","S100a1",0.415285745652077,0.729483307203142,0.000540784447955152,1.74131931571714e-06,0.0123384241151873,5.391870881167e-05,"sig","sig","Superpos","Th1/2"
"689","S100a13",0.910565757862176,0.271092551136495,0.062959197720133,0.475904125503145,0.180150575654638,0.510023333512023,"ns","ns","Ind","Th1/2"
"690","Samhd1",0.360755247844125,0.34616542064015,0.0288991245248227,0.0100342947014019,0.112975010514451,0.0177545581757458,"ns","sig","Th2like","Th1/2"
"691","Sccpdh",0.320309110136872,0.726416631158803,0.386710444994116,0.0326058356283122,0.554807211211138,0.0476716011631479,"ns","sig","Th2like","Th1/2"
"692","Scin",-0.0569043583106606,1.07647284614002,0.683112615584859,0.00110118934101756,0.797117951160259,0.00298820728553819,"ns","sig","Th2like","Th1/2"
"693","Scly",0.523170712074304,0.580143938142782,0.0120888002243901,0.0636818178490642,0.0659181748084668,0.0832762233410839,"ns","ns","Ind","Th1/2"
"694","Sco1",0.235786897113971,0.639818184003598,0.00312709655743749,0.00364283565159072,0.0296067187677096,0.00761045424079314,"sig","sig","Superpos","Th1/2"
"695","Sco1.1",0.00358420886068935,1.02969057218921,0.988377047508991,0.050582067246717,0.992958169397793,0.068203191761903,"ns","ns","Ind","Th1/2"
"696","Scotin.1",0.642338054122428,0.416858965056297,0.0238128818602141,0.0378198597344154,0.101703293462097,0.0538420663214091,"ns","ns","Ind","Th1/2"
"697","Scotin.2",0.625212281178202,0.408493777633736,0.0402886252109565,0.0700168281738473,0.137520622275194,0.0901999851808701,"ns","ns","Ind","Th1/2"
"698","Sdc3",0.419733596215142,0.568721885440601,0.00255490726253303,0.053334696835594,0.0279411981388405,0.071087591972006,"sig","ns","Th1like","Th1/2"
"699","Sdcbp2",0.107382026284966,1.04457044874258,0.248593287089722,9.42719936948859e-06,0.420137192800758,0.000133989866448305,"ns","sig","Th2like","Th1/2"
"700","Sdcbp2.1",0.212555780088159,0.842428075934914,0.0866332119044074,0.000646215982676483,0.21388793085189,0.00201535703949824,"ns","sig","Th2like","Th1/2"
"701","Sdcbp2.2",0.213769772855727,0.824209835810614,0.0412441120838464,9.28075747829173e-05,0.139138697185583,0.000566649065752037,"ns","sig","Th2like","Th1/2"
"702","Selenbp2",0.487510843079851,0.901163337577682,0.480032706000886,0.00222454312202485,0.638325699544123,0.0050095555501183,"ns","sig","Th2like","Th1/2"
"703","Sell",0.245948976522179,0.710263585875445,0.0787463828742897,0.000614292716819678,0.203407037041072,0.00195088566110865,"ns","sig","Th2like","Th1/2"
"704","Sema3b",0.214477689058946,0.205684456834242,0.0165600268352664,0.545220241853863,0.0811160636507117,0.577880134092053,"ns","ns","Ind","Th1/2"
"705","Sema4b",0.114968741710709,0.868335445038301,0.517915799069564,0.0476296625238107,0.667441044912916,0.0646242838938089,"ns","ns","Ind","Th1/2"
"706","Sept8",0.264622228598989,0.851766719737363,0.310484416278362,0.000251601706926417,0.480696408773821,0.00109880379818837,"ns","sig","Th2like","Th1/2"
"707","Serpina3f",0.676389038952763,1.25184462034927,0.0735018343477375,0.326476328452533,0.194881010334827,0.363356837956799,"ns","ns","Ind","Th1/2"
"708","Serpinb6a",-0.184735947812225,1.18812592699258,0.0706943017026854,0.000279764480491227,0.189172714741445,0.00116989524272299,"ns","sig","Th2like","Th1/2"
"709","Serpinf1",-0.11806962033599,1.11718526502454,0.536613764700757,2.64775522275908e-05,0.678761497024097,0.000252073588453092,"ns","sig","Th2like","Th1/2"
"710","Sgk1",0.371694055968752,0.605512494357319,0.00102702354537221,1.57848009357507e-05,0.0168005549780699,0.000186357852128906,"sig","sig","Superpos","Th1/2"
"711","Sgk3.1",0.0984429471350112,0.852666544956621,0.466621534895162,0.00011562461335603,0.628200109866623,0.000650951557010896,"ns","sig","Th2like","Th1/2"
"712","Shh",-0.238649541134451,0.598619903076245,0.827552935540256,0.00212799942699798,0.891289931817891,0.00488088757462235,"ns","sig","Th2like","Th1/2"
"713","Sla2",0.139090612984199,1.07650166393206,0.295593700970882,0.00117257011464083,0.46766375682802,0.00314742504456223,"ns","sig","Th2like","Th1/2"
"714","Slamf9",0.0367746969811324,0.733884387289877,0.692279604931779,0.00678527609102065,0.803489180021221,0.0127059057687147,"ns","sig","Th2like","Th1/2"
"715","Slc12a8",0.265837431561043,0.574171614180884,0.077056437482967,0.0347535995323081,0.20122870872811,0.0502830295776515,"ns","ns","Ind","Th1/2"
"716","Slc17a6",0.20065676914901,0.665325782021218,0.0265737405088256,0.264261047257599,0.107660901967999,0.299104866804619,"ns","ns","Ind","Th1/2"
"717","Slc19a2",0.0514129044682652,0.93395147524316,0.798130204362604,0.000475542661843408,0.870413694569028,0.00162752760382043,"ns","sig","Th2like","Th1/2"
"718","Slc2a6",-0.152202690267666,0.960805009524035,0.658678279906686,0.00374518977633961,0.779091498880077,0.00778676147742552,"ns","sig","Th2like","Th1/2"
"719","Slc35e3",-0.0675244201219561,0.992790270542391,0.753368698078216,0.000639087312601036,0.841936438351269,0.00200032021669711,"ns","sig","Th2like","Th1/2"
"720","Slc39a4",-0.29999267567716,1.14500311683378,0.459859542602517,0.00181278839884523,0.621054903150204,0.00429422825628091,"ns","sig","Th2like","Th1/2"
"721","Slc46a3",0.194455928051249,0.83148063573587,0.133708538740856,0.000444562054970261,0.284130644824319,0.00155197377017219,"ns","sig","Th2like","Th1/2"
"722","Slco4a1.1",-0.0361474993559351,1.03280349245995,0.790411257841101,2.05884791299428e-05,0.86745134246612,0.000210002487125417,"ns","sig","Th2like","Th1/2"
"723","Slfn1",0.23447390069017,0.863870343775983,0.0792668281471761,5.9807022434184e-05,0.203407037041072,0.000405099128519043,"ns","sig","Th2like","Th1/2"
"724","Slfn2",-0.811179977057538,0.909087885988909,0.153838239304208,0.00377277874842695,0.313093318020536,0.00781601982795559,"ns","sig","Th2like","Th1/2"
"725","Sln",-1.51666240239259,0.466267869363396,0.0108637515918374,5.1209716526264e-07,0.061966267303441,2.54857469856233e-05,"ns","sig","Th2like","Th1/2"
"726","Smpdl3a",0.376378691004072,0.678566795575344,9.86918291536546e-05,5.20703260448186e-06,0.00483469565865256,9.82805133113726e-05,"sig","sig","Superpos","Th1/2"
"727","Smpdl3b",-0.416308018303869,0.908197314447444,0.0795328553136373,2.78612284280325e-05,0.203407037041072,0.000252073588453092,"ns","sig","Th2like","Th1/2"
"728","Smtn",0.0210969282330038,0.833048640513212,0.944212456016564,0.00215917007825028,0.962459728104915,0.00493931519219787,"ns","sig","Th2like","Th1/2"
"729","Smtnl2",0.170639585665915,0.877372830904749,0.0501854543240771,2.81083878613217e-07,0.154293577655939,2.43699722757659e-05,"ns","sig","Th2like","Th1/2"
"730","Snai3",0.115014724440329,0.897933302482372,0.378593617992811,0.0043974682146172,0.551729457375953,0.00890795547213344,"ns","sig","Th2like","Th1/2"
"731","Snx10",0.105933129252911,0.831121820321323,0.214415903640614,0.000704298704112213,0.376312932098001,0.00216534388817478,"ns","sig","Th2like","Th1/2"
"732","Snx21.1",0.162634461771405,0.723291766978924,0.252587191169323,0.000250382537084023,0.422766592169504,0.00109880379818837,"ns","sig","Th2like","Th1/2"
"733","Snx25.1",0.000563618695669348,0.769952479451995,0.999029049182398,0.0188049313324345,0.999029049182398,0.0303046012364697,"ns","sig","Th2like","Th1/2"
"734","Soat1",0.153879089130973,0.731083103444637,0.199835986809469,1.27620015151853e-05,0.360203327575488,0.000162715519318613,"ns","sig","Th2like","Th1/2"
"735","Sod1",0.269792366448474,0.618655914770469,0.0579688269320642,8.3095477339373e-06,0.170369399830846,0.000126079514580019,"ns","sig","Th2like","Th1/2"
"736","Sp100",0.171442322269173,0.722063953285216,0.201460335321132,0.000542036076719,0.362377823077638,0.00178009575195217,"ns","sig","Th2like","Th1/2"
"737","Sp100.1",0.413799628859111,0.622001087838084,0.0389219127127766,0.0153794834530114,0.1339099139761,0.0255440845857488,"ns","sig","Th2like","Th1/2"
"738","Spcs3.1",-0.245305821352955,1.20048930197017,0.0163273833825174,4.080886887883e-07,0.0811160636507117,2.54857469856233e-05,"ns","sig","Th2like","Th1/2"
"739","Specc1.2",0.435291934019915,0.234598751068922,0.165755767360838,0.156262310143349,0.326755015857779,0.185081178817327,"ns","ns","Ind","Th1/2"
"740","Specc1l.1",0.657055816107351,0.421205192147592,0.21150744017023,0.339550024651188,0.376118229072177,0.376457636026317,"ns","ns","Ind","Th1/2"
"741","Spint2",-0.186665797315504,0.963331043254519,0.560030521666148,0.00136623460395289,0.698785607687424,0.00342348381973166,"ns","sig","Th2like","Th1/2"
"742","Spp1",0.17110223126977,0.163388727834185,0.044369423684672,0.568956422469451,0.144075993762587,0.598647109564337,"ns","ns","Ind","Th1/2"
"743","Spsb1",0.0620758251200023,0.774148343729458,0.572481582493483,0.0001768109576446,0.71109102008861,0.000870994887942433,"ns","sig","Th2like","Th1/2"
