"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"785","Adamtsl4",0.992122808786795,-0.0523897888606029,4.67528485528349e-06,0.156520399422366,0.000100560972183167,0.379773841096102,"sig","ns","Th1like","Th0"
"786","Adar",0.748612845277717,1.29483806882008,0.000349665313214009,0.00791163509422884,0.0012034992175738,0.0705984921479886,"sig","ns","Th1like","Th0"
"787","Adh4",1.0893027786124,-0.236745288508377,1.2657892966509e-05,0.42973819115382,0.000176732845192767,0.661135678698185,"sig","ns","Th1like","Th0"
"788","Adora2b",0.626223410571093,0.139275168340186,0.00898528823323222,0.351833993607579,0.0152853179140042,0.597912203185097,"sig","ns","Th1like","Th0"
"789","Adora3.1",-0.0531843198995175,0.0152223907285955,0.831055951682911,0.768348601305587,0.850596686369784,0.870217853266548,"ns","ns","Ind","Th0"
"790","Aff4",0.806855650440618,0.149510179293281,0.000586419867198608,0.275852001174924,0.00180062531836917,0.532977756839279,"sig","ns","Th1like","Th0"
"791","Agl.1",0.175136784653454,0.501761910550559,0.147878389231102,0.00049563488064218,0.174529518390774,0.0146707924670085,"ns","sig","Th2like","Th0"
"792","Agrn",0.929526089933791,0.311961603879733,0.00141325579277699,0.276679342312826,0.00346294465779792,0.533005269005199,"sig","ns","Th1like","Th0"
"793","AI451557",1.68796674720443,-0.157892582900809,7.80536819375026e-05,0.128279848930422,0.000477082523309575,0.333077502486008,"sig","ns","Th1like","Th0"
"794","AI451617",0.855963231778521,1.80589699045895,7.92166487632143e-08,0.00515057789490761,5.28482912086007e-05,0.0560504065034063,"sig","ns","Th1like","Th0"
"795","Akap7",0.971271515280968,-0.0311657642889201,4.12279725852171e-05,0.6413900410697,0.00033161630122892,0.801737551337125,"sig","ns","Th1like","Th0"
"796","Akr1b3",0.539410851214673,0.13786288370103,0.364833036550139,0.443117205692876,0.400268013260349,0.6733197786709,"ns","ns","Ind","Th0"
"797","Akr1c18",0.894315041333202,0.358621432549694,0.000121030081036722,0.000926770929118307,0.000580219434293954,0.0226807981162175,"sig","sig","Superpos","Th0"
"798","Amica1",1.07047564827616,0.465468738685591,5.43015503544648e-06,0.342888352240705,0.000100560972183167,0.589255860952634,"sig","ns","Th1like","Th0"
"799","Amigo2",0.752940264991519,0.0598902897762466,0.0494573102576084,0.800197477774123,0.0637602954540596,0.89044531361331,"ns","ns","Ind","Th0"
"800","Angel2",0.745826387087436,0.0822112319832396,0.0520229929374285,0.70255582529358,0.0668350950932241,0.838534372124595,"ns","ns","Ind","Th0"
"801","Ankrd12.2",0.434821763699211,0.421867336154576,0.0457363068249024,0.0895494838875492,0.0594257708939732,0.270475992150149,"ns","ns","Ind","Th0"
"802","Ankrd37",0.664088910271027,0.460350039384287,0.0141329339804821,0.0199412670519606,0.0222518535011846,0.117790110295212,"sig","ns","Th1like","Th0"
"803","Anp32e",0.83139079956794,0.110945245297934,0.000922648494971635,0.402222238444483,0.00249182440247814,0.637354296464491,"sig","ns","Th1like","Th0"
"804","Antxr2",1.07039096792727,-0.0174661754913287,4.41937597246327e-05,0.869059530990422,0.000351649270927185,0.936692376901404,"sig","ns","Th1like","Th0"
"805","Anxa9",0.728561854376754,0.295023564827873,0.00241590125490762,0.434074797680355,0.00527364875702548,0.666421888554902,"sig","ns","Th1like","Th0"
"806","Apbb1ip",0.152967173059144,0.358572410170208,0.626433496553769,0.120221181459161,0.664127202650128,0.317727408142068,"ns","ns","Ind","Th0"
"807","Aqp9",0.34748766928069,0.0327688218721411,4.52756465015657e-05,0.645302088802718,0.000353444716608441,0.802560581031952,"sig","ns","Th1like","Th0"
"808","Arbp",1.01109986531933,-0.0637913525726602,2.94353985440781e-05,0.460380843424829,0.000277347450014942,0.690521658699374,"sig","ns","Th1like","Th0"
"809","Arhgdig",1.0345544562564,-0.431879871226598,0.0456883287048409,0.421197756766084,0.0594257708939732,0.653430482194763,"ns","ns","Ind","Th0"
"810","Arhgdig.1",1.01127099300227,-0.288192987992179,0.0106705449496474,0.361687025513426,0.0179052228180024,0.606912469115499,"sig","ns","Th1like","Th0"
"811","Arl6",0.676002902898665,0.276362717090288,0.00726084499086014,0.208771592442718,0.0129141345913638,0.444524959498477,"sig","ns","Th1like","Th0"
"812","Armc3.1",1.48315212644211,-0.483676732558709,0.00456562480920086,0.286119186429028,0.00884440408065088,0.540285672665208,"sig","ns","Th1like","Th0"
"813","Armcx3",0.618714592878448,0.0355183382616974,0.161472443231189,0.853633978352868,0.189065835428924,0.92895462350165,"ns","ns","Ind","Th0"
"814","Armcx6",0.406193167204099,-0.0872635951636175,0.0457739046075199,0.438942723309668,0.0594257708939732,0.668349002570276,"ns","ns","Ind","Th0"
"815","Armcx6.1",0.343514197735767,-0.0428207037485726,2.99835081097235e-05,0.134268970219464,0.000277347450014942,0.340270677953436,"sig","ns","Th1like","Th0"
"816","Asah2",0.889114635981303,0.0163361847083705,0.000150485447678655,0.935251383330482,0.000670838742663884,0.969308156392937,"sig","ns","Th1like","Th0"
"817","Asb13.1",1.06903892196706,-0.115637676321443,0.00893348075863059,0.58013839299299,0.0152322022151766,0.755814103547205,"sig","ns","Th1like","Th0"
"818","Asb2",0.912560922743815,-0.136563643065571,0.000729097413900115,0.0854554455541923,0.00209934663924547,0.265701805504632,"sig","ns","Th1like","Th0"
"819","Atg2a.1",0.898484605962995,0.0517876378331541,0.0256189199214194,0.866533217657633,0.0367247398316075,0.936692376901404,"sig","ns","Th1like","Th0"
"820","Atp10a",1.2392191817141,0.187914057432501,9.36400384984973e-05,0.504626956400172,0.000530586011033314,0.715154455383392,"sig","ns","Th1like","Th0"
"821","Atp10d",0.600287254029083,0.148347000369508,0.00137712282023919,0.12937301313552,0.00339690295659,0.333166963603291,"sig","ns","Th1like","Th0"
"822","Atp8b4",1.49532318857723,-0.357672315499532,0.00039219249301961,0.0734429009985722,0.00131322373228286,0.24710188544835,"sig","ns","Th1like","Th0"
"823","Atxn7l1",0.599305809806663,0.063633157404887,0.0715632705080849,0.713216840060641,0.0894540881351061,0.842197182861341,"ns","ns","Ind","Th0"
"824","Aven",1.44321462748935,-0.538958206610205,0.000199315336771795,0.00608119393964387,0.000780388091064171,0.0608413478970451,"sig","ns","Th1like","Th0"
"825","B230342M21Rik",0.706432164105573,0.155435792107622,0.00151922473804875,0.29314649324781,0.00360972283636331,0.547799002533786,"sig","ns","Th1like","Th0"
"826","B3gnt5",1.17372218476865,-0.132150782731532,0.0154130274021168,0.644433064748125,0.0238611721288001,0.802560581031952,"sig","ns","Th1like","Th0"
"827","B930041F14Rik",0.876197874173279,-0.0892540911730954,0.000100614910566835,0.725809836917811,0.000531821670138985,0.847353441794454,"sig","ns","Th1like","Th0"
"828","Batf",0.579518280878994,-0.112253440207767,0.0229824005193198,0.373542162885065,0.0332817541767058,0.617680564627567,"sig","ns","Th1like","Th0"
"829","Bbs12",0.898870975299571,-0.172272156191185,3.10954840392245e-05,0.16646450998849,0.000280617782793002,0.392675860399506,"sig","ns","Th1like","Th0"
"830","BC006779",1.07462728783327,0.042011411391784,3.62004675379021e-05,0.730652419367748,0.000300992651438737,0.850130173478197,"sig","ns","Th1like","Th0"
"831","BC016495",-0.14284119305024,0.826953138650324,0.377063486713252,0.000314597783402692,0.412761804981962,0.0116401179858996,"ns","sig","Th2like","Th0"
"832","BC038156",0.72509641070995,0.0620448006950934,0.000823375413080454,0.716624446015781,0.00230794623363461,0.842681255531131,"sig","ns","Th1like","Th0"
"833","BC057079",0.909056272902961,-0.0805418188305815,0.00449081529683902,0.525964789114934,0.00879154317370602,0.72805665974676,"sig","ns","Th1like","Th0"
"834","BC094916",1.05618292909635,-0.137591739642967,0.000796332961295358,0.629979451541078,0.00225496013746565,0.796961757204294,"sig","ns","Th1like","Th0"
"835","BC094916.1",0.942367699114196,-0.0409615318310359,8.53704492715426e-05,0.713696926618778,0.000501382003658266,0.842197182861341,"sig","ns","Th1like","Th0"
"836","Bcl2.1",1.30833754260889,-0.350262501869419,0.00038948158537281,0.191950570043264,0.00131007442352672,0.426556822318364,"sig","ns","Th1like","Th0"
"837","Bmpr1a",-0.0450211750467397,0.413909967170781,0.899477114214145,0.085400904801301,0.91055138785016,0.265701805504632,"ns","ns","Ind","Th0"
"838","Bst2",0.829193828096092,-0.488906373163054,0.00238821140840712,0.295494358930502,0.00522862852728186,0.549532570900035,"sig","ns","Th1like","Th0"
"839","Btk",1.22373240311998,-0.485348227560263,0.000245427511762388,0.14538168302883,0.000912645018613905,0.36101491758837,"sig","ns","Th1like","Th0"
"840","Btla",0.809577944417879,0.205592531036717,9.72403292244642e-05,0.00175263407104934,0.000531821670138985,0.0299631139976844,"sig","sig","Superpos","Th0"
"841","Bzrap1",0.724325752546709,-0.0159827386544535,0.00284333748243577,0.79323220456133,0.00608112640752159,0.888435435414778,"sig","ns","Th1like","Th0"
"842","Bzw2",0.503449272207445,0.276833084433571,0.0799869005453277,0.134170768336724,0.0990687044973817,0.340270677953436,"ns","ns","Ind","Th0"
"843","C030048B08Rik",0.765497211184027,0.293540533908207,0.0037967176432607,0.212240370188005,0.00771860180223329,0.446850457997502,"sig","ns","Th1like","Th0"
"844","C030048B08Rik.1",0.844694149860875,0.28659036312516,0.000432681522415954,0.167152562197087,0.00141194598579013,0.392675860399506,"sig","ns","Th1like","Th0"
"845","C730027P07Rik",-0.201071880211206,0.0755687798408666,0.567500922722667,0.108858339674014,0.605116257658175,0.300578997607352,"ns","ns","Ind","Th0"
"846","Capsl",0.399632868249142,0.197200024777992,0.0151750929353176,0.141138246059263,0.0235672702260046,0.351657582773921,"sig","ns","Th1like","Th0"
"847","Car5b",0.724150344112915,0.245181817582481,0.000772522529351168,0.269825417034714,0.00220720722671762,0.522698451847352,"sig","ns","Th1like","Th0"
"848","Car5b.1",0.720393358799841,0.330820719752132,0.000511305804568096,0.0798610524906567,0.00159648225898899,0.256944255839504,"sig","ns","Th1like","Th0"
"849","Car5b.2",0.756286320378847,0.43312630537272,1.72467963280998e-06,0.000488391942385097,7.69330909137471e-05,0.0146707924670085,"sig","sig","Superpos","Th0"
"850","Casp1",0.844614149437212,-0.0687258962882072,0.00010308879804511,0.749125585422982,0.00054103340818001,0.859606373972741,"sig","ns","Th1like","Th0"
"851","Casp3",1.15326699681511,-0.172920445692911,0.0297005814617469,0.49962489950256,0.0411581091417466,0.713171551649882,"sig","ns","Th1like","Th0"
"852","Casp4.1",0.650010816858731,-0.0283252391860851,0.020429799577034,0.945360819878415,0.0301757518702698,0.974327307395581,"sig","ns","Th1like","Th0"
"853","Casp6",0.568752393623167,-0.132771042346494,0.00844252685722749,0.496183563572182,0.0144952897316667,0.711581079541501,"sig","ns","Th1like","Th0"
"854","Casp6.1",0.71251465775808,-0.302170969965667,0.000182790709152326,0.0667619378399675,0.000730682499408355,0.236381980868784,"sig","ns","Th1like","Th0"
"855","Ccdc28b",0.105417277425787,0.797462947278936,0.774878147882339,0.0069895177417343,0.799734769083586,0.0646530391110423,"ns","ns","Ind","Th0"
"856","Ccdc28b.1",0.511948175930082,0.59181349905509,0.205751529013533,0.0205336254605372,0.235326323755818,0.117790110295212,"ns","ns","Ind","Th0"
"857","Ccl3",0.829959346099208,0.136701327928565,2.01693521094361e-07,0.121959886918992,5.28482912086007e-05,0.321175502918342,"sig","ns","Th1like","Th0"
"858","Ccl4.1",0.86108451261942,0.155486537054516,1.76622352289074e-06,0.12810411973006,7.69330909137471e-05,0.333077502486008,"sig","ns","Th1like","Th0"
"859","Ccl5",0.79198654730542,0.257367296753526,0.00423718492899727,0.460969864050663,0.00842880872972575,0.690521658699374,"sig","ns","Th1like","Th0"
"860","Ccr5",0.0480531119388401,0.155701590275633,0.0864067874071447,0.315350043313241,0.105687640795516,0.569168370858045,"ns","ns","Ind","Th0"
"861","Ccr5.1",0.0709321415137004,-0.132718847672425,0.0723252727350576,0.599639988461737,0.0902541346103586,0.774404173580603,"ns","ns","Ind","Th0"
"862","Ccr5.2",0.186593853338792,0.621291022953328,0.00144825046287803,0.00349226183325771,0.00352534652147942,0.0440424830175899,"sig","sig","Superpos","Th0"
"863","Ccrl2",0.994011411678858,0.227957042132426,0.000153926747465847,0.612929491651028,0.0006733949395664,0.783364117136029,"sig","ns","Th1like","Th0"
"864","Cd164",0.747419780809279,0.0317316618676198,0.0254522654830728,0.82474371621331,0.0365721872960658,0.908199925592038,"sig","ns","Th1like","Th0"
"865","Cd1d1",0.787680060216206,0.123021183103876,0.000600897612981793,0.403739724072732,0.00182989396545896,0.638391871397055,"sig","ns","Th1like","Th0"
"866","Cd27",0.705704401601806,0.168534895760722,5.32805796308051e-05,0.0423009549580487,0.000383608422210243,0.172943130767713,"sig","ns","Th1like","Th0"
"867","Cd27.1",0.781123545864677,0.151840893882716,0.000940045903585274,0.212556193166681,0.00251131396625669,0.446850457997502,"sig","ns","Th1like","Th0"
"868","Cd27.2",0.847868574292563,0.0419748956927069,5.61346856733195e-05,0.61588398351671,0.000385304579074527,0.784430546992023,"sig","ns","Th1like","Th0"
"869","Cd44.5",0.449734950400874,0.369827916726954,0.062038369095896,0.189038833387077,0.0787450997100567,0.424405686547714,"ns","ns","Ind","Th0"
"870","Cd6.1",0.469962086658134,0.359576032966869,0.172303674779888,0.0909489460668005,0.199326246192208,0.272478623843856,"ns","ns","Ind","Th0"
"871","Cd70",0.998222949006376,0.576456122464394,0.00065308001933009,0.174407000190911,0.00193311685721707,0.405852767739856,"sig","ns","Th1like","Th0"
"872","Cd79b",0.516808122397945,0.715009020956054,0.0801920999917995,0.0649749926491757,0.0990687044973817,0.233405313399952,"ns","ns","Ind","Th0"
"873","Cd79b.1",0.56779534150729,0.462296334099936,0.0684651379138203,0.206648715611407,0.0860173209783141,0.441965461134223,"ns","ns","Ind","Th0"
"874","Cd80",1.07144743133842,0.0834125621856215,3.19384535243887e-05,0.727120858837133,0.000283451216880176,0.847353441794454,"sig","ns","Th1like","Th0"
"875","Cd86",1.53067911316908,-0.285246082129158,0.000254611519113176,0.0676461898400387,0.000937375742008708,0.237756930444263,"sig","ns","Th1like","Th0"
"876","Cd86.1",1.33829063862281,-0.39813590614314,0.000171679114948133,0.0243822601296203,0.000709734888612393,0.132796649247489,"sig","ns","Th1like","Th0"
"877","Cd86.2",1.71464847534681,-0.321103672649402,4.82206477560448e-05,0.0205336813893004,0.000371700826452845,0.117790110295212,"sig","ns","Th1like","Th0"
"878","Cdc42se1.1",0.861614698347776,0.0934644051195073,0.00741956158314027,0.614514235203794,0.0130415096710779,0.784035403535875,"sig","ns","Th1like","Th0"
"879","Cdk6",0.378515201888828,0.539729850860492,0.0472841751064309,0.00584819183136851,0.0610650777988811,0.0608413478970451,"ns","ns","Ind","Th0"
"880","Cep72",0.534588541711121,0.430738747220095,0.0862625333560374,0.0543191183389323,0.105685885237529,0.205082385565357,"ns","ns","Ind","Th0"
"881","Cercam",0.2801566772967,0.334965048626742,0.0294272780468456,0.00270202470057435,0.0409326799899732,0.0399899655685004,"sig","sig","Superpos","Th0"
"882","Cetn4.1",0.674327088171707,0.202609910241724,0.000111826833414703,0.0714364240575366,0.000569441938139581,0.247023148610173,"sig","ns","Th1like","Th0"
"883","Ch25h",0.207799278007223,0.72577036693071,0.00981478350469034,0.0707365990529683,0.016544281989683,0.24575156478496,"sig","ns","Th1like","Th0"
"884","Chkb",1.36446342619846,-0.550696771694558,0.0121305395952519,0.226589979297705,0.0195257519403244,0.463384072599351,"sig","ns","Th1like","Th0"
"885","Chkb.1",0.92398363065062,0.0885121389417132,0.0138810126685117,0.745850120203002,0.0220428098169499,0.858365612675306,"sig","ns","Th1like","Th0"
"886","Ckmt1",0.0724359189636466,0.585828207716586,0.74812164580933,0.0272559716444,0.774279745313153,0.135928594804346,"ns","ns","Ind","Th0"
"887","Clcnkb",0.342269056776683,0.257636296419495,0.229315276710646,0.0933099833396823,0.259545144906687,0.275662232923833,"ns","ns","Ind","Th0"
"888","Clec2e",0.84447562634584,0.00756838453083384,0.000454698956249494,0.93869421565079,0.00146294446793315,0.971515691722496,"sig","ns","Th1like","Th0"
"889","Clpx",0.673825993382203,-0.0494346990611753,0.0178514001209569,0.686708249306069,0.0270143887311004,0.828978963273232,"sig","ns","Th1like","Th0"
"890","Cox17",1.16140659125812,-0.425270467913261,0.00117619734343238,0.248646706052118,0.00301171638110713,0.491974765985474,"sig","ns","Th1like","Th0"
"891","Cox4nb",0.634968668094233,0.0376673639922755,0.0466664404546245,0.844789489430481,0.0604783991881298,0.923403577811752,"ns","ns","Ind","Th0"
"892","Cox5b",0.590101395398412,0.224009001494327,0.014822076319127,0.18520032337534,0.0231399503716329,0.422810782784202,"sig","ns","Th1like","Th0"
"893","Cox7a1",0.681569975553074,0.332779005854571,0.000268841470842057,0.00148767363319921,0.000975209256976089,0.0275219622141854,"sig","sig","Superpos","Th0"
"894","Crabp2",0.285245748439304,0.406845828230742,0.0745802214717318,0.00608413478970451,0.0929113870186558,0.0608413478970451,"ns","ns","Ind","Th0"
"895","Cryz",0.664571040416527,0.311843276237242,0.000636944849814504,0.012351129290601,0.00191171985863145,0.09537684664826,"sig","ns","Th1like","Th0"
"896","Cryz.1",0.20687541394739,0.545662359176225,0.582162715610382,0.0442035771150308,0.619217942877454,0.178746705273895,"ns","ns","Ind","Th0"
"897","Csnk1g2.2",1.11145954323204,-0.181153594195116,0.0055156526480886,0.593572145727572,0.0103077359540962,0.767908020696509,"sig","ns","Th1like","Th0"
"898","Csprs",1.15163405655396,0.068495419938734,2.77650193392218e-06,0.679158290845315,8.21844572440965e-05,0.82582799273249,"sig","ns","Th1like","Th0"
"899","Ctso",0.702989959303023,0.160816041904224,0.00794526336497856,0.400568242979783,0.0137693088760753,0.636730928860385,"sig","ns","Th1like","Th0"
"900","Ctsw",0.32657192931236,0.730742022134978,0.000147195208682325,5.63932828923683e-07,0.000663816943326714,0.000240689262369419,"sig","sig","Superpos","Th0"
"901","Cuedc1",0.865770838026175,0.244998667062859,0.000131394449678373,0.0018763301223428,0.000611521338125761,0.0308552064563038,"sig","sig","Superpos","Th0"
"902","Cuzd1",0.100793512211227,0.0949545075317701,0.719669447543474,0.078334478214286,0.747971055031139,0.25361944438177,"ns","ns","Ind","Th0"
"903","Cxcr3",0.413957064111167,0.7997904963739,0.0077039638471942,0.00123330554386683,0.0134455972804804,0.0258695442310941,"sig","sig","Superpos","Th0"
"904","Cyp11a1",0.0781339075980199,0.153264248503073,0.817309868149254,0.0784849361667909,0.838847853578985,0.25361944438177,"ns","ns","Ind","Th0"
"905","Cyp2s1",0.404395710216172,0.389019372440916,0.00987729198968675,0.00801388289247438,0.0166118092553823,0.0705984921479886,"sig","ns","Th1like","Th0"
"906","D030074E01Rik",0.915536077841373,-0.0802045331584088,0.0017528359530289,0.665456326819561,0.00400339075691786,0.817288802671074,"sig","ns","Th1like","Th0"
"907","D0H4S114",0.675504465637885,2.37526070541241,0.167480843731152,0.0192282379841375,0.194867648366435,0.116630295969359,"ns","ns","Ind","Th0"
"908","D10Bwg1379e",1.2865705958407,-0.118425038912269,0.00117369440625588,0.269675504499603,0.00301171638110713,0.522698451847352,"sig","ns","Th1like","Th0"
"909","D12Ertd553e",0.846667329476704,0.0780290537844847,0.000233890058359516,0.514644564689779,0.000887582785569445,0.71720711463359,"sig","ns","Th1like","Th0"
"910","D14Ertd668e.1",1.08567143854897,0.0214305380853596,3.41876657455839e-06,0.878712898598551,9.08604298599511e-05,0.942387746323084,"sig","ns","Th1like","Th0"
"911","D330045A20Rik",0.11208164839122,0.00498974427665525,0.744973786268255,0.818608371596333,0.772101683247211,0.906841609253423,"ns","ns","Ind","Th0"
"912","D330045A20Rik.1",0.197819573112644,0.0716372266666918,0.513920752142692,0.101386592692019,0.551961330312906,0.289622210922439,"ns","ns","Ind","Th0"
"913","D330045A20Rik.2",0.0318992791363608,0.00495278967027802,0.94349588751006,0.917484733342231,0.948623582550875,0.961821399021273,"ns","ns","Ind","Th0"
"914","Dapk2.1",0.487878883391017,0.310426604731513,0.000319358679989323,0.0658557314702387,0.00112002570233222,0.234545078031913,"sig","ns","Th1like","Th0"
"915","Dbndd2.2",1.10050281017569,-0.339806935329931,0.00135209450730268,0.0373699002209263,0.0033585540287449,0.163631515760269,"sig","ns","Th1like","Th0"
"916","Ddc",2.21922079178914,-0.0574595792822068,0.00100146132510036,0.608319828682189,0.00265620566514074,0.778817773745363,"sig","ns","Th1like","Th0"
"917","Ddx26b",0.808009796215615,0.191669908144257,4.5262672196335e-06,0.086379815442795,0.000100560972183167,0.2663401826197,"sig","ns","Th1like","Th0"
"918","Ddx58",1.20670612337739,-0.0879271129257145,0.000183658033635073,0.699440272429158,0.000730682499408355,0.837517478313231,"sig","ns","Th1like","Th0"
"919","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,5.28482912086007e-05,0.307092006126315,"sig","ns","Th1like","Th0"
"920","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0497114820085122,0.150205830109574,"sig","ns","Th1like","Th0"
"921","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.135211241625716,0.307686289001886,"ns","ns","Ind","Th0"
"922","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000150965977394845,0.132796649247489,"sig","ns","Th1like","Th0"
"923","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000166494461838048,0.378791784904856,"sig","ns","Th1like","Th0"
"924","Dlk1.1",0.218425964705148,0.23361857280207,0.295710274533448,0.0726669916647029,0.329556631257156,0.24710188544835,"ns","ns","Ind","Th0"
"925","Dmwd",1.34377515997193,-0.421117414046461,0.00042058870344673,0.0398992285972961,0.00138944482388652,0.166810334248583,"sig","ns","Th1like","Th0"
"926","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00807931605059996,0.46378144486438,"sig","ns","Th1like","Th0"
"927","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,5.28482912086007e-05,0.0258695442310941,"sig","sig","Superpos","Th0"
"928","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.00127558818277116,0.446850457997502,"sig","ns","Th1like","Th0"
"929","Dph3.2",0.534517652159608,0.434298259848221,0.0807849711080654,0.115328905398421,0.0996347976999473,0.313618435540413,"ns","ns","Ind","Th0"
"930","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00138519673304143,0.868406815651576,"sig","ns","Th1like","Th0"
"931","Dus4l",0.586972565267611,0.21595606790392,0.0273972337010448,0.201719772819041,0.038579642437941,0.437145599057659,"sig","ns","Th1like","Th0"
"932","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00867193813520055,0.752248362125096,"sig","ns","Th1like","Th0"
"933","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0418490614206295,0.609245399296112,"sig","ns","Th1like","Th0"
"934","Dyrk1b.2",0.487016446361146,0.319514460061017,0.0167415270963081,0.0320889045929103,0.0256495446196025,0.150205830109574,"sig","ns","Th1like","Th0"
"935","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00873222676440291,0.533218535795516,"sig","ns","Th1like","Th0"
"936","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000677782613484499,0.817288802671074,"sig","ns","Th1like","Th0"
"937","Edem2.2",0.767533857537204,0.0755896943925108,0.0819580573175842,0.79737193115217,0.10091341500002,0.89044531361331,"ns","ns","Ind","Th0"
"938","Edem2.3",1.30982294677121,-0.287220455989393,5.42578310546252e-05,0.0480198113616331,0.000383608422210243,0.190024921965821,"sig","ns","Th1like","Th0"
"939","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.671819422771042,0.713171551649882,"ns","ns","Ind","Th0"
"940","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00757824509999157,0.699087233187969,"sig","ns","Th1like","Th0"
"941","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000181717129766779,0.192970451127615,"sig","ns","Th1like","Th0"
"942","EG433923",1.28004057374805,-0.321740151315819,0.001042687879848,0.335233275811084,0.00273613131591319,0.587849820142659,"sig","ns","Th1like","Th0"
"943","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.000580219434293954,0.462126360031143,"sig","ns","Th1like","Th0"
"944","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000600524289278293,0.643805493645017,"sig","ns","Th1like","Th0"
"945","Ehd3",1.1502981985079,-0.164474451580328,0.000183292164541294,0.226581162324234,0.000730682499408355,0.463384072599351,"sig","ns","Th1like","Th0"
"946","Eif2ak2",1.00997830029839,0.115163914143562,0.000667109644178047,0.798622409251862,0.00196677743701894,0.89044531361331,"sig","ns","Th1like","Th0"
"947","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0376571560851609,0.986644243005324,"sig","ns","Th1like","Th0"
"948","Eif4enif1.1",0.710593582443276,-0.0123077847594292,0.00967837693659262,0.961648919057674,0.0163890135768388,0.97942715802877,"sig","ns","Th1like","Th0"
"949","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000531821670138985,0.321986236966085,"sig","ns","Th1like","Th0"
"950","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.00341275415463576,0.133224132343955,"sig","ns","Th1like","Th0"
"951","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.0375998123765985,0.698684833534207,"sig","ns","Th1like","Th0"
"952","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0803967060292919,0.545335219182757,"ns","ns","Ind","Th0"
"953","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0594257708939732,0.743108520148333,"ns","ns","Ind","Th0"
"954","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000392134030987677,0.112540700176583,"sig","ns","Th1like","Th0"
"955","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.112549422777515,0.738037969374657,"ns","ns","Ind","Th0"
"956","Eps8",0.199675367909204,0.0960543862437549,0.165672932776029,0.507988492866194,0.19306766969175,0.716098715370885,"ns","ns","Ind","Th0"
"957","Epsti1",1.16636101454136,-0.111735820184049,5.47780322442184e-05,0.572804746722758,0.000383608422210243,0.752248362125096,"sig","ns","Th1like","Th0"
"958","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0104751405590215,0.589255860952634,"sig","ns","Th1like","Th0"
"959","Ets1.1",0.915606399700627,0.0676452676633269,3.08345851474445e-05,0.63394838446582,0.000280617782793002,0.798014269210859,"sig","ns","Th1like","Th0"
"960","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00771771749097602,0.215483993156427,"sig","ns","Th1like","Th0"
"961","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0411581091417466,0.556012949010689,"sig","ns","Th1like","Th0"
"962","Exosc8",-0.00842729250035814,0.647172026391523,0.985685285849153,0.0548353467865367,0.989697573308512,0.205980490467194,"ns","ns","Ind","Th0"
"963","Fancl.1",0.566988681365539,0.667534032843732,0.146835713426391,0.234538006198178,0.173575763475286,0.469076012396356,"ns","ns","Ind","Th0"
