"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"527","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.00018408645542033,0.910295699243863,"sig","ns","Th1like","Th0"
"528","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0191155680200553,0.34737317561701,"sig","ns","Th1like","Th0"
"529","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,6.57301144545065e-05,0.583451782426104,"sig","ns","Th1like","Th0"
"530","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00102379060852789,0.618385765969943,"sig","ns","Th1like","Th0"
"531","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00111329758242868,0.0423993923142792,"sig","sig","Superpos","Th0"
"532","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000165283573699018,0.209071381961731,"sig","ns","Th1like","Th0"
"533","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,4.85658701328095e-05,0.710780962559585,"sig","ns","Th1like","Th0"
"534","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.273992185417085,0.0450255111598512,"ns","sig","Th2like","Th0"
"535","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.190838975177381,0.0526324678635871,"ns","ns","Ind","Th0"
"536","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0285440401391095,0.124811134219008,"sig","ns","Th1like","Th0"
"537","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0509052616089574,0.226206769578914,"ns","ns","Ind","Th0"
"538","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.386051671340081,0.513732754897414,"ns","ns","Ind","Th0"
"539","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000462924052099223,0.712988133646474,"sig","ns","Th1like","Th0"
"540","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000432145791230609,0.802271505618103,"sig","ns","Th1like","Th0"
"541","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000378744734057674,0.591254207444931,"sig","ns","Th1like","Th0"
"542","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000280831869476586,0.659738913179808,"sig","ns","Th1like","Th0"
"543","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000462924052099223,0.604960976319953,"sig","ns","Th1like","Th0"
"544","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000236294648102327,0.61815094427179,"sig","ns","Th1like","Th0"
"545","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000172482012079412,0.540977805537549,"sig","ns","Th1like","Th0"
"546","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00305229778207099,0.384224701475819,"sig","ns","Th1like","Th0"
"547","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,5.73381654819451e-05,0.0148642190740003,"sig","sig","Superpos","Th0"
"548","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00307572041137614,0.641306500412562,"sig","ns","Th1like","Th0"
"549","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,4.85658701328095e-05,0.0423993923142792,"sig","sig","Superpos","Th0"
"550","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,5.04397851329196e-05,0.0583023004079393,"sig","ns","Th1like","Th0"
"551","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00488898643317171,0.628319366394239,"sig","ns","Th1like","Th0"
"552","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0186169451468894,0.799036848499646,"sig","ns","Th1like","Th0"
"553","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,4.85658701328095e-05,0.396078897380054,"sig","ns","Th1like","Th0"
"554","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,4.85658701328095e-05,0.651702263610094,"sig","ns","Th1like","Th0"
"555","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0156724734042265,0.684489921447936,"sig","ns","Th1like","Th0"
"556","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0390106533970702,0.126258531981789,"sig","ns","Th1like","Th0"
"557","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,5.73381654819451e-05,0.126258531981789,"sig","ns","Th1like","Th0"
"558","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0381653516753185,0.314475669918089,"sig","ns","Th1like","Th0"
"559","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0173560866119326,0.178544856726942,"sig","ns","Th1like","Th0"
"560","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000165748638232912,0.108503613634622,"sig","ns","Th1like","Th0"
"561","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00321997149520003,0.296393267627548,"sig","ns","Th1like","Th0"
"562","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00705431230284063,0.999433180353009,"sig","ns","Th1like","Th0"
"563","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.439168838137695,0.977293602365151,"ns","ns","Ind","Th0"
"564","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,9.85507380963915e-05,0.477836319302444,"sig","ns","Th1like","Th0"
"565","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.022981920628161,0.15823058785475,"sig","ns","Th1like","Th0"
"566","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000408501991241867,0.843150783119654,"sig","ns","Th1like","Th0"
"567","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000385836027646144,0.898990643806653,"sig","ns","Th1like","Th0"
"568","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,4.2161430035087e-05,0.16453375921494,"sig","ns","Th1like","Th0"
"569","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.770169980978816,0.0939913079087555,"ns","ns","Ind","Th0"
"570","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.00055566413476286,0.424338015808835,"sig","ns","Th1like","Th0"
"571","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.106857544618467,0.466810647995251,"ns","ns","Ind","Th0"
"572","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0157778832219542,0.100045373578116,"sig","ns","Th1like","Th0"
"573","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.473397910843878,0.343015259857537,"ns","ns","Ind","Th0"
"574","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0311131244430847,0.00580102934202659,"sig","sig","Superpos","Th0"
"575","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0431505663565981,0.126258531981789,"sig","ns","Th1like","Th0"
"576","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0127010791655313,0.215355816891686,"sig","ns","Th1like","Th0"
"577","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0101483051403565,0.343015259857537,"sig","ns","Th1like","Th0"
"578","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00150207377363623,0.103786221443402,"sig","ns","Th1like","Th0"
"579","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.001631684584605,0.00580102934202659,"sig","sig","Superpos","Th0"
"580","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000462924052099223,0.628942445655435,"sig","ns","Th1like","Th0"
"581","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000432145791230609,0.697333996183691,"sig","ns","Th1like","Th0"
"582","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000442304092588115,0.51402581813451,"sig","ns","Th1like","Th0"
"583","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.000990430340003929,0.584638775542653,"sig","ns","Th1like","Th0"
"584","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00667239415590576,0.513732754897414,"sig","ns","Th1like","Th0"
"585","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00296854631359514,0.968938726919654,"sig","ns","Th1like","Th0"
"586","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000174539708626268,0.287359131874777,"sig","ns","Th1like","Th0"
"587","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0283076215256269,0.756886023177265,"sig","ns","Th1like","Th0"
"588","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000350011444205905,0.732125668039719,"sig","ns","Th1like","Th0"
"589","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0162878134783713,0.802271505618103,"sig","ns","Th1like","Th0"
"590","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000385836027646144,0.0555494693428165,"sig","ns","Th1like","Th0"
"591","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000271806074183709,0.826172329733378,"sig","ns","Th1like","Th0"
"592","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00901983408347137,0.805894187478179,"sig","ns","Th1like","Th0"
"593","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00215220405940687,0.42582089856593,"sig","ns","Th1like","Th0"
"594","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.386884990255531,0.712988133646474,"ns","ns","Ind","Th0"
"595","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0349166343993092,0.628319366394239,"sig","ns","Th1like","Th0"
"596","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,5.73381654819451e-05,0.659738913179808,"sig","ns","Th1like","Th0"
"597","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.348416547279875,0.826540436937308,"ns","ns","Ind","Th0"
"598","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00136683681027079,0.246073487913925,"sig","ns","Th1like","Th0"
"599","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000461659169440665,0.826172329733378,"sig","ns","Th1like","Th0"
"600","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0813246145036406,0.126258531981789,"ns","ns","Ind","Th0"
"601","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0347271909151707,0.087883168250375,"sig","ns","Th1like","Th0"
"602","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000340489088353072,0.72319936599703,"sig","ns","Th1like","Th0"
"603","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,5.04397851329196e-05,0.697333996183691,"sig","ns","Th1like","Th0"
"604","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000221985032070904,0.628942445655435,"sig","ns","Th1like","Th0"
"605","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.637867026460587,0.413520549645466,"ns","ns","Ind","Th0"
"606","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.348416547279875,0.424338015808835,"ns","ns","Ind","Th0"
"607","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.0196955009547224,0.00812532771925771,"sig","sig","Superpos","Th0"
"608","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.064850011555462,0.628319366394239,"ns","ns","Ind","Th0"
"609","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00853793677552189,0.842523086658269,"sig","ns","Th1like","Th0"
"610","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000246591977178789,0.188899410505938,"sig","ns","Th1like","Th0"
"611","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0159762484473157,0.692474769767257,"sig","ns","Th1like","Th0"
"612","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0108505367350795,0.955517494861409,"sig","ns","Th1like","Th0"
"613","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0829229877568431,0.127391281688707,"ns","ns","Ind","Th0"
"614","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.11168377519311,0.732125668039719,"ns","ns","Ind","Th0"
"615","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0151481550141772,0.648719555632341,"sig","ns","Th1like","Th0"
"616","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.00252438755783907,0.296393267627548,"sig","ns","Th1like","Th0"
"617","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.143912249338579,0.591254207444931,"ns","ns","Ind","Th0"
"618","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00372665246165784,0.126258531981789,"sig","ns","Th1like","Th0"
"619","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000174539708626268,0.636488667027048,"sig","ns","Th1like","Th0"
"620","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,5.73381654819451e-05,0.559822860285399,"sig","ns","Th1like","Th0"
"621","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000385836027646144,0.697333996183691,"sig","ns","Th1like","Th0"
"622","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00283511824365038,0.141154545345643,"sig","ns","Th1like","Th0"
"623","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00254176495716896,0.970043979043552,"sig","ns","Th1like","Th0"
"624","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0162878134783713,0.00580102934202659,"sig","sig","Superpos","Th0"
"625","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.210106673853782,0.974507074003334,"ns","ns","Ind","Th0"
"626","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.253172990636841,0.999433180353009,"ns","ns","Ind","Th0"
"627","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00603387979358752,0.545473248193879,"sig","ns","Th1like","Th0"
"628","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.000990772781981937,0.85540395976066,"sig","ns","Th1like","Th0"
"629","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,7.39354963641869e-05,0.170032707888946,"sig","ns","Th1like","Th0"
"630","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,8.05295678553171e-05,0.243901735103939,"sig","ns","Th1like","Th0"
"631","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.498814945026923,0.0673897945541503,"ns","ns","Ind","Th0"
"632","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,5.73381654819451e-05,0.158103068974016,"sig","ns","Th1like","Th0"
"633","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00189452820804473,0.416781504486291,"sig","ns","Th1like","Th0"
"634","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00186204388231157,0.243241073730664,"sig","ns","Th1like","Th0"
"635","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000179402054058759,0.437176690494292,"sig","ns","Th1like","Th0"
"636","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000271806074183709,0.66256159200627,"sig","ns","Th1like","Th0"
"637","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000165283573699018,0.980284110917096,"sig","ns","Th1like","Th0"
"638","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00444546026169177,0.769969189488956,"sig","ns","Th1like","Th0"
"639","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.000319834499294119,0.411355656802177,"sig","ns","Th1like","Th0"
"640","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.331070211837274,0.0148642190740003,"ns","sig","Th2like","Th0"
"641","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0797734679419359,0.0240842782953696,"ns","sig","Th2like","Th0"
"642","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.464246447455263,0.12560904383088,"ns","ns","Ind","Th0"
"643","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000672626738763315,0.916537603285378,"sig","ns","Th1like","Th0"
"644","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00457001040458254,0.915734167088942,"sig","ns","Th1like","Th0"
"645","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,5.35339829985658e-05,0.477836319302444,"sig","ns","Th1like","Th0"
"646","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,5.04397851329196e-05,0.953156403591264,"sig","ns","Th1like","Th0"
"647","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000350011444205905,0.0166498111030203,"sig","sig","Superpos","Th0"
"648","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00186204388231157,0.628319366394239,"sig","ns","Th1like","Th0"
"649","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000462252205377131,0.591254207444931,"sig","ns","Th1like","Th0"
"650","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.000462924052099223,0.0559592910567767,"sig","ns","Th1like","Th0"
"651","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,4.2161430035087e-05,0.00580102934202659,"sig","sig","Superpos","Th0"
"652","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.246915645254483,0.0577868360416193,"ns","ns","Ind","Th0"
"653","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.00975637844800194,0.878743228176833,"sig","ns","Th1like","Th0"
"654","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00133463624382122,0.999934901493967,"sig","ns","Th1like","Th0"
