"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"1295","Nhedc2",0.944504897845935,0.148483499772294,0.00706200220460597,0.646416691722484,0.0131454359743936,0.805273343938674,"sig","ns","Th1like","Th0"
"1296","Nhedc2.1",0.791857800253297,0.341445852623232,0.0198777788620197,0.353206968287876,0.0305171233576912,0.595574929790854,"sig","ns","Th1like","Th0"
"1297","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,0.000126449698814845,0.572005582008038,"sig","ns","Th1like","Th0"
"1298","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00155454371861737,0.60748675278268,"sig","ns","Th1like","Th0"
"1299","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00166000584137269,0.0430324467417095,"sig","sig","Superpos","Th0"
"1300","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.00029875722006432,0.209934550057631,"sig","ns","Th1like","Th0"
"1301","Nol3.1",0.640414071323504,0.416010918973573,0.00453260054036482,0.0159921873737924,0.00915608028955901,0.105653303469481,"sig","ns","Th1like","Th0"
"1302","Nos3.3",0.133655776105097,0.492742935750014,0.699016250424139,0.0635051399885187,0.729801940209658,0.223515907557843,"ns","ns","Ind","Th0"
"1303","Npc1",1.24235527003356,-0.275409646463482,0.00551603167273257,0.223095538821225,0.0107130639234276,0.455227858961791,"sig","ns","Th1like","Th0"
"1304","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,8.37946909141624e-05,0.713759657271864,"sig","ns","Th1like","Th0"
"1305","Nrbp2",0.859131543373031,-0.0446816668264326,0.012361709624404,0.855691098417391,0.0204590101791984,0.932009493681645,"sig","ns","Th1like","Th0"
"1306","Nrn1",0.872366526641749,0.51415036565878,0.0359363448834581,0.196468880273097,0.0493436013220907,0.425682573925043,"sig","ns","Th1like","Th0"
"1307","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.283854311024956,0.0466438992088979,"ns","sig","Th2like","Th0"
"1308","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.20098333382702,0.054017605300846,"ns","ns","Ind","Th0"
"1309","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.033797305224473,0.132776992525101,"sig","ns","Th1like","Th0"
"1310","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0573770583494012,0.23152983356009,"ns","ns","Ind","Th0"
"1311","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.399756878061399,0.510149860846362,"ns","ns","Ind","Th0"
"1312","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.0416513031698495,0.160148539443861,"sig","ns","Th1like","Th0"
"1313","Nucb1",0.763150464052417,0.0356761381788735,1.69385045183233e-05,0.605655118077161,0.00022754057736281,0.77980515202906,"sig","ns","Th1like","Th0"
"1314","Nucb1.1",0.572788729435225,0.329282109626423,0.0175542920476045,0.102941267577023,0.0276342956843149,0.284146101599591,"sig","ns","Th1like","Th0"
"1315","Nup107",0.587366006794725,0.300978927294638,0.0932789613261167,0.35579345814822,0.115488237832335,0.598683773000971,"ns","ns","Ind","Th0"
"1316","Nusap1",0.799603180499622,0.169925935614357,0.000498572859133452,0.20264167435578,0.00166000584137269,0.429895500379949,"sig","ns","Th1like","Th0"
"1317","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000752594206893825,0.717653147300972,"sig","ns","Th1like","Th0"
"1318","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000701756878322891,0.805633612958444,"sig","ns","Th1like","Th0"
"1319","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000607742150485337,0.585428053175172,"sig","ns","Th1like","Th0"
"1320","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000476980441432079,0.656937441344127,"sig","ns","Th1like","Th0"
"1321","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,8.81310517506972e-05,0.0255828224278389,"sig","sig","Superpos","Th0"
"1322","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000752594206893825,0.59526294632697,"sig","ns","Th1like","Th0"
"1323","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000413917266480858,0.605669806623664,"sig","ns","Th1like","Th0"
"1324","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000308732001088408,0.533985043949943,"sig","ns","Th1like","Th0"
"1325","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00414693469529408,0.372055068073898,"sig","ns","Th1like","Th0"
"1326","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,0.00010952992375626,0.0177279677029361,"sig","sig","Superpos","Th0"
"1327","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00418897466171425,0.637831423608996,"sig","ns","Th1like","Th0"
"1328","Ogfrl1.1",1.2787899058349,-0.191564806885249,0.00109279753981134,0.692435208843745,0.00299590073839435,0.832989221385162,"sig","ns","Th1like","Th0"
"1329","Oit3.1",-0.31395697099684,0.193688239121069,0.408153338037689,0.115960061277589,0.448801624090556,0.305867999375053,"ns","ns","Ind","Th0"
"1330","Optn.1",1.14338332509998,-0.248845705524381,0.00254069442752857,0.174519412475363,0.00570417746124799,0.399609791065746,"sig","ns","Th1like","Th0"
"1331","Osm",0.636923421114476,0.412404057528858,0.0167232656095975,0.0935016492755162,0.0265623441724888,0.267242302539241,"sig","ns","Th1like","Th0"
"1332","OTTMUSG00000005491",0.719299190354037,0.228506589737532,0.000117220346297559,0.244842576965378,0.000616040112243535,0.480153569426021,"sig","ns","Th1like","Th0"
"1333","Otx1",1.93668343224568,-2.07444973578834,6.87530413364602e-05,0.00692234259947609,0.000469618231501584,0.0632983292116612,"sig","ns","Th1like","Th0"
"1334","P2ry1",0.670668555960999,0.114691031348249,0.184283757411125,0.438070451716684,0.214332912659981,0.666267109204505,"ns","ns","Ind","Th0"
"1335","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,8.37946909141624e-05,0.0430324467417095,"sig","sig","Superpos","Th0"
"1336","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,8.81310517506972e-05,0.0632983292116612,"sig","ns","Th1like","Th0"
"1337","P2ry5",0.903485554004997,0.0250209674002128,7.46640205907833e-05,0.721960289603398,0.000491532574835333,0.848250719271631,"sig","ns","Th1like","Th0"
"1338","P4ha2",0.647803968657049,0.302625998365385,0.0112803715126373,0.0535115207953024,0.0193446371046503,0.198757077239695,"sig","ns","Th1like","Th0"
"1339","Pak4",0.443990456703471,0.557261367059416,0.0846185551792231,0.00125851836799917,0.106234510084819,0.024936061790135,"ns","sig","Th2like","Th0"
"1340","Pank4",0.946634869364364,0.0527486893432464,0.000105211604226001,0.682891537443127,0.000581211689519257,0.828931595149338,"sig","ns","Th1like","Th0"
"1341","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00635451405868321,0.616590282531657,"sig","ns","Th1like","Th0"
"1342","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0229438192483071,0.801704411488274,"sig","ns","Th1like","Th0"
"1343","Pbx2.1",1.12989938762724,-0.108372895135708,0.00085494958219418,0.562964679060229,0.00249670059148011,0.751240945898253,"sig","ns","Th1like","Th0"
"1344","Pcx",1.18143069995259,0.196446403571131,0.0181327505856019,0.305504477652286,0.0282142798687165,0.5545869571796,"sig","ns","Th1like","Th0"
"1345","Pde6d.1",0.396473946616258,0.495999350324553,0.333321929417944,0.0623037623753753,0.371587102504651,0.220249265239265,"ns","ns","Ind","Th0"
"1346","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0491297834823579,0.136273169096937,"sig","ns","Th1like","Th0"
"1347","Pdlim4",0.00444292716641792,1.14409951621031,0.994512193800149,0.224166349680673,0.995747612674435,0.456257772329855,"ns","ns","Ind","Th0"
"1348","Pfn2",0.0612886567409594,0.460135343517401,0.838587667704288,0.0318880363930347,0.857743223565553,0.150439141433136,"ns","ns","Ind","Th0"
"1349","Pfn2.1",-0.140698315198193,0.546469698144565,0.71227640484543,0.0369558725645272,0.741724524942399,0.162767395010978,"ns","ns","Ind","Th0"
"1350","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,8.37946909141624e-05,0.387140704399,"sig","ns","Th1like","Th0"
"1351","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,8.37946909141624e-05,0.648712803685277,"sig","ns","Th1like","Th0"
"1352","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0193446371046503,0.68491480656367,"sig","ns","Th1like","Th0"
"1353","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0451509022325245,0.13631613018505,"sig","ns","Th1like","Th0"
"1354","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0200506577761289,0.243016838492305,"sig","ns","Th1like","Th0"
"1355","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0319941091597842,0.286359571917006,"sig","ns","Th1like","Th0"
"1356","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,0.00010952992375626,0.136273169096937,"sig","ns","Th1like","Th0"
"1357","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.0116136745879853,0.0430324467417095,"sig","sig","Superpos","Th0"
"1358","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0442397647512484,0.307584365567978,"sig","ns","Th1like","Th0"
"1359","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0214336593013159,0.184073195180644,"sig","ns","Th1like","Th0"
"1360","Pitpnm2",0.473256966916129,0.354906124669729,0.256399192785092,0.210248291654685,0.2904475203212,0.437881454970739,"ns","ns","Ind","Th0"
"1361","Pkn3",1.40626492672283,-0.347493486218104,0.000253583094865453,0.0469466125301523,0.000991385915001062,0.183589513182926,"sig","ns","Th1like","Th0"
"1362","Pkp2",-0.0804725294320077,0.744665804727897,0.633020415291493,0.000367873378805983,0.670452634329755,0.0123544143049009,"ns","sig","Th2like","Th0"
"1363","Pkp2.1",-0.0369677635037317,0.721236320195765,0.671931133988825,7.00955500404784e-06,0.707018921664482,0.00080710019046608,"ns","sig","Th2like","Th0"
"1364","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.917193496826091,0.00673751894072821,"ns","sig","Th2like","Th0"
"1365","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00679030400976132,0.59526294632697,"sig","ns","Th1like","Th0"
"1366","Pla1a",0.943048805692586,0.841383741339164,0.0160430449996523,0.37684028482664,0.0256053351875639,0.616590282531657,"sig","ns","Th1like","Th0"
"1367","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.00200930623147609,0.193495492961532,"sig","ns","Th1like","Th0"
"1368","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000301031326866277,0.111434649069196,"sig","ns","Th1like","Th0"
"1369","Plcl2",2.24794269939181,-0.885085535670834,0.0901845847135418,0.426441290800712,0.112604979703242,0.656937441344127,"ns","ns","Ind","Th0"
"1370","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.0022316208943165,0.000262156142526691,"sig","sig","Superpos","Th0"
"1371","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.258848182995996,0.00342289969611959,"ns","sig","Th2like","Th0"
"1372","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.004356935631442,0.290757815258084,"sig","ns","Th1like","Th0"
"1373","Plek",1.06175846663468,-0.3473074335466,0.0171899795671099,0.571169042903248,0.0272142197093308,0.756417553497941,"sig","ns","Th1like","Th0"
"1374","Plekha8.1",0.891380916905084,-0.0376198678890514,0.0115363809371507,0.869604949907114,0.0195966307743019,0.938288607262562,"sig","ns","Th1like","Th0"
"1375","Plekhf1",0.0568120004894665,0.0956535377270442,0.864727874987926,0.519836595414496,0.882241350937049,0.722393613627731,"ns","ns","Ind","Th0"
"1376","Pml",0.775002870619527,0.503673447418511,0.000363708384533709,0.0194368498554752,0.00132049080150527,0.116045192470467,"sig","ns","Th1like","Th0"
"1377","Polk",0.913970070824455,-0.0935699384683951,0.0299098499243796,0.736079418103833,0.0426678567062831,0.85610391196492,"sig","ns","Th1like","Th0"
"1378","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0274920703252271,0.278695559799631,"sig","ns","Th1like","Th0"
"1379","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00905470887621143,0.997614544938307,"sig","ns","Th1like","Th0"
"1380","Ppap2c.1",0.184015030660319,0.55705756697164,0.256573988174559,0.000950141542706409,0.2904475203212,0.0225239436300402,"ns","sig","Th2like","Th0"
"1381","Pparg",0.389731134535257,0.0685020485741393,0.108486366739806,0.202892901321415,0.131885387017019,0.429895500379949,"ns","ns","Ind","Th0"
"1382","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.452752775402126,0.976401180026009,"ns","ns","Ind","Th0"
"1383","Ppm1b",0.679733993459506,0.146883216935255,0.0471234386161049,0.48311002143262,0.0625724736813518,0.699887205918596,"ns","ns","Ind","Th0"
"1384","Ppm1b.1",1.68039860959417,-0.637067209376501,0.00613000662086115,0.0871360622214085,0.0116803435849033,0.258668053186051,"sig","ns","Th1like","Th0"
"1385","Ppme1",0.491571060229456,0.304944456020912,0.0661044143936405,0.135938700560562,0.0852482528020388,0.336093842490224,"ns","ns","Ind","Th0"
"1386","Ppp1r1b.2",-0.0983840805008298,0.246506116837327,0.828012348468483,0.15244504196883,0.849081364968953,0.36983808472603,"ns","ns","Ind","Th0"
"1387","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000264862336429407,0.648712803685277,"sig","ns","Th1like","Th0"
"1388","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000192495504358609,0.47111446282296,"sig","ns","Th1like","Th0"
"1389","Ppp3cc",0.923768940552881,-0.182759382397815,0.00103067764194337,0.480335305894507,0.00285472913885346,0.699728406700567,"sig","ns","Th1like","Th0"
"1390","Ppt1",1.10677019767283,-0.337677478208556,0.000223076147633507,0.0250976222213832,0.000903514447199028,0.132776992525101,"sig","ns","Th1like","Th0"
"1391","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0442210173880456,0.236649475075768,"sig","ns","Th1like","Th0"
"1392","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.027938307762119,0.166860712290852,"sig","ns","Th1like","Th0"
"1393","Prkar1b",0.674476476338561,0.559230746681013,0.00436514702096437,0.0360556678611774,0.00895243892849181,0.160557283403917,"sig","ns","Th1like","Th0"
"1394","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.0390495342522093,0.543883297401828,"sig","ns","Th1like","Th0"
"1395","Prlr.2",1.16477211209494,0.0241108907967674,0.00620583143467719,0.848992191783622,0.0117969342838439,0.928477213809497,"sig","ns","Th1like","Th0"
"1396","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.00065905442190014,0.849361466989463,"sig","ns","Th1like","Th0"
"1397","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000616070150657349,0.894925772250279,"sig","ns","Th1like","Th0"
"1398","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,7.27445835651256e-05,0.173224038292618,"sig","ns","Th1like","Th0"
"1399","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.782242577517342,0.0968813381157914,"ns","ns","Ind","Th0"
"1400","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.0083036494453508,0.586178437623049,"sig","ns","Th1like","Th0"
"1401","Psmb9",0.706871256212058,0.573679682319539,0.106707428641596,0.37729974343539,0.129918712213182,0.616590282531657,"ns","ns","Ind","Th0"
"1402","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000892327290455528,0.421195550628534,"sig","ns","Th1like","Th0"
"1403","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00944416187737968,0.557050913883148,"sig","ns","Th1like","Th0"
"1404","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00245002953616903,0.051594145878238,"sig","ns","Th1like","Th0"
"1405","Ptpla",0.858794026850718,0.0536678627578959,0.026456072495866,0.864804776849909,0.038911668670927,0.938288607262562,"sig","ns","Th1like","Th0"
"1406","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.115760713602395,0.457982251951972,"ns","ns","Ind","Th0"
"1407","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0194860239400026,0.103274836877443,"sig","ns","Th1like","Th0"
"1408","Pygl.1",0.649801553882176,0.550082994138662,0.0121871682012175,0.0543125811528327,0.0202533145776934,0.199914198087577,"sig","ns","Th1like","Th0"
"1409","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.487896460161103,0.334014783941012,"ns","ns","Ind","Th0"
"1410","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.133515944573031,0.843134097865035,"ns","ns","Ind","Th0"
"1411","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.386287482791721,0.863678984083615,"ns","ns","Ind","Th0"
"1412","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0368558980610876,0.00673751894072821,"sig","sig","Superpos","Th0"
"1413","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0493436013220907,0.136855670475379,"sig","ns","Th1like","Th0"
"1414","Rabgap1l",0.835468434820551,0.0315643631954684,0.011023987038376,0.769084427076111,0.0189857554549809,0.873073307356825,"sig","ns","Th1like","Th0"
"1415","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.050178559478085,0.166860712290852,"ns","ns","Ind","Th0"
"1416","Rad50",0.59397998401722,0.235445416443242,0.00311440093208826,0.0742371018394274,0.00676605701149094,0.240782463710395,"sig","ns","Th1like","Th0"
"1417","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0576695387448986,0.949887539992308,"ns","ns","Ind","Th0"
"1418","Ralb",0.645601122018374,0.200958159578407,0.0932068033251675,0.565480502922281,0.115488237832335,0.75335088488489,"ns","ns","Ind","Th0"
"1419","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.115240034617319,0.98057690871933,"ns","ns","Ind","Th0"
"1420","Rap1gap",0.724148960637513,0.202250686310614,0.0114343317719194,0.0400669154873754,0.0194860239400026,0.166860712290852,"sig","ns","Th1like","Th0"
"1421","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0158250230581456,0.218009674343739,"sig","ns","Th1like","Th0"
"1422","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0412855541201793,0.984624079312198,"sig","ns","Th1like","Th0"
"1423","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0127100614710466,0.334014783941012,"sig","ns","Th1like","Th0"
"1424","Rasa3",1.04449949636047,-0.154288895349338,0.000413868960174889,0.412909084300174,0.00146306307851298,0.644970391368101,"sig","ns","Th1like","Th0"
"1425","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.0103818456865414,0.864845907330758,"sig","ns","Th1like","Th0"
"1426","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.00442537223934177,0.890848916360073,"sig","ns","Th1like","Th0"
"1427","Rbms2.2",0.563600564638232,0.282299875513963,0.0647608849784989,0.157041615372172,0.0836494764305611,0.373379179911418,"ns","ns","Ind","Th0"
"1428","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.724485356576785,0.239826389840064,"ns","ns","Ind","Th0"
"1429","Renbp",0.166032337816178,0.251850248861045,0.582399578706362,0.135256182359864,0.621740477400434,0.335435332252463,"ns","ns","Ind","Th0"
"1430","Repin1",-0.251365484716001,0.676694059189159,0.4955216241856,0.0172766692464194,0.536094535696099,0.108789026661047,"ns","ns","Ind","Th0"
"1431","Retsat",1.0308638982758,-0.00613860542862858,0.000117541674495606,0.951451406922324,0.000616040112243535,0.976401180026009,"sig","ns","Th1like","Th0"
"1432","Retsat.1",1.26728817474405,-0.196792188971101,0.0107421121760114,0.47775974749097,0.0186196611050864,0.69925182919127,"sig","ns","Th1like","Th0"
"1433","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00219347319212367,0.105870838532296,"sig","ns","Th1like","Th0"
"1434","Rhbdf1",0.949734721572452,-0.00475577047467644,0.000790780214251999,0.979977727849883,0.00236940093935729,0.98856326488987,"sig","ns","Th1like","Th0"
"1435","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00237451103096089,0.00677300287253515,"sig","sig","Superpos","Th0"
"1436","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000749686157092661,0.626234491079718,"sig","ns","Th1like","Th0"
"1437","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000701756878322891,0.69925182919127,"sig","ns","Th1like","Th0"
"1438","Rnf26",0.610703457665028,0.335601970546045,0.0303247700674899,0.0844360005087885,0.0430306809795619,0.256241173358086,"sig","ns","Th1like","Th0"
"1439","Rpl7a",0.926155345007349,0.0409883266616217,0.0964301258198354,0.920758174646937,0.118299362877911,0.964613348115659,"ns","ns","Ind","Th0"
"1440","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.010918227756199,0.164808301179,"sig","ns","Th1like","Th0"
"1441","Rras",0.61906365646193,0.227086354394093,0.0423404582050268,0.153230102212574,0.0572590760289456,0.36983808472603,"ns","ns","Ind","Th0"
"1442","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0398740702455564,0.307584365567978,"sig","ns","Th1like","Th0"
"1443","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000712617712996611,0.511028243972282,"sig","ns","Th1like","Th0"
"1444","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00149827433854619,0.573281811693859,"sig","ns","Th1like","Th0"
"1445","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0448644300093342,0.081969141793721,"sig","ns","Th1like","Th0"
"1446","S100a1",0.609609782086395,0.379871576474061,0.00052066113540058,0.00126845971885302,0.00170590599647507,0.024936061790135,"sig","sig","Superpos","Th0"
"1447","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.0086026953398467,0.510149860846362,"sig","ns","Th1like","Th0"
"1448","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00403025786971814,0.964613348115659,"sig","ns","Th1like","Th0"
"1449","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00633077450173198,0.281848381726137,"sig","ns","Th1like","Th0"
"1450","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000314655493767875,0.278695559799631,"sig","ns","Th1like","Th0"
"1451","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0335122375516335,0.770310912884997,"sig","ns","Th1like","Th0"
"1452","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00340452065005373,0.791397059193509,"sig","ns","Th1like","Th0"
"1453","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00459675957619726,0.737336737788575,"sig","ns","Th1like","Th0"
"1454","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.00121073833759584,0.544839276967799,"sig","ns","Th1like","Th0"
"1455","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,8.37946909141624e-05,0.69925182919127,"sig","ns","Th1like","Th0"
"1456","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000567102223194888,0.737347627427487,"sig","ns","Th1like","Th0"
"1457","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00778667954266564,0.938288607262562,"sig","ns","Th1like","Th0"
"1458","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0201795757795724,0.805129231540233,"sig","ns","Th1like","Th0"
"1459","Sell",0.897454393474159,0.145162500416034,0.000204406465419757,0.297157375993681,0.000844880057068329,0.544839276967799,"sig","ns","Th1like","Th0"
"1460","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000616070150657349,0.0581064803860433,"sig","ns","Th1like","Th0"
"1461","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000463815869707981,0.827469938647656,"sig","ns","Th1like","Th0"
"1462","Sept8",0.464862133808494,0.219601082907056,0.00735671056110379,0.0113068625340345,0.0134761561642038,0.0902310020042753,"sig","ns","Th1like","Th0"
"1463","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.0113549594713894,0.807583179279903,"sig","ns","Th1like","Th0"
"1464","Serpinb6a",1.05714860951098,-0.0045450353136581,0.000249179532846543,0.988975907049947,0.000979700992557628,0.993908455214785,"sig","ns","Th1like","Th0"
"1465","Sgk1",1.33900123119615,-0.297089580565271,4.28499658448114e-07,0.00213926959806146,5.756178745153e-05,0.032533043321463,"sig","sig","Superpos","Th0"
"1466","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00300306816777364,0.424357234654837,"sig","ns","Th1like","Th0"
"1467","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.40138042248385,0.715878783332994,"ns","ns","Ind","Th0"
"1468","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.00414693469529408,0.798544251592565,"sig","ns","Th1like","Th0"
"1469","Slamf9",1.59081850147917,-1.3821430565327,0.0223748135495375,0.281020579676015,0.0337717223238337,0.526750202834577,"sig","ns","Th1like","Th0"
"1470","Slc12a8",0.746482831848599,0.256151475029034,0.0366689473109083,0.621512613551327,0.050178559478085,0.791373090872622,"ns","ns","Ind","Th0"
"1471","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0409458926498358,0.618827851586684,"sig","ns","Th1like","Th0"
