"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"910","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00328127427493136,0.00642903068364047,"sig","sig","Superpos","Th0"
"911","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.00834161620280691,0.400635506218415,"sig","ns","Th1like","Th0"
"912","l7Rn6",0.618561759300724,0.38419725617657,0.0015219371958721,0.0162503955141459,0.00328303595109553,0.0974043967608632,"sig","ns","Th1like","Th0"
"913","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.0823399751835218,0.110735210349441,"ns","ns","Ind","Th0"
"914","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00293834070686087,0.163906435042862,"sig","ns","Th1like","Th0"
"915","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000254107870091721,0.839700518820846,"sig","ns","Th1like","Th0"
"916","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.813443789147358,0.0373198339385548,"ns","sig","Th2like","Th0"
"917","Lilrb4.1",-0.0553248310834471,0.13868274888315,0.795347669858348,0.558868900365472,0.808737361270105,0.750619572080305,"ns","ns","Ind","Th0"
"918","Lmo2",0.729009919114448,0.111346868318316,0.0351995934935782,0.751574762108599,0.0450435476061891,0.859755977866655,"sig","ns","Th1like","Th0"
"919","LOC329575",0.894146340067283,0.20484709035457,0.013929413500802,0.412555627176436,0.0206716603304285,0.65116732876581,"sig","ns","Th1like","Th0"
"920","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,0.00013249860146151,0.12091459295514,"sig","ns","Th1like","Th0"
"921","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,5.45133107609626e-05,0.742857472141928,"sig","ns","Th1like","Th0"
"922","Lpxn",0.66193378951198,0.0298976637559649,0.0265993063084305,0.858420213056775,0.0357021800228712,0.939285885301254,"sig","ns","Th1like","Th0"
"923","Lrch1.1",0.702305260063162,0.177971802979888,0.0396415262623546,0.512765942412233,0.0498822538801295,0.724581158677451,"sig","ns","Th1like","Th0"
"924","Lrp11",2.0792154852164,-1.13137319117047,8.17084884641443e-05,0.00296134193987107,0.000427795084788212,0.0371715699625486,"sig","sig","Superpos","Th0"
"925","Lrp12.1",0.611516893824566,0.0158652601105231,0.0293782615781198,0.91756915852758,0.0387234769941062,0.965625455120031,"sig","ns","Th1like","Th0"
"926","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0273151601439925,0.998029175956248,"sig","ns","Th1like","Th0"
"927","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.569715347530184,0.00370540342428469,"ns","sig","Th2like","Th0"
"928","Ltbp3.1",0.117497979694394,0.301688756380405,0.421151375280004,0.0127907130427635,0.449426555952513,0.0868043896385298,"ns","ns","Ind","Th0"
"929","Luzp1",1.25322730747873,-0.455635780770959,7.86541457348219e-05,0.097726596365656,0.000420416849768429,0.290772730073183,"sig","ns","Th1like","Th0"
"930","Luzp1.1",1.39202089269034,-0.690371828441452,2.9852938902097e-05,0.0203520607178623,0.000232179985875295,0.110735210349441,"sig","ns","Th1like","Th0"
"931","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000178983283654507,0.12387517551426,"sig","ns","Th1like","Th0"
"932","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,5.45133107609626e-05,0.197499124018672,"sig","ns","Th1like","Th0"
"933","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.0316143255843623,0.64240029450412,"sig","ns","Th1like","Th0"
"934","Lyrm5",0.743160761282625,-0.0829991849970137,0.0340758149436929,0.601095309466239,0.0436980726666465,0.775282508707653,"sig","ns","Th1like","Th0"
"935","Map2k6.1",0.463221064517788,0.388173115121304,0.0218969323864699,0.00481749801993293,0.0304740718005249,0.0484961467339915,"sig","sig","Superpos","Th0"
"936","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0207668798559486,0.750619572080305,"sig","ns","Th1like","Th0"
"937","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.0059254242101172,0.935256375674753,"sig","ns","Th1like","Th0"
"938","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,8.20794962143685e-05,0.0125945660112471,"sig","sig","Superpos","Th0"
"939","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000773155562128844,0.0432072092631846,"sig","sig","Superpos","Th0"
"940","Mbnl1.1",0.916446593113809,0.0682318301209173,0.000670238006405829,0.65157171902961,0.00176010328638748,0.806453521094025,"sig","ns","Th1like","Th0"
"941","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.279989751328653,0.274236534514632,"ns","ns","Ind","Th0"
"942","Mcl1",0.846275647455283,0.0984120449522024,0.0016163538993511,0.539116916494868,0.0034497447180497,0.742857472141928,"sig","ns","Th1like","Th0"
"943","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000481526198278257,0.840543827598509,"sig","ns","Th1like","Th0"
"944","Mettl4",0.767282807786149,0.0966116673269093,0.00174224260883695,0.479757932730061,0.00364122676725785,0.70795528762285,"sig","ns","Th1like","Th0"
"945","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00315403327815006,0.0570495772433448,"sig","ns","Th1like","Th0"
"946","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.174287699485786,0.633605994338609,"ns","ns","Ind","Th0"
"947","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.007383207838371,0.0662192796107252,"sig","ns","Th1like","Th0"
"948","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,7.41617562640682e-05,0.471903548692447,"sig","ns","Th1like","Th0"
"949","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00561825466980995,0.444713885574834,"sig","ns","Th1like","Th0"
"950","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0139550876262167,0.70795528762285,"sig","ns","Th1like","Th0"
"951","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,8.20794962143685e-05,0.0957115996253961,"sig","ns","Th1like","Th0"
"952","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000451748050720346,0.748289744449155,"sig","ns","Th1like","Th0"
"953","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.0089495801251371,0.945685683161521,"sig","ns","Th1like","Th0"
"954","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0210611931479018,0.294079089637009,"sig","ns","Th1like","Th0"
"955","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.185990711847108,0.608575808050545,"ns","ns","Ind","Th0"
"956","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000154852659097956,0.298212407563054,"sig","ns","Th1like","Th0"
"957","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000554961073846292,0.429752801476785,"sig","ns","Th1like","Th0"
"958","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000523276424163679,0.0977309361124418,"sig","ns","Th1like","Th0"
"959","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.00050624551200932,0.968639190222068,"sig","ns","Th1like","Th0"
"960","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00922962983085639,0.404418157574778,"sig","ns","Th1like","Th0"
"961","Myl4",0.492941532412937,0.6568459455834,0.00216061419941841,0.00156297601609113,0.00433558463936452,0.0248430924662906,"sig","sig","Superpos","Th0"
"962","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,4.31356322837768e-05,0.0620562213724939,"sig","ns","Th1like","Th0"
"963","Myst4.1",0.913484845437397,0.0544994347220251,0.000862641845805632,0.684802104186207,0.00212667622394531,0.825589762332274,"sig","ns","Th1like","Th0"
"964","Nampt.1",0.712852936837083,0.331220545047223,0.0779141640184712,0.541154449904716,0.0926381005258988,0.742857472141928,"ns","ns","Ind","Th0"
"965","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.01883614702013,0.235617841382578,"sig","ns","Th1like","Th0"
"966","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00688951065679076,0.84620616327096,"sig","ns","Th1like","Th0"
"967","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000262746695059209,0.91063016436085,"sig","ns","Th1like","Th0"
"968","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00217734556723583,0.0262458707186045,"sig","sig","Superpos","Th0"
"969","Nedd1",0.848577883410578,0.127756952662714,0.00609775010519849,0.221524602820969,0.0102878241998321,0.471903548692447,"sig","ns","Th1like","Th0"
"970","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0213392192032915,0.351344588584594,"sig","ns","Th1like","Th0"
"971","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,9.47588313699337e-05,0.583828038721386,"sig","ns","Th1like","Th0"
"972","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.0012841469457709,0.615015411434292,"sig","ns","Th1like","Th0"
"973","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00139302224874474,0.0391578485593649,"sig","sig","Superpos","Th0"
"974","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.00023001635114915,0.216195290570698,"sig","ns","Th1like","Th0"
"975","Nol3.1",0.640414071323504,0.416010918973573,0.00453260054036482,0.0159921873737924,0.00809967670526731,0.0974043967608632,"sig","ns","Th1like","Th0"
"976","Npc1",1.24235527003356,-0.275409646463482,0.00551603167273257,0.223095538821225,0.00949197473028625,0.471903548692447,"sig","ns","Th1like","Th0"
"977","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,6.27940363674368e-05,0.720368737752429,"sig","ns","Th1like","Th0"
"978","Nrn1",0.872366526641749,0.51415036565878,0.0359363448834581,0.196468880273097,0.0456958995991762,0.436276484135848,"sig","ns","Th1like","Th0"
"979","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.275209276086475,0.0423127235085549,"ns","sig","Th2like","Th0"
"980","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.192689962544454,0.0497701159363854,"ns","sig","Th2like","Th0"
"981","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0310067548598219,0.125302476887138,"sig","ns","Th1like","Th0"
"982","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.05325586811593,0.238063279726106,"ns","ns","Ind","Th0"
"983","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.38906543956426,0.524399345172928,"ns","ns","Ind","Th0"
"984","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.038179136229524,0.155667812875468,"sig","ns","Th1like","Th0"
"985","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000612878679995465,0.724581158677451,"sig","ns","Th1like","Th0"
"986","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000576774163661206,0.80496724934144,"sig","ns","Th1like","Th0"
"987","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000495321245540548,0.594794789691453,"sig","ns","Th1like","Th0"
"988","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000386684482386331,0.666121558191856,"sig","ns","Th1like","Th0"
"989","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,6.60436169446912e-05,0.0234786933161453,"sig","sig","Superpos","Th0"
"990","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000612878679995465,0.602773873499641,"sig","ns","Th1like","Th0"
"991","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000331893859778224,0.614068380792289,"sig","ns","Th1like","Th0"
"992","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000239926275269146,0.545325083747958,"sig","ns","Th1like","Th0"
"993","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00359488730245256,0.387108790144111,"sig","ns","Th1like","Th0"
"994","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,8.20794962143685e-05,0.0158397817937477,"sig","sig","Superpos","Th0"
"995","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00362962181063857,0.645270152370689,"sig","ns","Th1like","Th0"
"996","OTTMUSG00000005491",0.719299190354037,0.228506589737532,0.000117220346297559,0.244842576965378,0.00050624551200932,0.492949721623628,"sig","ns","Th1like","Th0"
"997","Otx1",1.93668343224568,-2.07444973578834,6.87530413364602e-05,0.00692234259947609,0.000380980155662587,0.0570495772433448,"sig","ns","Th1like","Th0"
"998","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,6.27940363674368e-05,0.0391578485593649,"sig","sig","Superpos","Th0"
"999","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,6.60436169446912e-05,0.0570495772433448,"sig","ns","Th1like","Th0"
"1000","P2ry5",0.903485554004997,0.0250209674002128,7.46640205907833e-05,0.721960289603398,0.000406279895827325,0.84620616327096,"sig","ns","Th1like","Th0"
"1001","Pak4",0.443990456703471,0.557261367059416,0.0846185551792231,0.00125851836799917,0.0998234518129898,0.0230346998264091,"ns","sig","Th2like","Th0"
"1002","Pank4",0.946634869364364,0.0527486893432464,0.000105211604226001,0.682891537443127,0.000474552531652218,0.824932977231297,"sig","ns","Th1like","Th0"
"1003","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00560408789332716,0.62708171591043,"sig","ns","Th1like","Th0"
"1004","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0207668798559486,0.801873981092907,"sig","ns","Th1like","Th0"
"1005","Pbx2.1",1.12989938762724,-0.108372895135708,0.00085494958219418,0.562964679060229,0.00211635060510363,0.750619572080305,"sig","ns","Th1like","Th0"
"1006","Pde6d.1",0.396473946616258,0.495999350324553,0.333321929417944,0.0623037623753753,0.361447837286244,0.226695617317631,"ns","ns","Ind","Th0"
"1007","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0455345943889548,0.129351424338443,"sig","ns","Th1like","Th0"
"1008","Pdlim4",0.00444292716641792,1.14409951621031,0.994512193800149,0.224166349680673,0.994512193800149,0.471903548692447,"ns","ns","Ind","Th0"
"1009","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,6.27940363674368e-05,0.400635506218415,"sig","ns","Th1like","Th0"
"1010","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,6.27940363674368e-05,0.65489308612052,"sig","ns","Th1like","Th0"
"1011","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0173623890533492,0.694260138630652,"sig","ns","Th1like","Th0"
"1012","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0415709856242597,0.129868338157716,"sig","ns","Th1like","Th0"
"1013","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0180457670108038,0.25040382675913,"sig","ns","Th1like","Th0"
"1014","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.029414674157448,0.298212407563054,"sig","ns","Th1like","Th0"
"1015","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,8.20794962143685e-05,0.129868338157716,"sig","ns","Th1like","Th0"
"1016","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.0102632623285139,0.0390615953201418,"sig","sig","Superpos","Th0"
"1017","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0406934787494523,0.322904106396571,"sig","ns","Th1like","Th0"
"1018","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.019393315187328,0.186309526416605,"sig","ns","Th1like","Th0"
"1019","Pkp2",-0.0804725294320077,0.744665804727897,0.633020415291493,0.000367873378805983,0.658079743263445,0.0116945010946744,"ns","sig","Th2like","Th0"
"1020","Pkp2.1",-0.0369677635037317,0.721236320195765,0.671931133988825,7.00955500404784e-06,0.696134485298886,0.000846754244488979,"ns","sig","Th2like","Th0"
"1021","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.915289315124657,0.00642903068364047,"ns","sig","Th2like","Th0"
"1022","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00600638082642502,0.602773873499641,"sig","ns","Th1like","Th0"
"1023","Pla1a",0.943048805692586,0.841383741339164,0.0160430449996523,0.37684028482664,0.0231264896892363,0.627029013871324,"sig","ns","Th1like","Th0"
"1024","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.0017047287835702,0.197499124018672,"sig","ns","Th1like","Th0"
"1025","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000231683690370693,0.103989672983156,"sig","ns","Th1like","Th0"
"1026","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00190005299817662,0.000196454479015039,"sig","sig","Superpos","Th0"
"1027","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.250314051725493,0.00342006851357524,"ns","sig","Th2like","Th0"
"1028","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00376816655014088,0.303016321797847,"sig","ns","Th1like","Th0"
"1029","Pml",0.775002870619527,0.503673447418511,0.000363708384533709,0.0194368498554752,0.0010821668190067,0.108702382525065,"sig","ns","Th1like","Th0"
"1030","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0248879929883421,0.291155777273793,"sig","ns","Th1like","Th0"
"1031","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.0079970957692594,0.998029175956248,"sig","ns","Th1like","Th0"
"1032","Ppap2c.1",0.184015030660319,0.55705756697164,0.256573988174559,0.000950141542706409,0.281764888831698,0.0197891548894714,"ns","sig","Th2like","Th0"
"1033","Pparg",0.389731134535257,0.0685020485741393,0.108486366739806,0.202892901321415,0.125528286419239,0.444713885574834,"ns","ns","Ind","Th0"
"1034","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.440768581733628,0.980995067071502,"ns","ns","Ind","Th0"
"1035","Ppm1b",0.679733993459506,0.146883216935255,0.0471234386161049,0.48311002143262,0.058086850865566,0.70795528762285,"ns","ns","Ind","Th0"
"1036","Ppme1",0.491571060229456,0.304944456020912,0.0661044143936405,0.135938700560562,0.0800141609093364,0.349391383568423,"ns","ns","Ind","Th0"
"1037","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.000204783475682747,0.65489308612052,"sig","ns","Th1like","Th0"
"1038","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000144252214184367,0.484106598394474,"sig","ns","Th1like","Th0"
"1039","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0406924447313395,0.242945962063039,"sig","ns","Th1like","Th0"
"1040","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0253699898189599,0.163906435042862,"sig","ns","Th1like","Th0"
"1041","Prkar1b",0.674476476338561,0.559230746681013,0.00436514702096437,0.0360556678611774,0.00791756396595339,0.156673549555044,"sig","ns","Th1like","Th0"
"1042","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.0357513801622869,0.554403364880817,"sig","ns","Th1like","Th0"
"1043","Prlr.2",1.16477211209494,0.0241108907967674,0.00620583143467719,0.848992191783622,0.01044100887617,0.934046054348466,"sig","ns","Th1like","Th0"
"1044","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000543270171104781,0.84620616327096,"sig","ns","Th1like","Th0"
"1045","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.00050624551200932,0.897911325557208,"sig","ns","Th1like","Th0"
"1046","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,5.45133107609626e-05,0.171074856676084,"sig","ns","Th1like","Th0"
"1047","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.772668708466429,0.0887344376125335,"ns","ns","Ind","Th0"
"1048","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.00736434482418505,0.595343271457636,"sig","ns","Th1like","Th0"
"1049","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000723502727631273,0.432537366301189,"sig","ns","Th1like","Th0"
"1050","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00834161620280691,0.566347457458968,"sig","ns","Th1like","Th0"
"1051","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00207778036106606,0.047838017413115,"sig","sig","Superpos","Th0"
"1052","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.109146274266096,0.471903548692447,"ns","ns","Ind","Th0"
"1053","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0175303282219244,0.0943215748094391,"sig","ns","Th1like","Th0"
"1054","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.475691801741493,0.346574606891266,"ns","ns","Ind","Th0"
"1055","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.126977095204865,0.843035732870717,"ns","ns","Ind","Th0"
"1056","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.37559248973845,0.860929315516843,"ns","ns","Ind","Th0"
"1057","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0338052296521373,0.00642903068364047,"sig","sig","Superpos","Th0"
"1058","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0456958995991762,0.129957541194319,"sig","ns","Th1like","Th0"
"1059","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0465261192024583,0.163906435042862,"sig","ns","Th1like","Th0"
"1060","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0535059929368952,0.951612711125462,"ns","ns","Ind","Th0"
"1061","Ralb",0.645601122018374,0.200958159578407,0.0932068033251675,0.565480502922281,0.108891507172923,0.752313268204973,"ns","ns","Ind","Th0"
"1062","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.108617617408801,0.983075864022887,"ns","ns","Ind","Th0"
"1063","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0140883090814958,0.22420474370197,"sig","ns","Th1like","Th0"
"1064","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0378590202761969,0.985460354697228,"sig","ns","Th1like","Th0"
"1065","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0112161996853813,0.346574606891266,"sig","ns","Th1like","Th0"
"1066","Rasa3",1.04449949636047,-0.154288895349338,0.000413868960174889,0.412909084300174,0.00120761764224943,0.65116732876581,"sig","ns","Th1like","Th0"
"1067","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00919652329716589,0.861689520656309,"sig","ns","Th1like","Th0"
"1068","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.00382387838759754,0.890943727963271,"sig","ns","Th1like","Th0"
"1069","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.713095647194811,0.247885388331396,"ns","ns","Ind","Th0"
"1070","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00186949445218434,0.0974043967608632,"sig","ns","Th1like","Th0"
"1071","Rhbdf1",0.949734721572452,-0.00475577047467644,0.000790780214251999,0.979977727849883,0.00201532172746079,0.988157842439615,"sig","ns","Th1like","Th0"
"1072","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00201765764917825,0.00642903068364047,"sig","sig","Superpos","Th0"
"1073","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000611960226247829,0.635362277786359,"sig","ns","Th1like","Th0"
"1074","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000576774163661206,0.707663740579756,"sig","ns","Th1like","Th0"
"1075","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.00966111087067013,0.162044238897466,"sig","ns","Th1like","Th0"
"1076","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.036563769229472,0.322904106396571,"sig","ns","Th1like","Th0"
"1077","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000583774743479739,0.526091135628398,"sig","ns","Th1like","Th0"
"1078","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00123399471073249,0.584670513166861,"sig","ns","Th1like","Th0"
"1079","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0413236869796551,0.0732671649779865,"sig","ns","Th1like","Th0"
"1080","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00761880936256218,0.524399345172928,"sig","ns","Th1like","Th0"
"1081","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.0034945660204535,0.966325423778327,"sig","ns","Th1like","Th0"
"1082","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00558585826723698,0.294079089637009,"sig","ns","Th1like","Th0"
"1083","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000244423123071517,0.291155777273793,"sig","ns","Th1like","Th0"
"1084","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0307711179358046,0.769351021500973,"sig","ns","Th1like","Th0"
"1085","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00293834070686087,0.791574831551066,"sig","ns","Th1like","Th0"
"1086","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00397645310216981,0.742857472141928,"sig","ns","Th1like","Th0"
