"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"526","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.029088425749545,0.635770634960634,"sig","ns","Th1like","Th0"
"527","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0186952825757961,0.741473756042136,"sig","ns","Th1like","Th0"
"528","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.0052472990195898,0.939269368577342,"sig","ns","Th1like","Th0"
"529","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,6.01437026309088e-05,0.0125163712719388,"sig","sig","Superpos","Th0"
"530","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000610722827701113,0.0444724866039836,"sig","sig","Superpos","Th0"
"531","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.277998218371392,0.26817269003073,"ns","ns","Ind","Th0"
"532","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000376690610408073,0.835738133494936,"sig","ns","Th1like","Th0"
"533","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.0026719911168955,0.058171841020139,"sig","ns","Th1like","Th0"
"534","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.172073552414017,0.628888519354684,"ns","ns","Ind","Th0"
"535","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00651768945299968,0.0676137999874509,"sig","ns","Th1like","Th0"
"536","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,5.61533827783121e-05,0.468448375987421,"sig","ns","Th1like","Th0"
"537","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00495241624447614,0.438379088254388,"sig","ns","Th1like","Th0"
"538","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0126863815199571,0.694728574422714,"sig","ns","Th1like","Th0"
"539","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,6.01437026309088e-05,0.102434083985229,"sig","ns","Th1like","Th0"
"540","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000346910750042376,0.738664147506188,"sig","ns","Th1like","Th0"
"541","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00796996210195739,0.951322220345928,"sig","ns","Th1like","Th0"
"542","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0189793882587074,0.289796677444688,"sig","ns","Th1like","Th0"
"543","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.184061876186464,0.613437361484062,"ns","ns","Ind","Th0"
"544","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000110878160095549,0.295161019574419,"sig","ns","Th1like","Th0"
"545","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000430997097679175,0.42113222947922,"sig","ns","Th1like","Th0"
"546","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000407217384048396,0.104832429814505,"sig","ns","Th1like","Th0"
"547","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000397006000311944,0.970615624562244,"sig","ns","Th1like","Th0"
"548","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00822959884404392,0.396829737399534,"sig","ns","Th1like","Th0"
"549","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,4.24430621860201e-05,0.0624718598208798,"sig","ns","Th1like","Th0"
"550","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.0169469066671436,0.230227218718794,"sig","ns","Th1like","Th0"
"551","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00609653918733229,0.842575860071407,"sig","ns","Th1like","Th0"
"552","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000190295283704462,0.911293144451174,"sig","ns","Th1like","Th0"
"553","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0192025796034917,0.345752581547858,"sig","ns","Th1like","Th0"
"554","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,6.89462668437178e-05,0.583010413783354,"sig","ns","Th1like","Th0"
"555","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00104524742291253,0.619743230106341,"sig","ns","Th1like","Th0"
"556","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00113683653125213,0.0415090482962627,"sig","sig","Superpos","Th0"
"557","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000170274935442986,0.212375874108623,"sig","ns","Th1like","Th0"
"558","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,5.0942181821265e-05,0.708741495909737,"sig","ns","Th1like","Th0"
"559","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.273625438346689,0.0441815881924672,"ns","sig","Th2like","Th0"
"560","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.190427798625359,0.0519602417045091,"ns","ns","Ind","Th0"
"561","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0286050462387895,0.127067568647684,"sig","ns","Th1like","Th0"
"562","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.050614995240838,0.230227218718794,"ns","ns","Ind","Th0"
"563","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.385959438047043,0.517314744748075,"ns","ns","Ind","Th0"
"564","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000474104500081489,0.71168693206095,"sig","ns","Th1like","Th0"
"565","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000445338073821425,0.804938277010266,"sig","ns","Th1like","Th0"
"566","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000389250796862598,0.591850794220322,"sig","ns","Th1like","Th0"
"567","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000291023807556775,0.658036605204287,"sig","ns","Th1like","Th0"
"568","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000474104500081489,0.605862751475594,"sig","ns","Th1like","Th0"
"569","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.00024459519646034,0.619364166719355,"sig","ns","Th1like","Th0"
"570","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000178003410216906,0.545380258287337,"sig","ns","Th1like","Th0"
"571","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00308369031841001,0.382728479616729,"sig","ns","Th1like","Th0"
"572","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,6.01437026309088e-05,0.0146170502935267,"sig","sig","Superpos","Th0"
"573","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00310797615323776,0.638742569870554,"sig","ns","Th1like","Th0"
"574","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,5.0942181821265e-05,0.0415090482962627,"sig","sig","Superpos","Th0"
"575","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,5.29077868519616e-05,0.058171841020139,"sig","ns","Th1like","Th0"
"576","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.00494871579341795,0.628888519354684,"sig","ns","Th1like","Th0"
"577","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0186952825757961,0.801292421819334,"sig","ns","Th1like","Th0"
"578","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,5.0942181821265e-05,0.395402267817937,"sig","ns","Th1like","Th0"
"579","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,5.0942181821265e-05,0.649565002668369,"sig","ns","Th1like","Th0"
"580","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0157072066897613,0.683493575128507,"sig","ns","Th1like","Th0"
"581","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0387657772531002,0.128904684293253,"sig","ns","Th1like","Th0"
"582","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,6.01437026309088e-05,0.128904684293253,"sig","ns","Th1like","Th0"
"583","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0379183626548069,0.316977590743842,"sig","ns","Th1like","Th0"
"584","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.01742305450155,0.183072434786403,"sig","ns","Th1like","Th0"
"585","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.917250394685695,0.00547638458068381,"ns","sig","Th2like","Th0"
"586","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000170808511356713,0.10981923232025,"sig","ns","Th1like","Th0"
"587","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00325438473540899,0.298359573955648,"sig","ns","Th1like","Th0"
"588","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00712286145208656,0.9992901922556,"sig","ns","Th1like","Th0"
"589","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.439198034310952,0.979074274295333,"ns","ns","Ind","Th0"
"590","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.0001009687741282,0.480699047398843,"sig","ns","Th1like","Th0"
"591","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0230189106822865,0.162067515943043,"sig","ns","Th1like","Th0"
"592","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000420699131597546,0.842575860071407,"sig","ns","Th1like","Th0"
"593","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000397006000311944,0.89983517140472,"sig","ns","Th1like","Th0"
"594","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,4.42243746239598e-05,0.168616884597405,"sig","ns","Th1like","Th0"
"595","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.771789222146776,0.0944823430290739,"ns","ns","Ind","Th0"
"596","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.00056960594409351,0.425128263427079,"sig","ns","Th1like","Th0"
"597","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00746575541159145,0.570219745426559,"sig","ns","Th1like","Th0"
"598","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.106518860499691,0.469370111403726,"ns","ns","Ind","Th0"
"599","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0158158220503586,0.100825243972381,"sig","ns","Th1like","Th0"
"600","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.473572171033055,0.341142642853897,"ns","ns","Ind","Th0"
"601","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0310814087199011,0.00547638458068381,"sig","sig","Superpos","Th0"
"602","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0428963040501782,0.128904684293253,"sig","ns","Th1like","Th0"
"603","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0127674329175429,0.218833945050582,"sig","ns","Th1like","Th0"
"604","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0350133257057675,0.983881739192234,"sig","ns","Th1like","Th0"
"605","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0101800173234,0.341142642853897,"sig","ns","Th1like","Th0"
"606","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.00152694104247527,0.104832429814505,"sig","ns","Th1like","Th0"
"607","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.00165965804843152,0.00547638458068381,"sig","sig","Superpos","Th0"
"608","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000474104500081489,0.628888519354684,"sig","ns","Th1like","Th0"
"609","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000445338073821425,0.694728574422714,"sig","ns","Th1like","Th0"
"610","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000456082393507902,0.517732391572894,"sig","ns","Th1like","Th0"
"611","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00101062259973897,0.584499096936111,"sig","ns","Th1like","Th0"
"612","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00673476377411918,0.517314744748075,"sig","ns","Th1like","Th0"
"613","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00299785706270622,0.969584067997788,"sig","ns","Th1like","Th0"
"614","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000180263264350216,0.288647504077501,"sig","ns","Th1like","Th0"
"615","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.0283631798681164,0.758371535934426,"sig","ns","Th1like","Th0"
"616","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000359488690879421,0.731330203659122,"sig","ns","Th1like","Th0"
"617","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00609653918733229,0.949322990858964,"sig","ns","Th1like","Th0"
"618","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0163419545948398,0.804867696215754,"sig","ns","Th1like","Th0"
"619","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000397006000311944,0.0549379155518864,"sig","ns","Th1like","Th0"
"620","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000281628558180279,0.823726157568101,"sig","ns","Th1like","Th0"
"621","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00907933052748818,0.805796670965932,"sig","ns","Th1like","Th0"
"622","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00217921551195639,0.426741565500245,"sig","ns","Th1like","Th0"
"623","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.386851818259453,0.711260210537297,"ns","ns","Ind","Th0"
"624","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0347872752592287,0.628888519354684,"sig","ns","Th1like","Th0"
"625","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,6.01437026309088e-05,0.658036605204287,"sig","ns","Th1like","Th0"
"626","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.348279602906321,0.824244194607013,"ns","ns","Ind","Th0"
"627","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00138834492637713,0.248464667595846,"sig","ns","Th1like","Th0"
"628","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00258659898576901,0.628888519354684,"sig","ns","Th1like","Th0"
"629","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000472141797370625,0.823726157568101,"sig","ns","Th1like","Th0"
"630","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.0809663191512947,0.128904684293253,"ns","ns","Ind","Th0"
"631","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0345919586358495,0.0882605701050516,"sig","ns","Th1like","Th0"
"632","Sp100",1.22262753811481,-0.100893691555294,9.1630091055261e-05,0.526365287789887,0.000353136193617467,0.722173174847725,"sig","ns","Th1like","Th0"
"633","Sp100.1",1.2341637399921,-0.0826356310202012,2.73848303497361e-06,0.471587739004868,5.29077868519616e-05,0.694225727376265,"sig","ns","Th1like","Th0"
"634","Spp1",0.654033717551785,1.15475542392373,0.00670263121660469,0.129664980429389,0.010083344330243,0.336932487024852,"sig","ns","Th1like","Th0"
"635","Spsb1",1.134980187795,-0.120420758087448,4.9245527579605e-05,0.392367764262106,0.000229700108191725,0.628888519354684,"sig","ns","Th1like","Th0"
"636","St3gal1",0.324687103527153,0.166252660733805,0.614459062186804,0.179571614830753,0.638665025242648,0.41337626769764,"ns","ns","Ind","Th0"
"637","St3gal1.1",0.334395558940015,0.109133790205422,0.322923399002036,0.193014214025501,0.348279602906321,0.425128263427079,"ns","ns","Ind","Th0"
"638","St3gal6",0.325625672473594,0.595818641537583,0.0150577224424483,0.000248480970007881,0.019788501140842,0.00774808842842756,"sig","sig","Superpos","Th0"
"639","Stambpl1",1.10670005676189,-0.182534807412987,0.0545374714915965,0.384970134680003,0.0645046645573021,0.628888519354684,"ns","ns","Ind","Th0"
"640","Stat1",1.49116030161808,-0.139705250554676,0.00556140835836747,0.71116828974251,0.00859262642756776,0.841140425454072,"sig","ns","Th1like","Th0"
"641","Stat2",0.989663421242231,0.471188893083797,5.81161505121721e-05,0.0518547694714954,0.000255383492333114,0.19175051140437,"sig","ns","Th1like","Th0"
"642","Stra6",0.680960430679646,-0.0675760677255888,0.0116768299049188,0.463767506357888,0.0160206106295486,0.691618498611981,"sig","ns","Th1like","Th0"
"643","Suhw2",0.686617948486417,0.0151999820190619,0.00733323736529839,0.89690979768288,0.0108887463908976,0.95558101816249,"sig","ns","Th1like","Th0"
"644","Syngr1.1",0.379326858024699,0.362544617965877,0.0712579803048101,0.0288286080885759,0.0825725920423982,0.130108060189231,"ns","ns","Ind","Th0"
"645","Sypl",0.472158972158876,0.108041338625673,0.0983636919131978,0.539578856261689,0.111348997776326,0.731523903943713,"ns","ns","Ind","Th0"
"646","Sypl.1",0.871359354927763,-0.151977781596317,0.0108399641385855,0.414625037086114,0.0151759497940197,0.646438126002441,"sig","ns","Th1like","Th0"
"647","Tap1",1.54026622294397,0.429843873143847,0.0013278124157441,0.107861770176386,0.002558649767417,0.298359573955648,"sig","ns","Th1like","Th0"
"648","Tap2",0.881015657565339,0.332335230962837,0.12762860033085,0.335053369047029,0.143529868568792,0.591850794220322,"ns","ns","Ind","Th0"
"649","Tapbpl.2",1.01893378924876,0.41818092681749,0.00211974727176868,0.0269983771731164,0.00376721924464589,0.128904684293253,"sig","ns","Th1like","Th0"
"650","Tarbp2.1",1.23575811796918,-0.0881403364592846,3.4160180657627e-05,0.40096839574181,0.000180263264350216,0.635770634960634,"sig","ns","Th1like","Th0"
"651","Tdrd7",0.975208385699782,0.278209233734913,4.07444873840817e-06,0.303023383090262,6.01437026309088e-05,0.564875110869347,"sig","ns","Th1like","Th0"
"652","Tec",0.99570532362478,-0.0569782219903192,0.000116527658311644,0.480954760933144,0.000397006000311944,0.694728574422714,"sig","ns","Th1like","Th0"
"653","Tgfbr1.1",0.566181410608303,0.538261398172816,0.00156061554696351,0.0328944079436013,0.00286251942571382,0.144312805215182,"sig","ns","Th1like","Th0"
"654","Tha1",0.921756581077326,0.0255283924828332,0.00135249878454862,0.93147953950971,0.00257726157277876,0.971116966722889,"sig","ns","Th1like","Th0"
"655","Tiam1",0.561173241618882,0.426673112163626,0.0120205646839224,0.000122248593639483,0.0163419545948398,0.00547638458068381,"sig","sig","Superpos","Th0"
"656","Timd2",0.406976563193455,-0.00255672887070071,0.188903248052024,0.94172549047417,0.20968871871147,0.975866595869004,"ns","ns","Ind","Th0"
"657","Tle6",0.466099160402077,0.000816992872248552,0.229946110761901,0.99637680977089,0.252793320485039,0.9992901922556,"ns","ns","Ind","Th0"
"658","Tlr7",1.34826978020218,-0.490015945071964,0.00365039848375588,0.291919934048712,0.00609653918733229,0.550156798784111,"sig","ns","Th1like","Th0"
"659","Tmem38b",1.09922173152354,-0.115569033644651,0.000436303610414064,0.750767389759356,0.00101116309710827,0.855525630190894,"sig","ns","Th1like","Th0"
"660","Tmem38b.1",1.3175154048191,-0.445733621657133,7.46138036702804e-06,0.0447180821970928,7.75531353300187e-05,0.174298888563669,"sig","ns","Th1like","Th0"
"661","Tmem65",0.96223602766715,-0.111958196989562,8.6193727062266e-06,0.0756038885531323,8.44698525210207e-05,0.246181585146454,"sig","ns","Th1like","Th0"
"662","Tnfsf13b",0.174088985353282,0.27031889439333,0.472882669597389,0.00906773994000799,0.499073094375091,0.0676137999874509,"ns","ns","Ind","Th0"
"663","Trafd1",0.866599656162132,0.395267310281438,4.56294573071434e-06,0.0387385578585696,6.01437026309088e-05,0.161842878497664,"sig","ns","Th1like","Th0"
"664","Trex1.1",0.601694358869629,0.273585085443212,0.00096174826463433,0.182262248139265,0.00191790496959055,0.416773007411786,"sig","ns","Th1like","Th0"
"665","Trim21",1.65858405218794,-0.365206988548221,0.000939563426854463,0.0743856494589186,0.00188462137667299,0.245329593888549,"sig","ns","Th1like","Th0"
"666","Trim25",1.15561620736369,-0.895154321478205,3.67582190273298e-05,0.20194480275968,0.000185412781270208,0.438379088254388,"sig","ns","Th1like","Th0"
"667","Trim34",1.29558368757774,-0.191984327667952,6.73281101189005e-05,0.435629181288526,0.000281628558180279,0.661154022929046,"sig","ns","Th1like","Th0"
"668","Trim34.1",1.22264664852488,-0.0105880847898712,2.68440480185782e-05,0.962297246496599,0.000170274935442986,0.982345105798611,"sig","ns","Th1like","Th0"
"669","Tspan6",1.06286818764479,0.0649214822056991,0.00258298914287901,0.607498626569268,0.00449728566501269,0.771748255234292,"sig","ns","Th1like","Th0"
"670","Tspan6.1",0.795917412230468,0.111974818717644,8.21593209195903e-05,0.177373540089012,0.0003315370244167,0.41107516385494,"sig","ns","Th1like","Th0"
"671","Ttc27",0.236403575316025,1.10920723799109,0.305759033562253,0.000654927391246797,0.330837061551586,0.0146170502935267,"ns","sig","Th2like","Th0"
"672","Ube2f.1",0.331616192472706,0.920532596950259,0.0675756899691628,0.00139939231685634,0.0793782933541878,0.0228567411753202,"ns","sig","Th2like","Th0"
"673","Ube2f.2",0.201762721094746,1.12763059956113,0.437271883230034,0.0257364095922599,0.464347541634371,0.127936065074567,"ns","ns","Ind","Th0"
"674","Ube2l6",1.20894218848773,0.139068323079824,0.000277689938021552,0.829648717347009,0.000690200353198495,0.917966161451691,"sig","ns","Th1like","Th0"
"675","Ube2q2.2",1.12499635834332,0.0395701290756071,0.00266933329441977,0.826121037587883,0.00462414808073728,0.91702108703121,"sig","ns","Th1like","Th0"
"676","Usp18",1.20356789521731,0.358421628042351,3.39045130722372e-06,0.239648796225079,5.61533827783121e-05,0.480699047398843,"sig","ns","Th1like","Th0"
"677","Usp18.1",1.13492818409735,0.0476630467245507,2.51490594325811e-06,0.884446317228989,5.29077868519616e-05,0.952781767519564,"sig","ns","Th1like","Th0"
"678","Vezf1",0.540816938089312,0.615777845634627,0.000100552930119369,0.000814669656416895,0.000359488690879421,0.0164371583618232,"sig","sig","Superpos","Th0"
"679","Wipi2",0.790749837176868,0.216077457282775,0.000937351011771122,0.379953747470044,0.00188462137667299,0.628888519354684,"sig","ns","Th1like","Th0"
"680","Xdh",0.694175823621461,0.0790043480735719,9.13692816112952e-06,0.650904504188208,8.70546210907618e-05,0.805796670965932,"sig","ns","Th1like","Th0"
"681","Zbp1.1",0.884874529898823,0.405285982061134,0.000166806606221717,0.338034093242851,0.000472848478793793,0.591850794220322,"sig","ns","Th1like","Th0"
"682","Zbtb32",0.562338706942035,1.09812327267697,0.000172782924956716,0.00581839723526119,0.000474104500081489,0.0554363958804052,"sig","ns","Th1like","Th0"
"683","Zbtb32.1",0.646190616515765,0.467532015374728,5.39721158987295e-07,0.000123813613242004,4.42243746239598e-05,0.00547638458068381,"sig","sig","Superpos","Th0"
"684","Zc3h12d",0.339429912264041,0.897743519061944,0.223507740046871,0.0065206447117458,0.246505321016324,0.0575058994906446,"ns","ns","Ind","Th0"
"685","Zfp768",0.929338157377589,-0.0444183221223822,0.00650425229866796,0.779313566273032,0.00982801118256877,0.879291293525165,"sig","ns","Th1like","Th0"
"686","Znfx1",1.26440018669391,-1.09829433722422e-05,0.000620381373274696,0.999934901493967,0.00135535548428803,0.999934901493967,"sig","ns","Th1like","Th0"
