"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"524","Ddx60",1.31628723116946,-0.232267953425393,3.71222118245074e-07,0.112047083316358,3.97207666522229e-05,0.299546057484898,"sig","ns","Th1like","Th0"
"525","Dgcr6.1",0.48197157393915,0.403288362864164,0.037350789184774,0.0323457599256171,0.0459371775031128,0.142876369823285,"sig","ns","Th1like","Th0"
"526","Dhdh.1",0.252918882211234,0.208098603014536,0.113650530123237,0.11267970853988,0.128683669028427,0.299546057484898,"ns","ns","Ind","Th0"
"527","Dhx58",0.968302625653449,0.546492579836855,9.79238772290887e-06,0.0239806836300109,0.000102222974278171,0.122890737033352,"sig","ns","Th1like","Th0"
"528","Dhx58.1",1.0084669135196,0.290194471062742,1.14746183158655e-05,0.155099879494826,0.000111616741799783,0.366755516153511,"sig","ns","Th1like","Th0"
"529","Dmwd.1",1.10497210538401,-0.255028275777124,0.00403965802529998,0.2296678159747,0.00699989325841454,0.448848517064711,"sig","ns","Th1like","Th0"
"530","Dnalc1",1.10088602293281,-0.176398872983503,2.38322395365245e-07,0.00118796727303164,3.97207666522229e-05,0.0203021066451924,"sig","sig","Superpos","Th0"
"531","Dnalc1.1",0.962481651757961,-0.109757150928137,0.000374329502344637,0.213159745504214,0.000980697757129866,0.432380905572529,"sig","ns","Th1like","Th0"
"532","Dtx3l",1.03598502687769,0.0828043822210426,0.000417430907389512,0.76513681595247,0.00107626764073922,0.864059517751074,"sig","ns","Th1like","Th0"
"533","Dusp14",1.12143795620796,0.230488752757986,0.00439456324418947,0.571714751489107,0.00752349227405237,0.744916867031494,"sig","ns","Th1like","Th0"
"534","Dusp7",0.747646701667215,0.213791044258364,0.0303122931371046,0.365547239577667,0.0382402123789034,0.601746994381698,"sig","ns","Th1like","Th0"
"535","Ecm1",0.794841293391621,0.0744032839947671,0.00444871552727013,0.280790348039206,0.00755575494314133,0.520252246583464,"sig","ns","Th1like","Th0"
"536","Ecm1.1",0.955760783239277,0.0415170961399728,0.000158454583963268,0.667084374072066,0.000498665896590285,0.815748891722412,"sig","ns","Th1like","Th0"
"537","Edn1",0.355654692371745,-0.0585057577156511,0.636406544744245,0.501494363976338,0.656342171447077,0.702299496375658,"ns","ns","Ind","Th0"
"538","Efna5",1.21318697855753,0.0634587659530334,0.00370719557594182,0.477687746861702,0.00658373322200456,0.684262514313713,"sig","ns","Th1like","Th0"
"539","EG240327",1.01921579197693,1.33835458181892,1.38320280325923e-05,0.0492856963015124,0.000123335583290615,0.186675026699534,"sig","ns","Th1like","Th0"
"540","EG630499",1.35110173236353,-0.205855898194753,0.000117733503712216,0.222320248879847,0.00043346573503447,0.446728011833683,"sig","ns","Th1like","Th0"
"541","EG630499.1",1.09832905241629,0.15054767749509,0.000126724668756872,0.40890348920697,0.000446164079742423,0.629534868275479,"sig","ns","Th1like","Th0"
"542","Eif4enif1",0.790892645222274,0.00789622975919468,0.0265126734059038,0.97935023918653,0.0343861339931116,0.988589392386403,"sig","ns","Th1like","Th0"
"543","Emr1",0.837110563785945,0.0396241353176387,0.000100347110298084,0.122702863276265,0.000398733164098198,0.314472008875697,"sig","ns","Th1like","Th0"
"544","Endod1",1.09865880421782,-0.691625190274169,0.00138816081154779,0.0251912380992493,0.0028427408006816,0.12392930926987,"sig","ns","Th1like","Th0"
"545","Enox2",0.75453276190877,0.27063235018727,0.0264214897781503,0.469284361912986,0.034372029255466,0.683175873805299,"sig","ns","Th1like","Th0"
"546","Enpp4",0.423003421052353,0.124336239169868,0.0634482112447385,0.289736107496348,0.0750161171622875,0.531075125209209,"ns","ns","Ind","Th0"
"547","Entpd4.1",0.605753009737208,0.0944918105045755,0.0454566613055306,0.550264387440618,0.0548040874331468,0.735074914525108,"ns","ns","Ind","Th0"
"548","Eomes",0.688934692338913,0.439520395372549,5.84076116094899e-05,0.0182498432718783,0.000286079599879646,0.104145772271519,"sig","ns","Th1like","Th0"
"549","Epm2aip1.3",0.558811260009116,0.133571500966206,0.0924730392550396,0.542557642351099,0.106393711831067,0.730234814233555,"ns","ns","Ind","Th0"
"550","Epsti1.2",0.842744294228021,0.400919691592144,0.00563392694931156,0.341711576196911,0.0091685199023017,0.577780373067015,"sig","ns","Th1like","Th0"
"551","Etv6",0.368546979019714,0.346106526423038,0.00378585330976256,0.0588213062399977,0.00668722284492008,0.211558983787555,"sig","ns","Th1like","Th0"
"552","Evi2a.1",0.709023788858562,0.353941658363764,0.0296977033311341,0.301298908855792,0.0377169644680279,0.54183165121966,"sig","ns","Th1like","Th0"
"553","Fcer2a",0.864835324863437,0.00534640336694412,0.00034945200514376,0.970591686969241,0.000923807123799975,0.983902082879333,"sig","ns","Th1like","Th0"
"554","Fcrls",0.417792385238595,-0.019044156236239,0.0843846100819531,0.484082009583174,0.0976124678785836,0.686050000336419,"ns","ns","Ind","Th0"
"555","Fes",0.148863497010467,0.211426472238399,0.0542619350242163,0.187851985744375,0.0646911091653609,0.407055949803064,"ns","ns","Ind","Th0"
"556","Ffar2",-0.000962555341330213,0.468045468761368,0.987114318598176,0.187390692695991,0.987114318598176,0.407055949803064,"ns","ns","Ind","Th0"
"557","Fgl2",0.524481917417358,-0.382541341775207,0.000577983796272874,0.578430769741564,0.00139761053562028,0.745087220232873,"sig","ns","Th1like","Th0"
"558","Fhit",0.816201749197331,-0.120241309908516,0.00944111642215402,0.12637437827368,0.0142281613685983,0.321953773221042,"sig","ns","Th1like","Th0"
"559","Fhl2",1.01094182203447,-0.227821225883611,0.0113110205608485,0.513480415805473,0.0166935062070454,0.705887883276122,"sig","ns","Th1like","Th0"
"560","Fmnl3.1",0.687109865641077,0.455734959903231,0.000429223866550623,0.0391631455256738,0.00109690567883757,0.1606500158036,"sig","ns","Th1like","Th0"
"561","Fmnl3.2",0.651663581522098,0.425343002092676,0.00430271300069046,0.12959920867057,0.0073958279690583,0.324541588443149,"sig","ns","Th1like","Th0"
"562","Folr4",0.424583902412743,0.547897039226055,0.0390621995614325,0.0021214567578377,0.0479043593475447,0.0259423854958439,"sig","sig","Superpos","Th0"
"563","Folr4.2",0.423850706471818,0.594624140050782,0.0245666085609722,0.0010617700662384,0.0326537529940873,0.0189348995145848,"sig","sig","Superpos","Th0"
"564","Fos",0.673079341946144,0.265713872522415,5.88201046481516e-05,0.0271980643890435,0.000286079599879646,0.128336963147863,"sig","ns","Th1like","Th0"
"565","Foxq1",0.375384251192646,0.103458302470842,0.191899939832577,0.164560908844218,0.212230424414323,0.382573778718466,"ns","ns","Ind","Th0"
"566","Fscn1",0.223411990382254,0.67215825476421,0.0117875791618467,0.00343283346839129,0.0171601492560217,0.0353151457808119,"sig","sig","Superpos","Th0"
"567","Furin",-0.0329955540679191,0.584122932361661,0.685163241804644,0.000647665463557432,0.703237092307884,0.0138966486755617,"ns","sig","Th2like","Th0"
"568","Furin.2",0.0315211095957124,0.647578471426856,0.676988067962387,0.000150465683539836,0.69651656992284,0.0052565431723092,"ns","sig","Th2like","Th0"
"569","Gata3",0.577195214745551,0.117536104927666,0.0151913349970327,0.478024513504206,0.0211100369439286,0.684262514313713,"sig","ns","Th1like","Th0"
"570","Gbp1",0.784351647927324,-0.260496476841646,0.0257141739260296,0.438806302309279,0.0336247844062062,0.652317658251868,"sig","ns","Th1like","Th0"
"571","Gbp3.1",0.671118856191228,-0.1046711127303,0.00602734142448528,0.338914195814361,0.00973472501765925,0.577334577785653,"sig","ns","Th1like","Th0"
"572","Gbp5",0.810951736951099,-0.335437695251438,0.00122907738364405,0.371835810541902,0.00260418376336462,0.609753742957602,"sig","ns","Th1like","Th0"
"573","Gbp5.1",0.78275316667223,-0.822902505089721,0.000242586898083901,0.0323808595160248,0.000687597300529203,0.142876369823285,"sig","ns","Th1like","Th0"
"574","Gbp6",1.05936292040528,-0.228407425720675,0.00745968237350042,0.339925966359777,0.011567913245863,0.577334577785653,"sig","ns","Th1like","Th0"
"575","Gbp6.1",0.9624713316403,-0.326742686899983,0.0038957526801812,0.103684424205028,0.00680564141680634,0.288527720358701,"sig","ns","Th1like","Th0"
"576","Gldc",1.31353112769729,-0.0481693858740067,0.000375781383573126,0.958912687101649,0.000980697757129866,0.981897785094067,"sig","ns","Th1like","Th0"
"577","Gm885",0.976088881211898,0.0500857876341175,0.00735320204870661,0.737540586445784,0.0114860236381257,0.848512056415325,"sig","ns","Th1like","Th0"
"578","Gnaq.2",0.458721424368818,0.437161900884884,0.00749358382069498,0.0891302818177935,0.0115785338456948,0.268646201535321,"sig","ns","Th1like","Th0"
"579","Gnaz",1.21477661706823,-0.319903267517002,0.0529928770608531,0.175288823995515,0.0633546127990087,0.394861140368844,"ns","ns","Ind","Th0"
"580","Gnpda1",0.64721683119877,0.0480683675377248,0.0297931874836955,0.67963411834336,0.0377262847426677,0.821704527262593,"sig","ns","Th1like","Th0"
"581","Gnpda1.1",0.737582773986065,0.0369826187841857,1.86978354660836e-05,0.387710036742827,0.000150993841122336,0.617402217294784,"sig","ns","Th1like","Th0"
"582","Gpr114",0.958783650829,0.0146783241249748,5.10408794942159e-06,0.953384278759887,6.8426225905239e-05,0.980885748339499,"sig","ns","Th1like","Th0"
"583","Gpr65",0.38360966639389,0.193148230709903,0.110158936899585,0.0884515249705153,0.125061074252049,0.26849115381121,"ns","ns","Ind","Th0"
"584","Gpr83",0.445894161055128,0.587739010773515,0.0303777388056709,0.0187509137769217,0.0382402123789034,0.105597251270033,"sig","ns","Th1like","Th0"
"585","Gramd3.1",0.714466861709412,0.29564872540561,0.00691481214806963,0.017741707802945,0.0108806602918154,0.10401987588576,"sig","ns","Th1like","Th0"
"586","Gsdmdc1.1",0.682215237459363,0.263239265611325,0.0256576898553258,0.290354157240549,0.0336247844062062,0.531075125209209,"sig","ns","Th1like","Th0"
"587","Gsdmdc1.2",1.0236737766247,0.0627182228539104,0.000105281521922843,0.579725569274956,0.000409640830754335,0.745087220232873,"sig","ns","Th1like","Th0"
"588","Gvin1",1.36549730428768,0.124459832319748,0.00017554306562784,0.384809342111258,0.00052175300061608,0.617105684056334,"sig","ns","Th1like","Th0"
"589","Gypc",0.783796688227351,0.157299195238769,0.000197679699366471,0.118289013455428,0.000571668319789524,0.307857280487423,"sig","ns","Th1like","Th0"
"590","H2-DMb1",0.852038453781685,0.15387723098387,1.45038153720569e-05,0.138099427615325,0.000126686387331436,0.335832698973631,"sig","ns","Th1like","Th0"
"591","H2-DMb2",0.838467390560671,0.267976350903713,0.000265949691697778,0.229291089483307,0.000739132909393825,0.448848517064711,"sig","ns","Th1like","Th0"
"592","H2-DMb2.1",0.918003749347076,0.00731999749717651,2.89945974402879e-05,0.961299721746855,0.000188025571279443,0.981897785094067,"sig","ns","Th1like","Th0"
"593","H2-Q5.2",0.812488135271678,0.239692794470079,0.00191974868870488,0.103830296442888,0.00364675621918796,0.288527720358701,"sig","ns","Th1like","Th0"
"594","H2-Q7",0.91163206049066,0.285975591174385,3.41606769176794e-05,0.0332382262740506,0.000200284516722833,0.143696574194885,"sig","ns","Th1like","Th0"
"595","H2-T10.1",1.07551218473613,0.0762372759778845,1.50898641337554e-06,0.573753416724816,5.56205454579117e-05,0.744916867031494,"sig","ns","Th1like","Th0"
"596","H2-T23.1",1.37601279208709,-0.0141252303090047,6.46698657726113e-05,0.909254152954472,0.000310996657872782,0.963269251149787,"sig","ns","Th1like","Th0"
"597","H2-T23.2",1.45696701744152,-0.0797860284467447,0.000121532449075085,0.572969838734393,0.00043346573503447,0.744916867031494,"sig","ns","Th1like","Th0"
"598","H28",1.16550241602938,-1.08031131855368,2.53145435448211e-05,0.0902707770130756,0.000185912429514281,0.26986209934355,"sig","ns","Th1like","Th0"
"599","Hipk2",1.07569396886233,-0.128826066899247,0.000156902980856946,0.169096559961691,0.000497440561531651,0.384964508848956,"sig","ns","Th1like","Th0"
"600","Hopx",0.0565169867169486,0.546275942259778,0.269689956136698,0.0824526558164448,0.293708145614521,0.25758931890101,"ns","ns","Ind","Th0"
"601","Hsd11b1.1",0.904942620166024,0.0114487452915816,4.95562915632294e-05,0.886114821687291,0.000258659668159295,0.950519157098147,"sig","ns","Th1like","Th0"
"602","Hsh2d",1.23389816058404,0.0423961038640824,8.85287324389118e-05,0.884346974567211,0.000388708469375738,0.950519157098147,"sig","ns","Th1like","Th0"
"603","Id1",0.681394044756986,0.116567471551246,0.000687392515598829,0.0760794403076506,0.0015989347645451,0.243646858813569,"sig","ns","Th1like","Th0"
"604","Id2",0.997891418745139,-0.468890264289427,0.000151834900654566,0.0241860614910492,0.00049607127847446,0.122890737033352,"sig","ns","Th1like","Th0"
"605","Id2.1",0.753713920417484,-0.225529081471811,0.00977512373247175,0.467238951675031,0.0146798349385892,0.682519697327349,"sig","ns","Th1like","Th0"
"606","Ifi202b",0.669308990243777,-1.00679278806375,0.00123919542026164,0.574351790000918,0.00261268788114277,0.744916867031494,"sig","ns","Th1like","Th0"
"607","Ifi202b.1",0.732839152191761,0.262107953689951,0.00148348974757399,0.919262643533142,0.00299496986774372,0.969074905005381,"sig","ns","Th1like","Th0"
"608","Ifi203",1.17568030479919,-0.237167204813319,0.000128220050954014,0.313614441462946,0.000446164079742423,0.555431352008507,"sig","ns","Th1like","Th0"
"609","Ifi35",1.45408300850461,0.207853922699788,0.000572021158926612,0.277306795360813,0.00139105145466244,0.518285189582655,"sig","ns","Th1like","Th0"
"610","Ifih1",0.92938383738177,-0.84522951586465,0.025768526367373,0.514572475659229,0.0336247844062062,0.705887883276122,"sig","ns","Th1like","Th0"
"611","Ifit2",1.07331476634981,-0.16287979715899,0.000696951889458077,0.573188310510391,0.00161240761453004,0.744916867031494,"sig","ns","Th1like","Th0"
"612","Ifit2.1",1.24779133414985,-0.279634792412162,0.000193447011781372,0.21454181191093,0.000563233476479097,0.433131582537161,"sig","ns","Th1like","Th0"
"613","Ifit3",1.71019349958891,-0.459182339818597,0.000155030290631235,0.551306185893831,0.000497019250070449,0.735074914525108,"sig","ns","Th1like","Th0"
"614","Ifit3.1",1.55359125621846,-0.188193816751518,2.67205551271655e-05,0.559156343723314,0.000185912429514281,0.739605593391488,"sig","ns","Th1like","Th0"
"615","Ifitm3",0.87251511555445,0.668071798710956,2.77030740975839e-05,0.0221825359232448,0.000185912429514281,0.120178802217073,"sig","ns","Th1like","Th0"
"616","Ifng",0.378090426161834,0.714649393025752,0.00839234420348093,0.00599977361411349,0.0128742771293543,0.0493827520546264,"sig","sig","Superpos","Th0"
"617","Ifng.1",0.365251178757676,0.79541988371901,0.00347959603118299,0.00653857166220157,0.00628382743184101,0.051824234655968,"sig","ns","Th1like","Th0"
"618","Igfbp7.1",0.593057867079694,0.994362944804111,0.478114947460057,0.562881690087806,0.504022653972671,0.741271887254095,"ns","ns","Ind","Th0"
"619","Igtp",1.24034345543053,0.473057348126284,0.0328198132906005,0.227967751639302,0.0407155944590638,0.448848517064711,"sig","ns","Th1like","Th0"
"620","Iigp2",-0.0938074966817122,0.168999809757076,0.929735129757374,0.69206450595978,0.934100083418207,0.827384381426776,"ns","ns","Ind","Th0"
"621","Il11ra1",0.920041233195765,0.00634566715603239,0.000302973443612012,0.972407899668126,0.000820712872569248,0.983902082879333,"sig","ns","Th1like","Th0"
"622","Il12rb2",0.488575820900261,0.512044783107585,5.04521976049655e-05,0.226682478758061,0.000260163139456931,0.448848517064711,"sig","ns","Th1like","Th0"
"623","Il18r1",0.844010156512386,0.182382456132613,1.95772120418305e-06,0.0145162742856962,5.56205454579117e-05,0.0927308267802683,"sig","ns","Th1like","Th0"
"624","Il18rap",0.55327595905067,0.652205979847561,0.000515222437089843,0.559888346399164,0.00126008687471116,0.739605593391488,"sig","ns","Th1like","Th0"
"625","Il4",0.561545909371901,0.0563452242530795,0.00482286472128877,0.453172464331643,0.00806322695590466,0.668820050806701,"sig","ns","Th1like","Th0"
"626","Il4ra",0.814101135336862,-0.0463943523515301,0.0122931250828146,0.750286945707573,0.0176558977699485,0.85459692238565,"sig","ns","Th1like","Th0"
"627","Inpp4b",0.404840121532431,0.616357808099296,0.0115488829004881,0.00245615068581794,0.0169278146623593,0.0292009025980577,"sig","sig","Superpos","Th0"
"628","Inpp5a.1",1.00712564356184,0.0154665866336812,0.000804960569501925,0.889898145092933,0.00180378598820327,0.952191015249438,"sig","ns","Th1like","Th0"
"629","Insig1.2",1.08254774913609,-0.0561970752547704,5.4698131106003e-05,0.634097824724304,0.000275421177804345,0.795809668888459,"sig","ns","Th1like","Th0"
"630","Irf7",1.29675804865259,-0.126052646240244,8.29054937596837e-06,0.494487680083759,9.59014900787692e-05,0.698484247775079,"sig","ns","Th1like","Th0"
"631","Irf9",1.89799361919647,-0.393743159637473,1.10689784983e-05,0.0140373933741743,0.000110174948773777,0.0910303691537364,"sig","ns","Th1like","Th0"
"632","Irf9.1",1.38843762245681,-0.0272325437928546,0.00510180774414263,0.931410278336603,0.00848025438470753,0.972373763195502,"sig","ns","Th1like","Th0"
"633","Irgm",-0.101710018364113,-0.326923813418702,0.873820729256636,0.190763584483643,0.882064321042076,0.407273923803249,"ns","ns","Ind","Th0"
"634","Isg20",1.30196141086924,-0.322625733982772,9.41378632501936e-06,0.279545644798417,0.000100727513677707,0.520197982494445,"sig","ns","Th1like","Th0"
"635","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.00326738661129243,0.368590732718115,"sig","ns","Th1like","Th0"
"636","Jdp2",0.417965142505048,0.15919664132712,0.0163001890975717,0.0492204784504328,0.0225776081998728,0.186675026699534,"sig","ns","Th1like","Th0"
"637","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000185912429514281,0.162932451901646,"sig","ns","Th1like","Th0"
"638","Kcnk10",1.31306637517673,-0.38273616427633,9.73705510357034e-05,0.322221261418023,0.000398733164098198,0.564174532621674,"sig","ns","Th1like","Th0"
"639","Klk8",0.774181255562256,0.151721676443307,0.00112566117718816,0.229444102524451,0.00239693026784345,0.448848517064711,"sig","ns","Th1like","Th0"
"640","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00302971683643376,0.0052565431723092,"sig","sig","Superpos","Th0"
"641","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.00792762247306885,0.382573778718466,"sig","ns","Th1like","Th0"
"642","l7Rn6",0.618561759300724,0.38419725617657,0.0015219371958721,0.0162503955141459,0.00302971683643376,0.0981084838788806,"sig","ns","Th1like","Th0"
"643","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.080282408293466,0.111828212307065,"ns","ns","Ind","Th0"
"644","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00269452825241546,0.1606500158036,"sig","ns","Th1like","Th0"
"645","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000206584001416295,0.834680234262038,"sig","ns","Th1like","Th0"
"646","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.812716155112309,0.0339040773596992,"ns","sig","Th2like","Th0"
"647","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,0.00010953802703606,0.12209571232341,"sig","ns","Th1like","Th0"
"648","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,4.8285796783303e-05,0.7285165630284,"sig","ns","Th1like","Th0"
"649","Lrch1.1",0.702305260063162,0.177971802979888,0.0396415262623546,0.512765942412233,0.0484759235436793,0.705887883276122,"sig","ns","Th1like","Th0"
"650","Lrp11",2.0792154852164,-1.13137319117047,8.17084884641443e-05,0.00296134193987107,0.00037014936161668,0.0333540618490742,"sig","sig","Superpos","Th0"
"651","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0264221700457289,0.998710244922578,"sig","ns","Th1like","Th0"
"652","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.566569685626529,0.00350091096157583,"ns","sig","Th2like","Th0"
"653","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000146723992950383,0.122890737033352,"sig","ns","Th1like","Th0"
"654","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,4.8285796783303e-05,0.191827620286005,"sig","ns","Th1like","Th0"
"655","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.0306432006924264,0.626004065651777,"sig","ns","Th1like","Th0"
"656","Map2k6.1",0.463221064517788,0.388173115121304,0.0218969323864699,0.00481749801993293,0.0295643124965587,0.0438699819687509,"sig","sig","Superpos","Th0"
"657","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0199294101823578,0.739605593391488,"sig","ns","Th1like","Th0"
"658","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00560434456734763,0.934412641266055,"sig","ns","Th1like","Th0"
"659","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,6.8426225905239e-05,0.0110245383043522,"sig","sig","Superpos","Th0"
"660","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000675700412906864,0.0386040801450221,"sig","sig","Superpos","Th0"
"661","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.277865893402809,0.267893030948991,"ns","ns","Ind","Th0"
"662","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000414989913139396,0.834853954501632,"sig","ns","Th1like","Th0"
"663","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00290547039066671,0.0531444953259788,"sig","ns","Th1like","Th0"
"664","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.17244881899374,0.617402217294784,"ns","ns","Ind","Th0"
"665","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.0069757460371364,0.0623083808909082,"sig","ns","Th1like","Th0"
"666","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,6.13103260946877e-05,0.448848517064711,"sig","ns","Th1like","Th0"
"667","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00528560839501016,0.420171176657901,"sig","ns","Th1like","Th0"
"668","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0134078163903273,0.686050000336419,"sig","ns","Th1like","Th0"
"669","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,6.80848698776732e-05,0.0963270787668589,"sig","ns","Th1like","Th0"
"670","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000388708469375738,0.735074914525108,"sig","ns","Th1like","Th0"
"671","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00848025438470753,0.94665285269246,"sig","ns","Th1like","Th0"
"672","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0202436581440621,0.285483300474896,"sig","ns","Th1like","Th0"
"673","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.184099706044779,0.595685110129615,"ns","ns","Ind","Th0"
"674","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000127286834749922,0.288527720358701,"sig","ns","Th1like","Th0"
"675","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.000470662090266261,0.407055949803064,"sig","ns","Th1like","Th0"
"676","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000446164079742423,0.0981084838788806,"sig","ns","Th1like","Th0"
"677","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.00043346573503447,0.970698853478773,"sig","ns","Th1like","Th0"
"678","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00872865323458653,0.385131808632654,"sig","ns","Th1like","Th0"
"679","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,3.97207666522229e-05,0.0581346081013396,"sig","ns","Th1like","Th0"
"680","Myst4.1",0.913484845437397,0.0544994347220251,0.000862641845805632,0.684802104186207,0.00190314798971552,0.823280478159657,"sig","ns","Th1like","Th0"
"681","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.018034706491532,0.231282022892257,"sig","ns","Th1like","Th0"
"682","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00652963638324482,0.841101966438629,"sig","ns","Th1like","Th0"
"683","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000212782564778318,0.906745477326163,"sig","ns","Th1like","Th0"
"684","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00194641161558096,0.0231066897135296,"sig","sig","Superpos","Th0"
"685","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0204931626733597,0.335748478748843,"sig","ns","Th1like","Th0"
"686","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,7.86578984332827e-05,0.564174532621674,"sig","ns","Th1like","Th0"
"687","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00113744803971429,0.601746994381698,"sig","ns","Th1like","Th0"
"688","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00123816497315025,0.0353151457808119,"sig","sig","Superpos","Th0"
"689","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000185912429514281,0.211558983787555,"sig","ns","Th1like","Th0"
"690","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,5.56205454579117e-05,0.702299496375658,"sig","ns","Th1like","Th0"
"691","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.273321439552287,0.0379787050299744,"ns","sig","Th2like","Th0"
"692","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.19058972702555,0.0448191979465767,"ns","sig","Th2like","Th0"
"693","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0300991270420896,0.123893716558667,"sig","ns","Th1like","Th0"
"694","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0516747844335298,0.232122733779033,"ns","ns","Ind","Th0"
"695","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.386249915129829,0.499843576738704,"ns","ns","Ind","Th0"
"696","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.0369066241472273,0.152224564564183,"sig","ns","Th1like","Th0"
"697","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.00052175300061608,0.705887883276122,"sig","ns","Th1like","Th0"
"698","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.00048730511993485,0.801207880033946,"sig","ns","Th1like","Th0"
"699","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000425535611462163,0.577334577785653,"sig","ns","Th1like","Th0"
"700","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000327618511206962,0.647150974888098,"sig","ns","Th1like","Th0"
"701","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,5.65877537008901e-05,0.0206531004005005,"sig","sig","Superpos","Th0"
