"","gene","beta_th1","beta_th2","p_th1","p_th2","padj_th1","padj_th2","th1_sig","th2_sig","category","model"
"703","Itpr1",0.655998900830213,0.293356269430606,0.00166422962911624,0.156737180735273,0.00329378780762589,0.374121411302787,"sig","ns","Th1like","Th0"
"704","Jdp2",0.417965142505048,0.15919664132712,0.0163001890975717,0.0492204784504328,0.0224422893372364,0.19508921452682,"sig","ns","Th1like","Th0"
"705","Kbtbd7.2",1.08078937196871,-0.358669561109435,2.77634210961782e-05,0.041113796274247,0.000200075681720268,0.169817854176238,"sig","ns","Th1like","Th0"
"706","Kcnk10",1.31306637517673,-0.38273616427633,9.73705510357034e-05,0.322221261418023,0.000415583326254318,0.570265532031471,"sig","ns","Th1like","Th0"
"707","Klk8",0.774181255562256,0.151721676443307,0.00112566117718816,0.229444102524451,0.00244150255326199,0.455647693930942,"sig","ns","Th1like","Th0"
"708","Klrd1",0.364995549074442,0.587980331269123,0.00151568795149975,0.000150451093726138,0.00306322105101376,0.00583378038982914,"sig","sig","Superpos","Th0"
"709","Klrk1.3",0.550577976820394,1.21884388738518,0.00472323301549663,0.166825760841748,0.00784453035790524,0.389203269821649,"sig","ns","Th1like","Th0"
"710","l7Rn6",0.618561759300724,0.38419725617657,0.0015219371958721,0.0162503955141459,0.00306322105101376,0.101798883204131,"sig","ns","Th1like","Th0"
"711","Ldhd",0.555618938249035,0.578923801278651,0.0682985555744113,0.0201186269804767,0.0799040307348026,0.116540827021054,"ns","ns","Ind","Th0"
"712","Lgals3",0.371815808719698,0.664337096596677,0.00128430785862793,0.0398751248459475,0.00272342068235833,0.167343766462083,"sig","ns","Th1like","Th0"
"713","Lgals3bp",1.41289023076164,-0.0648216634874877,3.57602135062852e-05,0.702067486762462,0.000223314572474071,0.833705140530424,"sig","ns","Th1like","Th0"
"714","Lif.1",-0.068380701039346,0.832887044785801,0.801322937984566,0.00308939022670156,0.813308537484335,0.0357917160410547,"ns","sig","Th2like","Th0"
"715","LOC435565",1.21694254435437,2.25873038704034,1.07490587278377e-05,0.0228216284716655,0.000116040974902793,0.127532629694601,"sig","ns","Th1like","Th0"
"716","LOC625360",1.06034996586408,0.0601977486834961,9.02538257631832e-07,0.538938834807267,5.358820904689e-05,0.732285590640864,"sig","ns","Th1like","Th0"
"717","Lpxn",0.66193378951198,0.0298976637559649,0.0265993063084305,0.858420213056775,0.0343333437405013,0.937355405061996,"sig","ns","Th1like","Th0"
"718","Lrch1.1",0.702305260063162,0.177971802979888,0.0396415262623546,0.512765942412233,0.0482813460887652,0.712700198914417,"sig","ns","Th1like","Th0"
"719","Lrp11",2.0792154852164,-1.13137319117047,8.17084884641443e-05,0.00296134193987107,0.000386392845908964,0.035165935535969,"sig","sig","Superpos","Th0"
"720","Lrrk1.1",0.260894743772286,0.00275554532115059,0.0194462232813192,0.993812405457834,0.0263161141271414,0.998478870550997,"sig","ns","Th1like","Th0"
"721","Ltbp1.4",-0.457637528396601,0.66941289185013,0.541418227619744,4.90781910501284e-05,0.566461802025063,0.0038853567914685,"ns","sig","Th2like","Th0"
"722","Luzp1",1.25322730747873,-0.455635780770959,7.86541457348219e-05,0.097726596365656,0.000381231828816739,0.287610975672758,"sig","ns","Th1like","Th0"
"723","Ly6a",0.887803774803261,-0.891308745405695,1.74834664496952e-05,0.0244058706725114,0.000156691444596325,0.128808761882699,"sig","ns","Th1like","Th0"
"724","Ly6c1",0.905772772643338,0.589949567857968,7.80708014235977e-07,0.0519906634420013,5.358820904689e-05,0.200776952316672,"sig","ns","Th1like","Th0"
"725","Ly9",0.855473256116715,0.150154302401507,0.0229256202085276,0.400010443928063,0.0305788242203835,0.630546413403067,"sig","ns","Th1like","Th0"
"726","Map2k6.1",0.463221064517788,0.388173115121304,0.0218969323864699,0.00481749801993293,0.0294647107183377,0.0457662311893628,"sig","sig","Superpos","Th0"
"727","Mapre2",0.626232791328454,0.205389172066582,0.0140314219781466,0.557492709794442,0.0197621653670521,0.744852265233172,"sig","ns","Th1like","Th0"
"728","Marcks",0.886942866502468,-0.0276606806723925,0.00309024606984589,0.851640739438931,0.00558124290181292,0.934247924326772,"sig","ns","Th1like","Th0"
"729","Matk.1",0.658921433453693,0.345013291171757,5.27481055400699e-06,0.00043789054012614,7.37705973544466e-05,0.0122351768564657,"sig","sig","Superpos","Th0"
"730","Matk.2",0.703133913378786,0.395831506837413,0.000236810892373901,0.00414903665110051,0.000694352925170389,0.0410581751931821,"sig","sig","Superpos","Th0"
"731","Mboat2.3",0.50373811067788,0.445558665432622,0.254493995826872,0.0876285615253708,0.277258367013221,0.273839254766784,"ns","ns","Ind","Th0"
"732","Mcl1",0.846275647455283,0.0984120449522024,0.0016163538993511,0.539116916494868,0.00322591639576375,0.732285590640864,"sig","ns","Th1like","Th0"
"733","Mef2c.2",1.07613265923914,-0.0586922364764538,0.000107625888688021,0.704164199941797,0.000429599135519412,0.834109713148014,"sig","ns","Th1like","Th0"
"734","Mgll",0.579635400870817,-0.125515635686961,0.00142558126644862,0.00695348536975423,0.00293139005005669,0.0559814500107332,"sig","ns","Th1like","Th0"
"735","Mgll.1",0.397428239905227,-0.0721052985023922,0.15351168232854,0.388136122359744,0.171976530910511,0.620756424649422,"ns","ns","Ind","Th0"
"736","Mgll.2",0.871442774680444,-0.21040167332643,0.00400942412414849,0.00888040008024626,0.00692536894171103,0.0659092193455777,"sig","ns","Th1like","Th0"
"737","Mitd1",1.26863947903123,-0.186833228616132,3.43796221091707e-06,0.225315298154694,6.8043002091067e-05,0.455647693930942,"sig","ns","Th1like","Th0"
"738","Mllt3.1",0.755470692889062,0.248495951932591,0.00290214479632567,0.203213629832209,0.00526152205440723,0.429006551867997,"sig","ns","Th1like","Th0"
"739","Morc3",0.944736291672914,-0.162266414186953,0.00880279534037841,0.483630421694841,0.0132320499578473,0.69678471076366,"sig","ns","Th1like","Th0"
"740","Mov10",1.326690235992,-1.15529521008642,4.13599676826987e-06,0.0155293655021338,7.37705973544466e-05,0.101047241281008,"sig","ns","Th1like","Th0"
"741","Mov10.1",1.02445458917371,0.133363808091561,8.90033411187437e-05,0.550343815750492,0.000406505644532724,0.739747000846242,"sig","ns","Th1like","Th0"
"742","Ms4a6b",0.8292067757726,-0.0427024243122716,0.00511192904498725,0.873663263582995,0.00840195950300673,0.94315920500437,"sig","ns","Th1like","Th0"
"743","Ms4a6d.1",0.444860188873188,0.384520678193606,0.0143313748075954,0.101134239601897,0.0200808349073977,0.289434722842865,"sig","ns","Th1like","Th0"
"744","Msr2",0.347797028520961,0.0889007719921433,0.164743428540071,0.357689423605867,0.183692790038812,0.596149039343112,"ns","ns","Ind","Th0"
"745","Mtap6.2",0.970710010474687,-0.988117418445635,1.48699573305984e-05,0.104984385971076,0.000135831341000658,0.292123081360056,"sig","ns","Th1like","Th0"
"746","Mtap6.3",1.17936493784577,-1.25239249869171,0.000139477194875768,0.18769421380633,0.00049139305287837,0.414283169550095,"sig","ns","Th1like","Th0"
"747","Muc13",1.4729620577867,0.176024792420135,0.000128161438087959,0.0165042309328958,0.000464920032085165,0.101811814196435,"sig","ns","Th1like","Th0"
"748","Mx1",0.967093053370616,0.10958869271675,0.000118469252354526,0.925339093970419,0.000450999322739573,0.966013339859229,"sig","ns","Th1like","Th0"
"749","Mxra8",1.34462641864504,-0.63798549469433,0.00530245289951518,0.170069887456943,0.00865520662291997,0.392151439524504,"sig","ns","Th1like","Th0"
"750","Myl4",0.492941532412937,0.6568459455834,0.00216061419941841,0.00156297601609113,0.00405648910958002,0.0232004252388527,"sig","sig","Superpos","Th0"
"751","Myo6.1",0.786092655036231,0.110145596024095,3.25378607208286e-07,0.007963590499955,4.40826265416025e-05,0.0613966834504086,"sig","ns","Th1like","Th0"
"752","Myst4.1",0.913484845437397,0.0544994347220251,0.000862641845805632,0.684802104186207,0.0019419662405577,0.821416665374869,"sig","ns","Th1like","Th0"
"753","Nat5",0.707682081469587,0.43821638850758,0.0125990122452525,0.0659261840954565,0.0178642710940147,0.239045324010243,"sig","ns","Th1like","Th0"
"754","Nat5.1",0.888893887395377,0.0868710742602448,0.00365354189336492,0.726551858318803,0.00648956050085359,0.840346491356784,"sig","ns","Th1like","Th0"
"755","Nat5.2",1.03904968986908,-0.0310630952600651,3.828097543909e-05,0.815647216753675,0.000230170421943896,0.907335896857133,"sig","ns","Th1like","Th0"
"756","Ncf1",0.460630918137041,0.507688601693842,0.000886799684668897,0.00178159056202448,0.00198693325574399,0.0241787290560465,"sig","sig","Superpos","Th0"
"757","Nedd1",0.848577883410578,0.127756952662714,0.00609775010519849,0.221524602820969,0.00968706120391065,0.45518154404279,"sig","ns","Th1like","Th0"
"758","Nelf.1",0.774973189318092,0.231715993901914,0.0145558912446293,0.137280335937027,0.0203354362976439,0.341403976806743,"sig","ns","Th1like","Th0"
"759","Niban",0.922501014831913,0.0887165525374285,6.43230477842265e-06,0.322950374982033,8.48706880486322e-05,0.570265532031471,"sig","ns","Th1like","Th0"
"760","Nin",1.03417577367067,-0.122286848814977,0.000457105286987987,0.364979978080119,0.00116733877053384,0.602899093053444,"sig","ns","Th1like","Th0"
"761","Nkg7",0.531857979781137,0.597578793870457,0.00050047322512849,0.00363052900550403,0.00126449352093634,0.037489158209009,"sig","sig","Superpos","Th0"
"762","Nod1",0.624010820101694,0.184600863793347,2.77609894364044e-05,0.0583440933162646,0.000200075681720268,0.219947970835124,"sig","ns","Th1like","Th0"
"763","Nol3.1",0.640414071323504,0.416010918973573,0.00453260054036482,0.0159921873737924,0.00760772175502929,0.101798883204131,"sig","ns","Th1like","Th0"
"764","Nqo2",1.0214709726972,0.117736025149986,1.90511588532779e-06,0.50211132217512,6.1728409094645e-05,0.71194888965129,"sig","ns","Th1like","Th0"
"765","Nrp1",0.579914158569683,0.876131708372576,0.249693184263888,0.00399308814567488,0.272653477069763,0.0403556780679908,"ns","sig","Th2like","Th0"
"766","Nrp1.1",0.670302949731024,0.9207663689775,0.170996390602363,0.00502645210615813,0.190218467297711,0.0468149951063747,"ns","sig","Th2like","Th0"
"767","Ntrk3.1",0.817933643831986,0.233576299374714,0.0224336951552023,0.0248945318318817,0.0300169160527355,0.129943984836745,"sig","ns","Th1like","Th0"
"768","Ntrk3.2",0.851482955111843,0.16026213027586,0.0424988881322488,0.06779285449154,0.0514973772010668,0.240310491667772,"ns","ns","Ind","Th0"
"769","Nts",0.107254163692777,-0.0368733347444371,0.360078776020565,0.263936094259222,0.385219411283262,0.507569412036965,"ns","ns","Ind","Th0"
"770","Nuak2",1.12200909821611,0.375083130552203,0.0288871941339279,0.0355664870477062,0.0366882813198282,0.159378125921325,"sig","ns","Th1like","Th0"
"771","Oas1b",1.40673087808674,-0.164900549058394,0.00017428463566554,0.513363174722294,0.000544986641655059,0.712700198914417,"sig","ns","Th1like","Th0"
"772","Oas1g",1.32848222994762,-0.584172722290644,0.000148013237363389,0.647705435728377,0.000509465853243549,0.801198130132758,"sig","ns","Th1like","Th0"
"773","Oas1g.3",1.16781298670361,-0.753977289317027,0.000112349355362674,0.339479668874984,0.000441040857828679,0.582905537981567,"sig","ns","Th1like","Th0"
"774","Oas2",1.41744781020946,-0.2058041366406,7.04226706332722e-05,0.427905901619934,0.000348445505737545,0.653554029805365,"sig","ns","Th1like","Th0"
"775","Oas3",0.796864725248556,1.85049861236753,2.51092506699519e-06,0.00135946414275413,6.28018294577636e-05,0.0221570450168921,"sig","sig","Superpos","Th0"
"776","Oasl1",0.764482900587198,-0.430879686895941,0.000175228386314744,0.35150637767826,0.000544986641655059,0.591288402634102,"sig","ns","Th1like","Th0"
"777","Oasl1.2",0.837204185363813,-0.289686126964776,5.41960202069558e-05,0.362951013150409,0.000293268813517852,0.602803256106448,"sig","ns","Th1like","Th0"
"778","Oasl2",1.20340861640873,2.50901551941549,3.21755435377497e-05,0.286205383357786,0.000212269210839321,0.53312767488215,"sig","ns","Th1like","Th0"
"779","Oasl2.1",1.24263534178332,1.56853930567973,0.00170816664868193,0.155032688807033,0.00335280643852858,0.373971790660113,"sig","ns","Th1like","Th0"
"780","Ociad2",0.976502080299769,0.403019657499763,5.43572822611712e-06,0.00068184491165139,7.37705973544466e-05,0.0154226825254481,"sig","sig","Superpos","Th0"
"781","Odf2.1",0.735941172802097,-0.0821419989814088,0.00173068059845018,0.405964665398778,0.00338301763071537,0.632240052670228,"sig","ns","Th1like","Th0"
"782","P2ry14",0.55973408107862,0.400254836858657,2.07927272739857e-06,0.00357981708308477,6.1728409094645e-05,0.037489158209009,"sig","sig","Superpos","Th0"
"783","P2ry14.2",0.629340378144661,0.406155508977795,2.40186910007724e-06,0.00687286118339805,6.28018294577636e-05,0.0559814500107332,"sig","ns","Th1like","Th0"
"784","Pak4",0.443990456703471,0.557261367059416,0.0846185551792231,0.00125851836799917,0.0973215828332469,0.0221406009185039,"ns","sig","Th2like","Th0"
"785","Pank4",0.946634869364364,0.0527486893432464,0.000105211604226001,0.682891537443127,0.000423802736553817,0.821198684267051,"sig","ns","Th1like","Th0"
"786","Parp12",1.08941542740473,-0.447632977191461,0.00288554856759064,0.377910173164564,0.0052514772781822,0.61686368471879,"sig","ns","Th1like","Th0"
"787","Parp14",1.49857223846752,-0.133982795199572,0.0140623408296076,0.637763356141919,0.0197621653670521,0.795111795714991,"sig","ns","Th1like","Th0"
"788","Pde6d.1",0.396473946616258,0.495999350324553,0.333321929417944,0.0623037623753753,0.358207955822451,0.229413078513979,"ns","ns","Ind","Th0"
"789","Pde6d.2",0.640590976274927,0.37666080178603,0.0356587138178404,0.0267979381153711,0.0439945170479849,0.133884238424114,"sig","ns","Th1like","Th0"
"790","Phf11",0.964393749118443,0.233410385682911,2.02207556761072e-06,0.166947886838087,6.1728409094645e-05,0.389203269821649,"sig","ns","Th1like","Th0"
"791","Phf11.2",1.0128794459402,0.132604208345146,1.32372679347427e-06,0.418524389474372,6.1728409094645e-05,0.643362734628889,"sig","ns","Th1like","Th0"
"792","Phkg2",1.06361275239002,-0.200755918915396,0.0112683054783326,0.456326614298624,0.0165198922907654,0.679483203109236,"sig","ns","Th1like","Th0"
"793","Phldb1",0.498278711580924,0.336026968255366,0.0322106312452873,0.0277367808316976,0.0399479108133459,0.133884238424114,"sig","ns","Th1like","Th0"
"794","Phldb1.3",0.734189193775822,0.301355125640301,0.0118910848846025,0.0762819604696688,0.0171159555157157,0.251624522382588,"sig","ns","Th1like","Th0"
"795","Pigh.1",0.768787392616491,0.274888101538811,0.0210383099934065,0.10516430928962,0.0283897649058752,0.292123081360056,"sig","ns","Th1like","Th0"
"796","Pik3ap1",0.509763559032316,0.510379832972545,5.13097027314309e-06,0.0275589659588098,7.37705973544466e-05,0.133884238424114,"sig","ns","Th1like","Th0"
"797","Pik3cg",0.451333772439332,0.514710522307467,0.00606619975377395,0.003480420072596,0.00966927813101552,0.037489158209009,"sig","sig","Superpos","Th0"
"798","Pim2.1",0.768316736188375,0.269828622841258,0.0313959620815311,0.117585342229426,0.0391419474769745,0.313192034763782,"sig","ns","Th1like","Th0"
"799","Pip5k1b",0.643690208528037,0.214936263473487,0.0130037957795825,0.0475027600466177,0.0183833422479217,0.191218737475792,"sig","ns","Th1like","Th0"
"800","Pkp2.2",0.0122680403177171,0.625109530395928,0.909227796481447,0.000108178167739095,0.915006786713321,0.00583378038982914,"ns","sig","Th2like","Th0"
"801","Pkp4.3",0.901497051964186,0.340203362477047,0.00314241116084488,0.3518354620826,0.00565395947500499,0.591288402634102,"sig","ns","Th1like","Th0"
"802","Pla2g4f",1.33344639551001,-0.707668682285927,0.000640684493162973,0.0513747338632356,0.00154479763579905,0.200776952316672,"sig","ns","Th1like","Th0"
"803","Plac8",0.866475009185271,0.991028400597666,2.83850878930981e-05,0.0182061202369765,0.000201237563421218,0.108358444426777,"sig","ns","Th1like","Th0"
"804","Plcxd1",0.233245482255022,0.554695370936538,0.000739259030747527,6.50511519917348e-07,0.00172131391963272,0.00015449648598037,"sig","sig","Superpos","Th0"
"805","Plcxd1.2",0.102627653372912,0.573291209898509,0.225448417448126,3.39741905322044e-05,0.247888884925601,0.00322754810055942,"ns","sig","Th2like","Th0"
"806","Pld4",0.557730227451568,0.379888989389605,0.00182169641165751,0.107746854060243,0.00351750323389153,0.296152259154817,"sig","ns","Th1like","Th0"
"807","Polr2d.1",0.582246213336153,0.314389601378517,0.0174298361491204,0.0988513543059799,0.0238592857949054,0.287610975672758,"sig","ns","Th1like","Th0"
"808","Pon2",1.24567927326815,-0.000556913305748213,0.00444400102258462,0.995167567153141,0.00752007073115058,0.998478870550997,"sig","ns","Th1like","Th0"
"809","Pparg.2",0.221373745688852,-0.0033731959295656,0.412308358740894,0.952025007459031,0.438135280541218,0.978094022485845,"ns","ns","Ind","Th0"
"810","Ppp3ca",1.07823742947414,-0.111105852897759,2.13598658410812e-05,0.417945950886867,0.00017799888200901,0.643362734628889,"sig","ns","Th1like","Th0"
"811","Ppp3ca.2",1.07501976433148,-0.126313869456094,1.26019993594152e-05,0.23941919210377,0.000125260399147745,0.468449293032562,"sig","ns","Th1like","Th0"
"812","Prdm16.1",0.522605260018747,0.349727869134091,0.0313277927153524,0.0695855156240161,0.0391419474769745,0.24483792534376,"sig","ns","Th1like","Th0"
"813","Prdx5.1",0.609488757198765,0.258114272458565,0.0178261615099508,0.0401625039508999,0.0242963182162021,0.167343766462083,"sig","ns","Th1like","Th0"
"814","Prkrip1.1",0.53614072962214,0.321458211708136,0.0266951530681977,0.295559409754343,0.0343636794238317,0.539964306281973,"sig","ns","Th1like","Th0"
"815","Prm1",0.59739631900513,0.186900095392832,0.000134918088850525,0.72665205049839,0.000481850317323304,0.840346491356784,"sig","ns","Th1like","Th0"
"816","Prm1.1",0.667820286990637,-0.223471780806224,0.000120826108801631,0.802768403643861,0.000450999322739573,0.895105614391629,"sig","ns","Th1like","Th0"
"817","Pros1",1.16604091826868,-0.0814155779572628,8.68396828504152e-07,0.042768714169021,5.358820904689e-05,0.175130510605905,"sig","ns","Th1like","Th0"
"818","Prr15",-0.12316042325143,0.349555801416581,0.756038421694801,0.0132220188495497,0.76898982934696,0.0910211442541465,"ns","ns","Ind","Th0"
"819","Pscdbp",0.744453463063764,0.193106692614546,0.00398698800912005,0.3439980161237,0.0069117492858833,0.583568063066991,"sig","ns","Th1like","Th0"
"820","Pter",0.930314220883751,0.165570316516956,0.000219206952245899,0.19335279619424,0.000650770639480013,0.415577276888072,"sig","ns","Th1like","Th0"
"821","Ptger2.1",0.876216685677839,0.178709097266083,0.00471036361626133,0.307552923918115,0.00784453035790524,0.553362268413275,"sig","ns","Th1like","Th0"
"822","Ptk2b",0.818617005985974,0.374118145561341,0.000834900094261181,0.00467291891949302,0.00189078995723786,0.0452987038114119,"sig","sig","Superpos","Th0"
"823","Ptpn12",0.587960247049245,0.264271413817769,0.0937862853379204,0.231263990749941,0.106830900564777,0.455810770150299,"ns","ns","Ind","Th0"
"824","Ptprk",0.299055966308336,0.281155860810507,0.0114353465553613,0.0149915085789837,0.0166619313306645,0.0989023135419064,"sig","ns","Th1like","Th0"
"825","R3hdm1.1",0.216736587136935,0.285163571582102,0.447339310246967,0.133829995817901,0.473243145584208,0.33567242554866,"ns","ns","Ind","Th0"
"826","R74862",0.63564646402895,0.0812558346357586,0.110105007310108,0.710694446444371,0.124584511969769,0.836150835712109,"ns","ns","Ind","Th0"
"827","Rab31",0.137316216958005,0.0337138047491476,0.346987763698767,0.755366325834962,0.372052342566398,0.858370824812457,"ns","ns","Ind","Th0"
"828","Rab33a",0.217150411819424,0.460543511868463,0.0247382640831866,0.000134847223020424,0.0326407651097601,0.00583378038982914,"sig","sig","Superpos","Th0"
"829","Rab6ip1",0.70287828172083,0.277562590869113,0.0358928258379042,0.0281861554577083,0.0441686328316179,0.133884238424114,"sig","ns","Th1like","Th0"
"830","Rabgap1l.1",0.62936628698743,0.216118477285339,0.0366662793714738,0.0396007232720497,0.0450038312698968,0.167343766462083,"sig","ns","Th1like","Th0"
"831","Rai14.1",0.846781011185956,0.0113085776396749,0.0427870771333119,0.893318554980359,0.0517146606573108,0.949022555649761,"ns","ns","Ind","Th0"
"832","Rap1b",0.759748504539911,0.0108673879283047,0.092792534077717,0.963544555466141,0.10595301367047,0.980050672048002,"ns","ns","Ind","Th0"
"833","Rapgef5",1.04330470751198,-0.171958703321784,0.00891435488427335,0.0612479846205712,0.0133440357243696,0.227287442927901,"sig","ns","Th1like","Th0"
"834","Rapsn",0.735585125100319,0.00676058445887999,0.0285823066985857,0.969801669310466,0.0363983798440435,0.982752664558213,"sig","ns","Th1like","Th0"
"835","Rasa1",0.869653866824418,-0.395049351525119,0.00679657133253235,0.133597144280746,0.0105848242064028,0.33567242554866,"sig","ns","Th1like","Th0"
"836","Rasgrp4.1",0.906978561442304,0.0667371357619592,0.00526820705433675,0.757544926272351,0.00862895983037916,0.858791980857677,"sig","ns","Th1like","Th0"
"837","Rbm43",1.03949258140809,0.0715455272095995,0.00186129179793655,0.791374471605226,0.00357940730372413,0.886952355594133,"sig","ns","Th1like","Th0"
"838","Rbpj.1",-0.160683278171049,0.319759478376286,0.693025074343302,0.0724440408796339,0.70945454808851,0.249248523449349,"ns","ns","Ind","Th0"
"839","Rexo2",1.23861268839844,-0.435571814969364,0.00072117915125654,0.0162878213126609,0.0016958420635983,0.101798883204131,"sig","ns","Th1like","Th0"
"840","Rhobtb1",0.499978694981922,0.646379717084074,0.000798377778400001,0.000159661358037429,0.0018409196346602,0.00583378038982914,"sig","sig","Superpos","Th0"
"841","Ripk3",0.760400202785216,-0.11980059632196,0.000170214102664959,0.391798692005674,0.000544986641655059,0.621248960081668,"sig","ns","Th1like","Th0"
"842","Rnf213",1.14724461998289,-0.143718681565913,0.000147643656824562,0.474969215527908,0.000509465853243549,0.694185776540789,"sig","ns","Th1like","Th0"
"843","Rps6ka5.1",0.646686441413084,0.18776787669378,0.0056623067023464,0.0378282080869912,0.0091172735037781,0.166374063345563,"sig","ns","Th1like","Th0"
"844","Rrm2b.1",0.711101607649137,0.324145392032574,0.027422826922104,0.117725583554119,0.0352049805081065,0.313192034763782,"sig","ns","Th1like","Th0"
"845","Rsad2",1.18840359729838,0.470690822572534,0.000155608830629533,0.265658603256062,0.000520522496824142,0.50882192155899,"sig","ns","Th1like","Th0"
"846","Rtp4",1.49253011855204,-0.507019260807781,0.000433123971316703,0.327183167964237,0.00112422888729745,0.573476032409641,"sig","ns","Th1like","Th0"
"847","Rxra",0.579473265148701,0.306477470131505,0.0319505990389055,0.0100681700218094,0.0397291480195814,0.072460314550901,"sig","ns","Th1like","Th0"
"848","Samhd1",0.934682576207671,0.204672473552438,0.00416259451928066,0.263472481950088,0.00713802309262929,0.507569412036965,"sig","ns","Th1like","Th0"
"849","Scin",0.92872212187395,-0.028968865484459,0.00164314031425297,0.921528880954166,0.00326565543627682,0.964154666196539,"sig","ns","Th1like","Th0"
"850","Scly",0.260945307815926,0.185671165532244,0.00286691401133024,0.101759155188965,0.00523763136685332,0.289434722842865,"sig","ns","Th1like","Th0"
"851","Sco1",0.712032705668568,0.404388991644014,3.31832716752722e-05,0.0988996675880827,0.000215918548571977,0.287610975672758,"sig","ns","Th1like","Th0"
"852","Sco1.1",0.528443255847588,0.186332823845085,0.0221613183809189,0.592546856065382,0.029736232290781,0.760702044948801,"sig","ns","Th1like","Th0"
"853","Scotin.1",1.06622091708912,0.077379004215346,0.00127986322204253,0.622513319514497,0.00272342068235833,0.786419752046239,"sig","ns","Th1like","Th0"
"854","Scotin.2",0.894660856275138,0.0936878604760075,0.00196189242458047,0.533656700510246,0.00372759560670289,0.732285590640864,"sig","ns","Th1like","Th0"
"855","Sdc3",0.799840820068911,0.369139883636998,0.000328972327460905,0.29743087080128,0.000898056641057068,0.54130139322072,"sig","ns","Th1like","Th0"
"856","Sdcbp2",0.784727057923936,0.0443315971598074,1.75971196259389e-06,0.473322956198623,6.1728409094645e-05,0.693914827760327,"sig","ns","Th1like","Th0"
"857","Sdcbp2.1",0.820827451746237,-0.0918001281859391,9.86714773344055e-05,0.535171665068337,0.000415583326254318,0.732285590640864,"sig","ns","Th1like","Th0"
"858","Sdcbp2.2",0.701643377228958,0.0347993038172635,0.00366147834574476,0.865336328417487,0.00648956050085359,0.941883932236558,"sig","ns","Th1like","Th0"
"859","Selenbp2",0.864264772729398,0.0364480573788858,0.0120539781705378,0.644063995414491,0.0172459025030285,0.800309379063423,"sig","ns","Th1like","Th0"
"860","Sema3b",0.260214080996697,0.632297549697145,0.000120001356539798,0.00560590975019249,0.000450999322739573,0.0502416439875742,"sig","ns","Th1like","Th0"
"861","Sema4b",0.884934794732856,0.0977825826845817,6.71435191703428e-05,0.678484503015819,0.000336640550594503,0.821198684267051,"sig","ns","Th1like","Th0"
"862","Sept8",0.464862133808494,0.219601082907056,0.00735671056110379,0.0113068625340345,0.0113088592767777,0.0801605925920356,"sig","ns","Th1like","Th0"
"863","Serpina3f",0.447151533200022,-0.198592411181076,0.00590288836043692,0.653094677925741,0.00947254044326871,0.803678683975977,"sig","ns","Th1like","Th0"
"864","Sgk3.1",1.24201074361478,-0.289161816686909,0.00109913785296926,0.195330687415564,0.00239491045945137,0.4179372816324,"sig","ns","Th1like","Th0"
"865","Shh",0.528324587660693,-0.0453022409450683,0.362039165193249,0.508043007526641,0.386446299925378,0.712700198914417,"ns","ns","Ind","Th0"
"866","Sla2",0.851908117463091,0.144726119948398,0.00170541124696715,0.630357122793535,0.00335280643852858,0.792115432081823,"sig","ns","Th1like","Th0"
"867","Slc17a6",0.454330580196514,1.17725070007051,0.0282963550942414,0.381584915928762,0.0361310985746362,0.618610358587583,"sig","ns","Th1like","Th0"
"868","Slc2a6",0.90511685989295,0.01857698284403,0.00210058882580829,0.890726582532384,0.00397521789744597,0.948643781845028,"sig","ns","Th1like","Th0"
"869","Slc46a3",1.161442262347,-0.137276113648893,0.000240971963954877,0.510731471929218,0.000702218913365439,0.712700198914417,"sig","ns","Th1like","Th0"
"870","Slfn1",1.25293583979618,-0.0753066270438974,4.99791301832999e-06,0.426255258978448,7.37705973544466e-05,0.653133058112138,"sig","ns","Th1like","Th0"
"871","Slfn2",0.385329121830072,0.0967492226053809,0.142540425609325,0.357607468508415,0.16006312568423,0.596149039343112,"ns","ns","Ind","Th0"
"872","Sln",-0.308992934620327,-0.00755332059233774,0.323910184627162,0.68246458095741,0.34888285192268,0.821198684267051,"ns","ns","Ind","Th0"
"873","Smpdl3a",1.06361014776957,-0.194106119811983,1.98675418897622e-05,0.153257965630886,0.000168519328529233,0.373320685511133,"sig","ns","Th1like","Th0"
"874","Smpdl3b",0.706574499327946,0.116524900785664,0.000639529149759727,0.077509386101328,0.00154479763579905,0.253910057918143,"sig","ns","Th1like","Th0"
"875","Smtnl2",0.313384816585671,0.595077519496233,0.00192562361106654,1.95226021031822e-06,0.00367337837452452,0.000309107866633718,"sig","sig","Superpos","Th0"
"876","Snai3",1.06232188729048,-0.33727938694605,0.0013649399895749,0.390282444387528,0.00284362497828104,0.621248960081668,"sig","ns","Th1like","Th0"
"877","Snx10",0.867507861063804,-0.0957135541348543,0.000165180803744825,0.6796233919785,0.000537403299854739,0.821198684267051,"sig","ns","Th1like","Th0"
"878","Snx25.1",0.0548820178773578,0.414011215079561,0.8690102183301,0.0567587964448258,0.878255007886803,0.215742208819392,"ns","ns","Ind","Th0"
"879","Soat1",0.419045732175996,0.336332874410109,0.0696357555382855,0.0280444895994849,0.081071038923249,0.133884238424114,"ns","ns","Ind","Th0"
"880","Sod1",0.499760599623587,0.273774242864972,0.028036631197569,0.0120940139794094,0.0358959563850277,0.0844802447091098,"sig","ns","Th1like","Th0"
